timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759303690,96256,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,2.4658465937582013,0
1759303690,99128,1,101,101,101,101,102,102,102,102,16568320,16560128,7270400,135168,622592,1,systemd-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,2.0650264465390142,0
1759303690,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234938368,169369600,10731520,1060864,19705856,1,systemd,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,1.5749600788216525,0
1759303690,3290,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,37974016,135168,174923776,14,discern-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.688172057706767,0
1759303690,99052,1,1001,1001,1001,1001,1001,1001,1001,1001,15548416,15548416,8630272,135168,765952,1,systemd,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.5501352464684582,0
1759303695,96256,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,2.4757080738837645,0
1759303695,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234938368,169381888,10731520,1060864,19718144,1,systemd,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,1.5747872632026987,0
1759303695,99182,1,101,101,101,101,102,102,102,102,16568320,16560128,7421952,135168,622592,1,systemd-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.7628542955100236,0
1759303695,3290,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,37974016,135168,174923776,14,discern-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.688085337048444,0
1759303695,340,1,103,103,103,103,109,109,109,109,249643008,249643008,235065344,135168,241913856,1,dbus-daemon,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.2943931021044919,0
1759303700,96256,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,2.4767586747100663,0
1759303700,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234938368,169381888,10731520,1060864,19718144,1,systemd,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,1.5749215382559083,0
1759303700,99248,1,101,101,101,101,102,102,102,102,16568320,16560128,7348224,135168,622592,1,systemd-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,1.0816328592263338,0
1759303700,3290,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,37974016,135168,174923776,14,discern-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.6880005739794083,0
1759303700,340,1,103,103,103,103,109,109,109,109,249643008,249643008,235065344,135168,241913856,1,dbus-daemon,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.2944663138347184,0
1759303705,96256,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,2.4819463165293607,0
1759303705,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234938368,169381888,10731520,1060864,19718144,1,systemd,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,1.5746017054929864,0
1759303705,99303,1,101,101,101,101,102,102,102,102,16568320,16560128,7413760,135168,622592,1,systemd-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.7642023872804256,0
1759303705,3290,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,37974016,135168,174923776,14,discern-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.6879159248930327,0
1759303705,340,1,103,103,103,103,109,109,109,109,249643008,249643008,235065344,135168,241913856,1,dbus-daemon,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.29438804521260326,0
1759303711,96256,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,2.4787905355178066,0
1759303711,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234938368,169365504,10731520,1060864,19701760,1,systemd,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,1.5744351601573585,0
1759303711,3290,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,37974016,135168,174923776,14,discern-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.6878321552585906,0
1759303711,99358,1,101,101,101,101,102,102,102,102,16568320,16560128,7569408,135168,622592,1,systemd-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.49128163142269143,0
1759303711,340,1,103,103,103,103,109,109,109,109,249643008,249643008,235065344,135168,241913856,1,dbus-daemon,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.2944614437470453,0
1759303716,96256,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,2.467874817271401,0
1759303716,99455,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15540224,8597504,135168,757760,1,systemd,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,1.663387643081268,0
1759303716,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234938368,169500672,10731520,1060864,19836928,1,systemd,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,1.5741210424603986,0
1759303716,99421,1,101,101,101,101,102,102,102,102,16568320,16560128,7262208,135168,622592,1,systemd-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.7138367456447742,0
1759303716,3290,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,37974016,135168,174923776,14,discern-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.6875947513222652,0
1759303723,99651,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,16650240,135168,45563904,3,discern-proc-so,R (running),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,8.007404902133601,0
1759303723,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234938368,169234432,10731520,1060864,19570688,1,systemd,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,1.5752250210258731,0
1759303723,99618,1,101,101,101,101,102,102,102,102,16568320,16560128,7340032,135168,622592,1,systemd-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,1.231015659650494,0
1759303723,3290,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,37974016,135168,174923776,14,discern-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.6874237324200454,0
1759303723,340,1,103,103,103,103,109,109,109,109,249643008,249643008,235065344,135168,241913856,1,dbus-daemon,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.2948091440287718,0
1759303728,99651,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17031168,135168,45826048,3,discern-proc-so,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,3.2767304228659033,0
1759303728,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234938368,169234432,10731520,1060864,19570688,1,systemd,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,1.5753531310875772,0
1759303728,3290,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,37974016,135168,174923776,14,discern-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.6873375197848246,0
1759303728,99674,1,101,101,101,101,102,102,102,102,16568320,16560128,7315456,135168,622592,1,systemd-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.4167705024325321,0
1759303728,340,1,103,103,103,103,109,109,109,109,249643008,249643008,235065344,135168,241913856,1,dbus-daemon,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.29488073852271257,0
1759303734,99778,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1399205888,1399205888,105906176,135168,188833792,4,discern-file-so,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,58.8679941566224,0
1759303734,99651,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17190912,135168,45826048,3,discern-proc-so,R (running),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,2.9882567026278632,0
1759303734,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234938368,169234432,10731520,1060864,19570688,1,systemd,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,1.575614856948759,0
1759303734,99803,1,101,101,101,101,102,102,102,102,16568320,16560128,7274496,135168,622592,1,systemd-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,1.4678672117080087,0
1759303734,3290,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,37974016,135168,174923776,14,discern-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.6872438295851524,0
1759303739,99778,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1399468032,1399468032,105906176,135168,189095936,4,discern-file-so,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,64.56142258720863,0
1759303739,99651,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17190912,135168,45826048,4,discern-proc-so,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,2.9959019400362443,0
1759303739,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234938368,169234432,10731520,1060864,19570688,1,systemd,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,1.5752580583527764,0
1759303739,99906,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22142976,135168,82202624,5,discern-interfa,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,1.4745568706666259,0
1759303739,99879,1,101,101,101,101,102,102,102,102,16568320,16560128,7081984,135168,622592,1,systemd-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,1.2730134744712398,0
1759303744,99778,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1533825024,1533825024,195682304,135168,277315584,4,discern-file-so,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,70.17398873566628,0
1759303744,99651,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17190912,135168,45826048,4,discern-proc-so,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,2.9522887503120754,0
1759303744,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234938368,169234432,10731520,1060864,19570688,1,systemd,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,1.5747490343344972,0
1759303744,3290,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,37974016,135168,174923776,14,discern-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.6865781750871232,0
1759303744,99935,1,101,101,101,101,102,102,102,102,16568320,16560128,7344128,135168,622592,1,systemd-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.5436098686710503,0
1759303749,99778,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1533890560,1533890560,195682304,135168,277381120,4,discern-file-so,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,72.16931670010348,0
1759303749,99651,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17190912,135168,45826048,4,discern-proc-so,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,2.8225825134898757,0
1759303749,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234938368,169234432,10731520,1060864,19570688,1,systemd,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,1.5741082799706096,0
1759303749,100002,1,101,101,101,101,102,102,102,102,16568320,16560128,7331840,135168,622592,1,systemd-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.7640775648612875,0
1759303749,3290,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,37974016,135168,174923776,14,discern-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.6863306987606409,0
1759303755,99778,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1534545920,1534545920,195682304,135168,278036480,4,discern-file-so,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,72.69590621159271,0
1759303755,99651,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17190912,135168,45826048,4,discern-proc-so,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,2.792521430073503,0
1759303755,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234938368,169234432,10731520,1060864,19570688,1,systemd,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,1.573605537512216,0
1759303755,100051,1,101,101,101,101,102,102,102,102,16568320,16560128,7241728,135168,622592,1,systemd-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.76488527096303,0
1759303755,3290,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,37974016,135168,174923776,14,discern-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.6859235273775287,0
