timestamp,device_id,load_core_0
1759176207,victim2.bnsdq.ozxfs.owcwb.kvugl,0
1759176213,victim2.bnsdq.ozxfs.owcwb.kvugl,14.999999999997726
1759176219,victim2.bnsdq.ozxfs.owcwb.kvugl,11.111111111109835
1759176225,victim2.bnsdq.ozxfs.owcwb.kvugl,14.999999999997726
1759176231,victim2.bnsdq.ozxfs.owcwb.kvugl,3.0000000000015916
1759176237,victim2.bnsdq.ozxfs.owcwb.kvugl,3.0303030303009426
1759176243,victim2.bnsdq.ozxfs.owcwb.kvugl,0.9999999999990905
1759176249,victim2.bnsdq.ozxfs.owcwb.kvugl,6.060606060607627
1759176255,victim2.bnsdq.ozxfs.owcwb.kvugl,6.060606060610584
1759176261,victim2.bnsdq.ozxfs.owcwb.kvugl,13.131313131309824
1759176267,victim2.bnsdq.ozxfs.owcwb.kvugl,3.030303030305292
1759176273,victim2.bnsdq.ozxfs.owcwb.kvugl,13.99999999999227
1759176279,victim2.bnsdq.ozxfs.owcwb.kvugl,3.999999999996362
1759176285,victim2.bnsdq.ozxfs.owcwb.kvugl,3.999999999996362
1759176291,victim2.bnsdq.ozxfs.owcwb.kvugl,22.222222222229878
1759176297,victim2.bnsdq.ozxfs.owcwb.kvugl,99.99999999999409
1759176303,victim2.bnsdq.ozxfs.owcwb.kvugl,99.9999999999824
1759176309,victim2.bnsdq.ozxfs.owcwb.kvugl,100
1759176315,victim2.bnsdq.ozxfs.owcwb.kvugl,99.99999999999395
1759176321,victim2.bnsdq.ozxfs.owcwb.kvugl,100
1759176327,victim2.bnsdq.ozxfs.owcwb.kvugl,100
1759176333,victim2.bnsdq.ozxfs.owcwb.kvugl,100
1759176339,victim2.bnsdq.ozxfs.owcwb.kvugl,13.999999999998636
1759176345,victim2.bnsdq.ozxfs.owcwb.kvugl,7.07070707069895
1759176351,victim2.bnsdq.ozxfs.owcwb.kvugl,3.000000000002956
1759176357,victim2.bnsdq.ozxfs.owcwb.kvugl,0
1759176363,victim2.bnsdq.ozxfs.owcwb.kvugl,15.841584158409267
1759176369,victim2.bnsdq.ozxfs.owcwb.kvugl,16.0000000000025
1759176375,victim2.bnsdq.ozxfs.owcwb.kvugl,0
1759176381,victim2.bnsdq.ozxfs.owcwb.kvugl,4.000000000007731
1759176387,victim2.bnsdq.ozxfs.owcwb.kvugl,4.950495049505006
1759176393,victim2.bnsdq.ozxfs.owcwb.kvugl,0
1759176399,victim2.bnsdq.ozxfs.owcwb.kvugl,2.0202020201997004
1759176405,victim2.bnsdq.ozxfs.owcwb.kvugl,17.647058823524823
1759176411,victim2.bnsdq.ozxfs.owcwb.kvugl,0
1759176417,victim2.bnsdq.ozxfs.owcwb.kvugl,2.040816326529665
1759176423,victim2.bnsdq.ozxfs.owcwb.kvugl,14.141414141409387
1759176429,victim2.bnsdq.ozxfs.owcwb.kvugl,8.080808080804543
1759176435,victim2.bnsdq.ozxfs.owcwb.kvugl,3.0303030302995504
1759176441,victim2.bnsdq.ozxfs.owcwb.kvugl,27.5510204081667
1759176447,victim2.bnsdq.ozxfs.owcwb.kvugl,8.00000000000773
1759176453,victim2.bnsdq.ozxfs.owcwb.kvugl,4.040404040406998
1759176459,victim2.bnsdq.ozxfs.owcwb.kvugl,0
1759176465,victim2.bnsdq.ozxfs.owcwb.kvugl,14.999999999997726
1759176471,victim2.bnsdq.ozxfs.owcwb.kvugl,3.9603960396051305
1759176477,victim2.bnsdq.ozxfs.owcwb.kvugl,14.141414141408632
1759176483,victim2.bnsdq.ozxfs.owcwb.kvugl,6.930693069310386
1759176489,victim2.bnsdq.ozxfs.owcwb.kvugl,3.999999999996362
1759176495,victim2.bnsdq.ozxfs.owcwb.kvugl,0
1759176501,victim2.bnsdq.ozxfs.owcwb.kvugl,3.999999999996362
1759176507,victim2.bnsdq.ozxfs.owcwb.kvugl,13.999999999998636
1759176513,victim2.bnsdq.ozxfs.owcwb.kvugl,21.782178217819776
1759176519,victim2.bnsdq.ozxfs.owcwb.kvugl,2.9999999999972715
1759176525,victim2.bnsdq.ozxfs.owcwb.kvugl,13.13131313132131
1759176531,victim2.bnsdq.ozxfs.owcwb.kvugl,9.000000000007276
1759176537,victim2.bnsdq.ozxfs.owcwb.kvugl,3.000000000002956
1759176543,victim2.bnsdq.ozxfs.owcwb.kvugl,1.0101010100998502
1759176549,victim2.bnsdq.ozxfs.owcwb.kvugl,27.99999999999727
1759176555,victim2.bnsdq.ozxfs.owcwb.kvugl,5.940594059410509
1759176561,victim2.bnsdq.ozxfs.owcwb.kvugl,0
1759176567,victim2.bnsdq.ozxfs.owcwb.kvugl,15.00000000000341
1759176573,victim2.bnsdq.ozxfs.owcwb.kvugl,3.9999999999981806
1759176579,victim2.bnsdq.ozxfs.owcwb.kvugl,1.999999999998181
1759176585,victim2.bnsdq.ozxfs.owcwb.kvugl,15.841584158422025
1759176591,victim2.bnsdq.ozxfs.owcwb.kvugl,4.000000000002046
1759176597,victim2.bnsdq.ozxfs.owcwb.kvugl,1.0000000000047748
1759176603,victim2.bnsdq.ozxfs.owcwb.kvugl,3.00000000000864
1759176609,victim2.bnsdq.ozxfs.owcwb.kvugl,14.141414141415881
1759176615,victim2.bnsdq.ozxfs.owcwb.kvugl,8.91089108911415
1759176621,victim2.bnsdq.ozxfs.owcwb.kvugl,16.000000000004093
1759176627,victim2.bnsdq.ozxfs.owcwb.kvugl,13.999999999998636
1759176633,victim2.bnsdq.ozxfs.owcwb.kvugl,7.142857142859629
1759176639,victim2.bnsdq.ozxfs.owcwb.kvugl,5.05050505050157
1759176645,victim2.bnsdq.ozxfs.owcwb.kvugl,0
1759176651,victim2.bnsdq.ozxfs.owcwb.kvugl,14.141414141415881
1759176657,victim2.bnsdq.ozxfs.owcwb.kvugl,15.999999999996817
1759176663,victim2.bnsdq.ozxfs.owcwb.kvugl,1.999999999998181
1759176669,victim2.bnsdq.ozxfs.owcwb.kvugl,16.999999999995907
1759176675,victim2.bnsdq.ozxfs.owcwb.kvugl,4.999999999997726
1759176681,victim2.bnsdq.ozxfs.owcwb.kvugl,1.9999999999990903
1759176687,victim2.bnsdq.ozxfs.owcwb.kvugl,3.999999999996362
1759176693,victim2.bnsdq.ozxfs.owcwb.kvugl,14.705882352932653
1759176699,victim2.bnsdq.ozxfs.owcwb.kvugl,0
1759176705,victim2.bnsdq.ozxfs.owcwb.kvugl,5.999999999997499
1759176711,victim2.bnsdq.ozxfs.owcwb.kvugl,13.861386138603274
1759176717,victim2.bnsdq.ozxfs.owcwb.kvugl,8.080808080810286
1759176723,victim2.bnsdq.ozxfs.owcwb.kvugl,2.9999999999972715
1759176729,victim2.bnsdq.ozxfs.owcwb.kvugl,14.141414141427363
1759176735,victim2.bnsdq.ozxfs.owcwb.kvugl,17.999999999994998
1759176741,victim2.bnsdq.ozxfs.owcwb.kvugl,3.030303030305292
1759176747,victim2.bnsdq.ozxfs.owcwb.kvugl,0
1759176753,victim2.bnsdq.ozxfs.owcwb.kvugl,14.141414141415881
1759176759,victim2.bnsdq.ozxfs.owcwb.kvugl,5.000000000001137
1759176765,victim2.bnsdq.ozxfs.owcwb.kvugl,14.999999999996588
1759176771,victim2.bnsdq.ozxfs.owcwb.kvugl,7.070707070713682
1759176777,victim2.bnsdq.ozxfs.owcwb.kvugl,4.040404040401257
1759176783,victim2.bnsdq.ozxfs.owcwb.kvugl,0
1759176789,victim2.bnsdq.ozxfs.owcwb.kvugl,3.960396039599502
1759176795,victim2.bnsdq.ozxfs.owcwb.kvugl,10.784313725486152
