timestamp,device_id,load_core_0,malicious
1759299866,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,3.999999999996362,0
1759299872,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,0,0
1759299878,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,3.0303030302995504,0
1759299884,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,4.040404040401257,0
1759299890,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,0,0
1759299896,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,20.99999999999227,0
1759299902,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,3.999999999996362,0
1759299908,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,6.000000000005912,0
1759299914,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,14.851485148515017,0
1759299920,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,3.0303030303009426,0
1759299926,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,7.999999999998408,0
1759299932,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,99.9999999999707,0
1759299938,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,99.99999999999409,0
1759299944,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,100,0
1759299950,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,100,0
1759299956,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,100,0
1759299962,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,100,0
1759299968,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,99.99999999997607,0
1759299974,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,10.000000000006821,0
1759299980,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,9.999999999990905,0
1759299986,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,14.999999999997726,0
1759299992,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,14.999999999997726,0
1759299998,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,3.999999999996362,0
1759300004,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,1.0101010101003143,0
1759300010,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,15.8415841584164,0
1759300016,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,4.950495049510635,0
1759300022,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,15.151515151527677,0
1759300028,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,3.0303030303009426,0
1759300034,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,6.0606060606133685,0
1759300040,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,1.980198019806271,0
1759300046,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,3.0303030303066842,0
1759300052,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,3.0303030302995504,0
1759300058,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,16.000000000004093,0
1759300064,router-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,6.999999999999318,0
