timestamp,device_id,load_core_0
1759299863,client.bnsdq.ozxfs.rzona.kvugl,38.14432989691555
1759299869,client.bnsdq.ozxfs.rzona.kvugl,3.999999999996362
1759299875,client.bnsdq.ozxfs.rzona.kvugl,16.16161616161651
1759299881,client.bnsdq.ozxfs.rzona.kvugl,16.000000000004093
1759299887,client.bnsdq.ozxfs.rzona.kvugl,4.950495049512863
1759299893,client.bnsdq.ozxfs.rzona.kvugl,17.346938775517305
1759299899,client.bnsdq.ozxfs.rzona.kvugl,5.0000000000045475
1759299905,client.bnsdq.ozxfs.rzona.kvugl,20.999999999997954
1759299911,client.bnsdq.ozxfs.rzona.kvugl,100
1759299917,client.bnsdq.ozxfs.rzona.kvugl,100
1759299923,client.bnsdq.ozxfs.rzona.kvugl,99.99999999999395
1759299929,client.bnsdq.ozxfs.rzona.kvugl,100
1759299935,client.bnsdq.ozxfs.rzona.kvugl,99.99999999999395
1759299941,client.bnsdq.ozxfs.rzona.kvugl,99.99999999997607
1759299947,client.bnsdq.ozxfs.rzona.kvugl,3.999999999996362
1759299953,client.bnsdq.ozxfs.rzona.kvugl,2.9999999999972715
1759299959,client.bnsdq.ozxfs.rzona.kvugl,1.9801980198006428
1759299965,client.bnsdq.ozxfs.rzona.kvugl,5.940594059401929
1759299971,client.bnsdq.ozxfs.rzona.kvugl,8.163265306120673
1759299977,client.bnsdq.ozxfs.rzona.kvugl,0
1759299983,client.bnsdq.ozxfs.rzona.kvugl,20.000000000013642
1759299989,client.bnsdq.ozxfs.rzona.kvugl,4.999999999997726
1759299995,client.bnsdq.ozxfs.rzona.kvugl,12.121212121209686
1759300001,client.bnsdq.ozxfs.rzona.kvugl,14.00000000000432
1759300007,client.bnsdq.ozxfs.rzona.kvugl,2.9999999999986358
1759300013,client.bnsdq.ozxfs.rzona.kvugl,29.702970297032156
1759300019,client.bnsdq.ozxfs.rzona.kvugl,9.803921568625483
1759300025,client.bnsdq.ozxfs.rzona.kvugl,5.940594059401929
1759300031,client.bnsdq.ozxfs.rzona.kvugl,6.000000000005912
1759300037,client.bnsdq.ozxfs.rzona.kvugl,2.9702970297009643
1759300043,client.bnsdq.ozxfs.rzona.kvugl,7.142857142853
1759300049,client.bnsdq.ozxfs.rzona.kvugl,26.99999999999818
1759300055,client.bnsdq.ozxfs.rzona.kvugl,11.881188118815112
1759300061,client.bnsdq.ozxfs.rzona.kvugl,5.999999999994543
