timestamp,device_id,load_core_0,malicious
1759275561,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,13.265306122441404,0
1759275567,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,4.040404040401257,0
1759275573,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,7.999999999992724,0
1759275579,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,17.000000000007276,0
1759275585,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759275590,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275596,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275602,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275608,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,1
1759275614,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275620,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275626,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,16.121612161159998,1
1759275632,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,12.030303030307309,1
1759275638,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,10.021002100207129,1
1759275644,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,31.30550168417205,1
1759275650,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,57.72577257721579,1
1759275656,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275662,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999997749,1
1759275668,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275674,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275680,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275686,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,91.12871287130343,1
1759275692,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,10.951095109504296,1
1759275698,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,13.99999999999227,1
1759275704,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,10.060606060598246,1
1759275710,attacker-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,6.030303030325501,1
