timestamp,device_id,load_core_0,malicious
1759278620,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,27.999999999969077,0
1759278630,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759278640,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,24.752475247563982,0
1759278652,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759278661,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999986493,0
1759278671,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.9999999999554,0
1759278681,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759278692,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759278702,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759278712,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.9999999999554,0
1759278722,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999990813,0
1759278733,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.9999999998622,0
1759278743,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999990813,0
1759278753,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759278763,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,26.73267326727413,0
1759278774,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.9999999998622,0
1759278784,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,23.52941176467179,0
1759278794,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759278805,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759278815,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,29.292929292985896,0
1759278825,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999990624,0
1759278835,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,30.303030303111033,0
1759278845,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759278857,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759278866,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759278876,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759278886,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,29.702970297041293,0
1759278898,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995498,0
1759278908,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759278917,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759278928,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999981627,0
1759278938,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759278949,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759278958,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,27.45098039216473,0
1759278969,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759278979,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999990905,0
1759278989,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999981627,0
1759279000,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759279010,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999991084,0
1759279020,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759279030,cache-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,30.303030303055355,0
