timestamp,device_id,load_core_0,malicious
1759278620,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,27.999999999969077,0
1759278630,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759278640,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,24.752475247563982,0
1759278652,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759278657,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,3.0303030303002467,1
1759278662,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.99999999986493,1
1759278670,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278678,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278684,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278692,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278700,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278708,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278714,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278722,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278731,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278738,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.9999999999972715,1
1759278745,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278753,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,1
1759278761,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,29.7326732672714,1
1759278768,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278775,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278783,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278791,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278798,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278806,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278814,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278822,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278828,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278836,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278844,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278852,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278859,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278866,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278874,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278882,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278888,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278897,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278905,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278912,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278919,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278927,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278935,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278942,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278950,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278957,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278966,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278972,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278980,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278988,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278996,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279002,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279010,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279018,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279026,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279032,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279040,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279049,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279056,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279063,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279071,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279079,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279086,cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
