timestamp,device_id,load_core_0,malicious
1759303692,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,10,0
1759303698,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,5.940594059393904,0
1759303704,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,3.999999999996362,0
1759303710,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,2.040816326529665,0
1759303716,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,0,0
1759303722,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,11.111111111114939,0
1759303728,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,27.722772277230284,0
1759303734,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,7.070707070702199,0
1759303740,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,18.999999999976808,0
1759303746,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,9.900990099010013,0
1759303752,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,100,0
1759303758,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,99.9999999999311,0
1759303764,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,100,0
1759303771,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,100.0,1
1759303777,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,100.0,1
1759303783,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,100.0,1
1759303789,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,28.821782178216637,1
1759303795,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,15.183673469389637,1
1759303801,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,19.03030303029776,1
1759303807,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,8.070707070716022,1
1759303813,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,100.0,1
1759303819,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,100.0,1
1759303825,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,100,1
1759303831,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,100.0,1
1759303837,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,100.0,1
1759303843,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,100,1
1759303849,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,7.051929682771551,1
1759303855,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,19.346526489378245,1
1759303861,router-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,14.28571428572423,1
