timestamp,device_id,load_core_0,malicious
1759292919,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,1.999999999998181,0
1759292925,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,4.000000000007731,0
1759292931,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,8.910891089112143,0
1759292937,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,100,0
1759292943,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,100,0
1759292949,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,100,0
1759292955,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,100,0
1759292961,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,100,0
1759292967,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,100,0
1759292973,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,100,0
1759292979,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,0,0
1759292985,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,5.940594059399254,0
1759292991,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,2.9999999999972715,0
1759292997,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,0,0
1759293003,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,15.151515151516195,0
1759293009,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,2.9999999999979536,0
1759293015,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,7.070707070700576,0
1759293021,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,5.999999999994543,0
1759293027,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,14.999999999997726,0
1759293033,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,8.910891089112143,0
1759293039,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,16.000000000004547,0
1759293045,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,0,0
1759293051,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,14.285714285712627,0
1759293057,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,3.9603960396107585,0
1759293063,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,0,0
1759293069,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,23.00000000000273,0
1759293075,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,14.141414141415881,0
1759293081,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,0,0
1759293087,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,3.00000000000864,0
1759293093,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,3.999999999996362,0
1759293099,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,2.970297029699627,0
1759293105,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,3.999999999996362,0
1759293111,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,22.00000000000273,0
1759293117,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,9.90099009901447,0
1759293123,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,2.0202020202006286,0
1759293129,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,10.000000000002274,0
1759293135,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,8.910891089110137,0
1759293141,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,3.9603960396107585,0
1759293147,learner-compromised.bnsdq.ozxfs.igokp-owcwb.kvugl,14.141414141420869,0
