timestamp,device_id,load_core_0
1759249689,victim2.bnsdq.ozxfs.bomyo.kvugl,3.9603960396069136
1759249695,victim2.bnsdq.ozxfs.bomyo.kvugl,4.9504950495016065
1759249701,victim2.bnsdq.ozxfs.bomyo.kvugl,14.141414141415881
1759249707,victim2.bnsdq.ozxfs.bomyo.kvugl,3.0612244897988776
1759249713,victim2.bnsdq.ozxfs.bomyo.kvugl,0
1759249719,victim2.bnsdq.ozxfs.bomyo.kvugl,18.81188118812015
1759249725,victim2.bnsdq.ozxfs.bomyo.kvugl,3.030303030305988
1759249731,victim2.bnsdq.ozxfs.bomyo.kvugl,0
1759249737,victim2.bnsdq.ozxfs.bomyo.kvugl,5.05050505050157
1759249743,victim2.bnsdq.ozxfs.bomyo.kvugl,4.95049504950612
1759249749,victim2.bnsdq.ozxfs.bomyo.kvugl,0
1759249755,victim2.bnsdq.ozxfs.bomyo.kvugl,4.950495049510635
1759249761,victim2.bnsdq.ozxfs.bomyo.kvugl,7.070707070706317
1759249767,victim2.bnsdq.ozxfs.bomyo.kvugl,100
1759249773,victim2.bnsdq.ozxfs.bomyo.kvugl,100
1759249779,victim2.bnsdq.ozxfs.bomyo.kvugl,99.99999999999415
1759249785,victim2.bnsdq.ozxfs.bomyo.kvugl,100
1759249791,victim2.bnsdq.ozxfs.bomyo.kvugl,99.99999999998764
1759249797,victim2.bnsdq.ozxfs.bomyo.kvugl,99.99999999999395
1759249803,victim2.bnsdq.ozxfs.bomyo.kvugl,26.47058823529281
1759249809,victim2.bnsdq.ozxfs.bomyo.kvugl,10.891089108914793
1759249815,victim2.bnsdq.ozxfs.bomyo.kvugl,15.30612244897699
1759249821,victim2.bnsdq.ozxfs.bomyo.kvugl,13.861386138609516
1759249827,victim2.bnsdq.ozxfs.bomyo.kvugl,8.080808080804543
1759249833,victim2.bnsdq.ozxfs.bomyo.kvugl,6.999999999999318
1759249839,victim2.bnsdq.ozxfs.bomyo.kvugl,0
1759249845,victim2.bnsdq.ozxfs.bomyo.kvugl,14.141414141409387
1759249851,victim2.bnsdq.ozxfs.bomyo.kvugl,14.999999999997726
1759249857,victim2.bnsdq.ozxfs.bomyo.kvugl,0
1759249863,victim2.bnsdq.ozxfs.bomyo.kvugl,17.00000000000159
1759249869,victim2.bnsdq.ozxfs.bomyo.kvugl,2.0202020201997004
1759249875,victim2.bnsdq.ozxfs.bomyo.kvugl,0
1759249881,victim2.bnsdq.ozxfs.bomyo.kvugl,3.9603960396012856
1759249887,victim2.bnsdq.ozxfs.bomyo.kvugl,17.000000000003638
1759249893,victim2.bnsdq.ozxfs.bomyo.kvugl,2.0408163265345185
1759249899,victim2.bnsdq.ozxfs.bomyo.kvugl,3.9603960396069136
1759249905,victim2.bnsdq.ozxfs.bomyo.kvugl,6.060606060604843
1759249911,victim2.bnsdq.ozxfs.bomyo.kvugl,8.000000000002046
1759249917,victim2.bnsdq.ozxfs.bomyo.kvugl,3.0303030303066842
1759249923,victim2.bnsdq.ozxfs.bomyo.kvugl,26.000000000004775
1759249929,victim2.bnsdq.ozxfs.bomyo.kvugl,20.408163265295112
1759249935,victim2.bnsdq.ozxfs.bomyo.kvugl,4.9504950495016065
1759249941,victim2.bnsdq.ozxfs.bomyo.kvugl,13.861386138615142
1759249947,victim2.bnsdq.ozxfs.bomyo.kvugl,13.131313131315277
1759249953,victim2.bnsdq.ozxfs.bomyo.kvugl,2.9999999999972715
1759249959,victim2.bnsdq.ozxfs.bomyo.kvugl,9.09090909090857
1759249965,victim2.bnsdq.ozxfs.bomyo.kvugl,28.712871287124536
1759249971,victim2.bnsdq.ozxfs.bomyo.kvugl,3.000000000002956
1759249977,victim2.bnsdq.ozxfs.bomyo.kvugl,0
1759249983,victim2.bnsdq.ozxfs.bomyo.kvugl,6.999999999999318
1759249989,victim2.bnsdq.ozxfs.bomyo.kvugl,3.9603960396069136
1759249995,victim2.bnsdq.ozxfs.bomyo.kvugl,1.0101010101003143
1759250001,victim2.bnsdq.ozxfs.bomyo.kvugl,16.16161616161651
1759250007,victim2.bnsdq.ozxfs.bomyo.kvugl,3.0303030302995504
1759250013,victim2.bnsdq.ozxfs.bomyo.kvugl,0.9900990098998755
1759250019,victim2.bnsdq.ozxfs.bomyo.kvugl,3.000000000002956
1759250025,victim2.bnsdq.ozxfs.bomyo.kvugl,16.16161616161651
1759250031,victim2.bnsdq.ozxfs.bomyo.kvugl,8.910891089108521
1759250037,victim2.bnsdq.ozxfs.bomyo.kvugl,14.141414141415881
1759250043,victim2.bnsdq.ozxfs.bomyo.kvugl,14.00000000000432
1759250049,victim2.bnsdq.ozxfs.bomyo.kvugl,8.080808080802514
1759250055,victim2.bnsdq.ozxfs.bomyo.kvugl,5.050505050513054
1759250061,victim2.bnsdq.ozxfs.bomyo.kvugl,0.9999999999990905
1759250067,victim2.bnsdq.ozxfs.bomyo.kvugl,14.851485148509392
1759250073,victim2.bnsdq.ozxfs.bomyo.kvugl,15.151515151509235
1759250079,victim2.bnsdq.ozxfs.bomyo.kvugl,0
1759250085,victim2.bnsdq.ozxfs.bomyo.kvugl,13.861386138615755
1759250091,victim2.bnsdq.ozxfs.bomyo.kvugl,6.000000000000227
1759250097,victim2.bnsdq.ozxfs.bomyo.kvugl,0
1759250103,victim2.bnsdq.ozxfs.bomyo.kvugl,2.9999999999972715
1759250109,victim2.bnsdq.ozxfs.bomyo.kvugl,16.0000000000025
1759250115,victim2.bnsdq.ozxfs.bomyo.kvugl,0.9900990099055037
1759250121,victim2.bnsdq.ozxfs.bomyo.kvugl,5.050505050504992
1759250127,victim2.bnsdq.ozxfs.bomyo.kvugl,12.121212121203943
1759250133,victim2.bnsdq.ozxfs.bomyo.kvugl,7.999999999992724
1759250139,victim2.bnsdq.ozxfs.bomyo.kvugl,3.030303030305292
