timestamp,device_id,load_core_0,malicious
1759275571,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0,0
1759275577,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,16.16161616160503,0
1759275583,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,3.9603960396066356,0
1759275589,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0,0
1759275595,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,17.82178217821381,0
1759275601,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,3.999999999996362,0
1759275607,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0,0
1759275613,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,6.930693069299129,0
1759275619,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,2.9999999999972715,0
1759275625,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0,0
1759275631,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,16.999999999969077,0
1759275637,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,13.999999999974532,0
1759275643,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,11.22448979591316,0
1759275649,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,21.212121212129563,0
1759275655,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,18.556701030946925,0
1759275661,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759275667,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759275673,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999997749,0
1759275679,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759275685,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.9999999999768,0
1759275691,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999997556,0
1759275697,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,17.82178217819776,0
1759275703,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0,0
1759275709,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,3.0000000000172804,0
1759275715,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,3.061224489771296,0
1759275721,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0,0
1759275727,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,2.999999999974534,0
1759275733,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,25.252525252530823,0
1759275739,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,7.999999999992724,0
1759275745,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,4.040404040401257,0
1759275751,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,3.960396039622015,0
1759275757,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,16.00000000001637,0
1759275763,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,3.0303030303009426,0
1759275769,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,15.000000000009095,0
1759275775,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,14.99999999996362,0
1759275781,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,5.999999999989086,0
1759275787,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.9900990098998755,0
1759275793,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,2.0408163265509724,0
1759275799,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,3.999999999996362,0
1759275805,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,16.000000000008185,0
1759275811,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,5.050505050473964,0
1759275817,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,3.999999999996362,0
1759275823,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0,0
1759275829,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,3.9603960395769904,0
1759275835,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,13.999999999987267,0
1759275841,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,23.23232323230885,0
1759275847,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,8.000000000015461,0
1759275853,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,9.900990098998756,0
1759275859,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,3.0303030302779757,0
1759275865,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.9999999999990905,0
1759275871,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,1.0101010101003143,0
1759275877,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,28.571428571415314,0
1759275883,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,7.999999999992724,0
1759275889,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.9900990098998755,0
1759275895,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,14.141414141404399,0
1759275901,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,2.9999999999972715,0
1759275907,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0,0
1759275913,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,14.2857142857176,0
1759275919,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,15.000000000022737,0
1759275925,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.9999999999990905,0
1759275931,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,2.0202020202024844,0
1759275937,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,13.861386138598258,0
1759275943,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,5.00000000001819,0
1759275949,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,11.111111111093248,0
1759275955,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,26.262626262629972,0
1759275961,client-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,7.999999999992724,0
