timestamp,device_id,load_core_0,malicious
1759301881,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,0,0
1759301887,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,14.999999999986358,0
1759301893,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,4.950495049499378,0
1759301899,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,0,0
1759301905,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,18.18181818181714,0
1759301911,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,2.040816326529665,0
1759301917,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,9.000000000003183,0
1759301923,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,100,0
1759301929,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,100,0
1759301935,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,100,0
1759301941,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,99.99999999997657,0
1759301947,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,100,0
1759301953,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,100,0
1759301959,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,3.00000000000864,0
1759301965,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,2.9999999999972715,0
1759301971,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,11.999999999989086,0
1759301977,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,16.66666666667038,0
1759301983,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,3.960396039599502,0
1759301989,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,13.131313131327053,0
1759301995,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,9.090909090902827,0
1759302001,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,3.00000000000864,0
1759302007,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,12.000000000000455,0
1759302013,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,19.19191919189982,0
1759302019,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,3.999999999996362,0
1759302025,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,5.940594059404603,0
1759302031,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,16.00000000001137,0
1759302037,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,3.0303030303009426,0
1759302043,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,4.950495049510635,0
1759302049,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,30.30303030300455,0
1759302055,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,9.09090909091431,0
1759302061,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,2.0202020202006286,0
1759302067,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,6.000000000000455,0
1759302073,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,6.93069306930537,0
1759302079,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,2.9702970297023015,0
1759302085,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,19.191919191928935,0
1759302091,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,9.09090909091431,0
1759302097,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,2.970297029696952,0
1759302103,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,6,0
1759302109,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,14.999999999997726,0
1759302115,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,10.999999999979991,0
1759302121,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,20.202020202017767,0
1759302127,client-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,19.607843137239822,0
