timestamp,device_id,load_core_0,malicious
1759278616,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,23.23232323233019,0
1759278622,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,3.960396039599502,0
1759278628,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,3.0303030303009426,0
1759278634,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,3.999999999989086,0
1759278640,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0,0
1759278646,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,11.999999999967258,0
1759278652,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,3.03030303030651,0
1759278658,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759278664,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999990527,0
1759278670,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999990527,0
1759278676,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759278682,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999992744,0
1759278688,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759278694,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.0291262135275,0
1759278700,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,26.262626262631134,0
1759278706,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,5.999999999994543,0
1759278712,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,16.161616161627993,0
1759278718,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,9.090909090909092,0
1759278724,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,3.0303030303009426,0
1759278730,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0,0
1759278736,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,29.702970297041293,0
1759278742,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,10.10101010100314,0
1759278748,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0,0
1759278754,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,18.000000000006366,0
1759278760,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,2.9999999999972715,0
1759278766,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.9999999999990905,0
1759278772,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,15.841584158398009,0
1759278778,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,16.99999999998454,0
1759278784,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,1.9801980197961848,0
1759278790,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,3.960396039599502,0
1759278796,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,2.0408163265258774,0
1759278802,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0,0
1759278808,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,7.920792079199004,0
1759278814,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,34.65346534645575,0
1759278820,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,9.090909090902827,0
1759278826,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,5.8252427184376,0
1759278832,auth-victim1.bnsdq.ozxfs.vcwss-vmdrv.kvugl,5.05050505050157,0
