timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759299872,340,1,103,103,103,103,109,109,109,109,121462784,121462784,110067712,N/A,135168,113733632,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.28740372387030816,0
1759299872,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922228224,35647488,N/A,135168,166268928,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.0349620667077866,0
1759299872,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99934208,99934208,38948864,4096,135168,28102656,1,systemd-journal,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.1797874583891259,0
1759299872,38593,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17207296,N/A,135168,45826048,4,discern-proc-so,R (running),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.5805526985603424,0
1759299872,3916,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,24756224,N/A,135168,82202624,5,discern-interfa,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0015569886129274083,0
1759299877,340,1,103,103,103,103,109,109,109,109,121733120,121733120,110338048,N/A,135168,114003968,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.2872263808025806,0
1759299877,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922228224,35647488,N/A,135168,166268928,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.033665262480188,0
1759299877,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99934208,99934208,38948864,4096,135168,28102656,1,systemd-journal,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.17981094960642185,0
1759299877,38593,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17207296,N/A,135168,45826048,4,discern-proc-so,R (running),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.5853259652023675,0
1759299877,3916,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,24756224,N/A,135168,82202624,5,discern-interfa,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0015538446350102301,0
1759299882,340,1,103,103,103,103,109,109,109,109,121868288,121868288,112435200,N/A,135168,114139136,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.28705496781453654,0
1759299882,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922228224,35647488,N/A,135168,166268928,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.0327768089499536,0
1759299882,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99934208,99934208,38948864,4096,135168,28102656,1,systemd-journal,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.1798376535881247,0
1759299882,38593,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17207296,N/A,135168,45826048,4,discern-proc-so,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.5873825160164534,0
1759299882,3916,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,24756224,N/A,135168,82202624,5,discern-interfa,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0015507441877254378,0
1759299887,340,1,103,103,103,103,109,109,109,109,122003456,122003456,112701440,N/A,135168,114274304,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.28723935659600236,0
1759299887,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922228224,35647488,N/A,135168,166268928,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.0318820955610943,0
1759299887,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99934208,99934208,38948864,4096,135168,28102656,1,systemd-journal,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.17950508839484827,0
1759299887,38593,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17207296,N/A,135168,45826048,4,discern-proc-so,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.5862708091928375,0
1759299887,3916,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,24756224,N/A,135168,82202624,5,discern-interfa,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0015476412499253786,0
1759299892,340,1,103,103,103,103,109,109,109,109,122441728,122441728,112971776,N/A,135168,114712576,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.28741066871813875,0
1759299892,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922228224,35647488,N/A,135168,166268928,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.0309433975037015,0
1759299892,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99934208,99934208,38948864,4096,135168,28102656,1,systemd-journal,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.1795229256391936,0
1759299892,38593,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17207296,N/A,135168,45826048,4,discern-proc-so,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.5957921203194694,0
1759299892,3916,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,24756224,N/A,135168,82202624,5,discern-interfa,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.001544478579387711,0
1759299898,340,1,103,103,103,103,109,109,109,109,122441728,122441728,113242112,N/A,135168,114712576,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.28722997342424544,0
1759299898,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922228224,35647488,N/A,135168,166268928,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.0300276548140441,0
1759299898,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99934208,99934208,38948864,4096,135168,28102656,1,systemd-journal,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.17954382847293096,0
1759299898,38593,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17207296,N/A,135168,45826048,4,discern-proc-so,R (running),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.5940621720463772,0
1759299898,3916,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,24756224,N/A,135168,82202624,5,discern-interfa,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0015413579708497605,0
1759299903,340,1,103,103,103,103,109,109,109,109,122712064,122712064,113242112,N/A,135168,114982912,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.28741396629646065,0
1759299903,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922228224,35647488,N/A,135168,166268928,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.0287674404621243,0
1759299903,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99934208,99934208,38948864,4096,135168,28102656,1,systemd-journal,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.17992542518434768,0
1759299903,38593,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17207296,N/A,135168,45826048,4,discern-proc-so,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.595761580152472,0
1759299903,3916,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,24756224,N/A,135168,82202624,5,discern-interfa,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0015382979748008127,0
1759299908,340,1,103,103,103,103,109,109,109,109,122847232,122847232,113512448,N/A,135168,115118080,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.28724383344107546,0
1759299908,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922228224,35647488,N/A,135168,166268928,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.0282766114398012,0
1759299908,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99934208,99934208,38948864,4096,135168,28102656,1,systemd-journal,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.17995169622001522,0
1759299908,38593,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17207296,N/A,135168,45826048,4,discern-proc-so,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.5975248589682596,0
1759299908,3916,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,24756224,N/A,135168,82202624,5,discern-interfa,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.001535259341334488,0
1759299913,340,1,103,103,103,103,109,109,109,109,122982400,122982400,113782784,N/A,135168,115253248,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.2874256643084827,0
1759299913,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922228224,35647488,N/A,135168,166268928,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.027019145853207,0
1759299913,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99934208,99934208,38948864,4096,135168,28102656,1,systemd-journal,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.17997594621799068,0
1759299913,38593,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17207296,N/A,135168,45826048,4,discern-proc-so,R (running),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.599026737307375,0
1759299913,3916,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,24756224,N/A,135168,82202624,5,discern-interfa,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.001532215041474569,0
1759299918,340,1,103,103,103,103,109,109,109,109,123252736,123252736,113782784,N/A,135168,115523584,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.2872560989718501,0
1759299918,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922228224,35647488,N/A,135168,166268928,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.0265335117696552,0
1759299918,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99934208,99934208,38948864,4096,135168,28102656,1,systemd-journal,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.18000201633631693,0
1759299918,38593,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17207296,N/A,135168,45826048,4,discern-proc-so,R (running),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.5980197346526746,0
1759299918,3916,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,24756224,N/A,135168,82202624,5,discern-interfa,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0015292002779416184,0
1759299923,340,1,103,103,103,103,109,109,109,109,123387904,123387904,114053120,N/A,135168,115658752,1,dbus-daemon,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.2870842511709662,0
1759299923,3293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1922228224,35647488,N/A,135168,166268928,13,discern-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.0252848083810904,0
1759299923,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99934208,99934208,38948864,4096,135168,28102656,1,systemd-journal,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.17967317554877132,0
