timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759299869,41379,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.009344677691749187,0
1759299869,42721,1,0,0,0,0,0,0,0,0,728137728,728137728,7901184,135168,105218048,4,foundryc,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759299869,42792,42733,0,0,0,0,0,0,0,0,5492736,5492736,573440,135168,180224,1,sleep,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759299869,41475,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759299869,42733,1,0,0,0,0,0,0,0,0,6979584,6979584,3104768,135168,278528,1,bash,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759299869,42800,42722,0,0,0,0,0,0,0,0,6979584,6979584,249856,135168,278528,1,bash,R (running),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759299869,42796,42726,0,0,0,0,0,0,0,0,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759299869,42728,1,0,0,0,0,0,0,0,0,6979584,6979584,3239936,135168,278528,1,bash,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759299869,42758,42757,1001,1001,1001,1001,1001,1001,1001,1001,172658688,172658688,3809280,1056768,20168704,1,(sd-pam),S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759299869,42798,42725,0,0,0,0,0,0,0,0,5492736,5492736,581632,135168,180224,1,sleep,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759299869,42725,1,0,0,0,0,0,0,0,0,6979584,6979584,3284992,135168,278528,1,bash,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759299869,42757,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15540224,8724480,135168,757760,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.6632791890804085,0
1759299869,41355,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759299869,40258,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.00515422193838814,0
1759299869,42722,1,0,0,0,0,0,0,0,0,6979584,6979584,3190784,135168,278528,1,bash,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759299869,42726,1,0,0,0,0,0,0,0,0,6979584,6979584,3182592,135168,278528,1,bash,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759299869,42743,1,101,101,101,101,102,102,102,102,16568320,16560128,7360512,135168,622592,1,systemd-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.39857894044523073,0
1759299869,41333,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759299869,42797,42728,0,0,0,0,0,0,0,0,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759299874,41355,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759299874,41475,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759299874,42757,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15540224,8724480,135168,757760,1,systemd,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.24746731209626,0
1759299874,42758,42757,1001,1001,1001,1001,1001,1001,1001,1001,172658688,172658688,3809280,1056768,20168704,1,(sd-pam),S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759299874,41333,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759299874,42833,1,101,101,101,101,102,102,102,102,16568320,16560128,7340032,135168,622592,1,systemd-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.39347946442017234,0
1759299874,41379,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.008921949432237907,0
1759299874,40258,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0050230196271812,0
1759299879,42867,1,0,0,0,0,0,0,0,0,6979584,6979584,3411968,135168,278528,1,bash,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759299879,42887,1,101,101,101,101,102,102,102,102,16568320,16560128,7442432,135168,622592,1,systemd-network,S (sleeping),server-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.32736248130369033,0
