timestamp,device_id,load_core_0
1759262665,tomcat2.bnsdq.ozxfs.laefh.kvugl,100
1759262671,tomcat2.bnsdq.ozxfs.laefh.kvugl,10.784313725496533
1759262677,tomcat2.bnsdq.ozxfs.laefh.kvugl,27.00000000000955
1759262683,tomcat2.bnsdq.ozxfs.laefh.kvugl,6.999999999998635
1759262689,tomcat2.bnsdq.ozxfs.laefh.kvugl,3.960396039599502
1759262695,tomcat2.bnsdq.ozxfs.laefh.kvugl,7.84313725490961
1759262701,tomcat2.bnsdq.ozxfs.laefh.kvugl,7.999999999996817
1759262707,tomcat2.bnsdq.ozxfs.laefh.kvugl,3.960396039599502
1759262713,tomcat2.bnsdq.ozxfs.laefh.kvugl,18.99999999999409
1759262719,tomcat2.bnsdq.ozxfs.laefh.kvugl,16.16161616160503
1759262725,tomcat2.bnsdq.ozxfs.laefh.kvugl,10.101010101005345
1759262731,tomcat2.bnsdq.ozxfs.laefh.kvugl,8.08080808082548
1759262737,tomcat2.bnsdq.ozxfs.laefh.kvugl,3.0303030303009426
1759262743,tomcat2.bnsdq.ozxfs.laefh.kvugl,17.171717171728307
1759262749,tomcat2.bnsdq.ozxfs.laefh.kvugl,18.18181818182862
1759262755,tomcat2.bnsdq.ozxfs.laefh.kvugl,18.627450980389533
1759262761,tomcat2.bnsdq.ozxfs.laefh.kvugl,6.999999999987266
1759262767,tomcat2.bnsdq.ozxfs.laefh.kvugl,6.185567010302028
1759262773,tomcat2.bnsdq.ozxfs.laefh.kvugl,1.999999999998181
1759262779,tomcat2.bnsdq.ozxfs.laefh.kvugl,4.9999999999954525
1759262785,tomcat2.bnsdq.ozxfs.laefh.kvugl,21.212121212129563
1759262791,tomcat2.bnsdq.ozxfs.laefh.kvugl,21.000000000015007
1759262797,tomcat2.bnsdq.ozxfs.laefh.kvugl,7.0707070707186706
1759262803,tomcat2.bnsdq.ozxfs.laefh.kvugl,17.64705882350581
1759262809,tomcat2.bnsdq.ozxfs.laefh.kvugl,11.881188118799065
1759262815,tomcat2.bnsdq.ozxfs.laefh.kvugl,5.05050505050157
1759262821,tomcat2.bnsdq.ozxfs.laefh.kvugl,3.9603960396030686
1759262827,tomcat2.bnsdq.ozxfs.laefh.kvugl,18.18181818182862
1759262833,tomcat2.bnsdq.ozxfs.laefh.kvugl,18.811881188080697
1759262839,tomcat2.bnsdq.ozxfs.laefh.kvugl,3.921568627445735
1759262845,tomcat2.bnsdq.ozxfs.laefh.kvugl,6.999999999987266
1759262851,tomcat2.bnsdq.ozxfs.laefh.kvugl,6.000000000005912
1759262857,tomcat2.bnsdq.ozxfs.laefh.kvugl,2
1759262863,tomcat2.bnsdq.ozxfs.laefh.kvugl,6.060606060607452
1759262869,tomcat2.bnsdq.ozxfs.laefh.kvugl,5.940594059399254
1759262875,tomcat2.bnsdq.ozxfs.laefh.kvugl,17.647058823539247
1759262881,tomcat2.bnsdq.ozxfs.laefh.kvugl,4.0404040403975445
1759262887,tomcat2.bnsdq.ozxfs.laefh.kvugl,15.30612244899569
1759262893,tomcat2.bnsdq.ozxfs.laefh.kvugl,12.871287128709637
