timestamp,device_id,load_core_0,malicious
1759289939,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,15.999999999993179,0
1759289945,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,3.999999999996362,0
1759289951,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,3.0303030303009426,0
1759289957,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,99.99999999998875,0
1759289963,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100,0
1759289969,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100,0
1759289975,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100,0
1759289981,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100,0
1759289987,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100,0
1759289993,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100,0
1759289999,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,16.000000000008185,0
1759290005,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,1.0101010100998502,0
1759290011,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,12.999999999988177,0
1759290017,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,8.080808080810286,0
1759290023,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,2.020202020200164,0
1759290029,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,12.999999999999545,0
1759290035,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,21.000000000003638,0
1759290041,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,2.0408163265287182,0
1759290047,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,0,0
1759290053,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,17.000000000007276,0
1759290059,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,3.999999999996362,0
1759290065,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,0,0
1759290071,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,16.1616161616128,0
1759290077,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,3.999999999996362,0
1759290083,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,0,0
1759290089,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,13.131313131327053,0
1759290095,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,2.020202020200164,0
1759290101,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,15.999999999996817,0
1759290107,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,19.191919191911307,0
1759290113,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,8.000000000004093,0
1759290119,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,0,0
1759290125,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,3.0303030302995504,0
1759290132,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,4.950495049510635,1
1759290138,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,30.686274509798807,1
1759290144,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,22.111111111104833,1
1759290150,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,22.00000000000273,1
1759290156,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,11.000000000005684,1
1759290162,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,9.030303030309582,1
1759290168,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,13.999999999993179,1
1759290174,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,26.060606060589436,1
1759290180,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,23.06060606061786,1
1759290186,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,22.22222222223562,1
1759290192,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,17.17171717172616,1
1759290198,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,32.62745098040125,1
1759290204,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,3.999999999996362,1
1759290210,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,26.99999999999818,1
1759290216,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,33.22222222223124,1
1759290222,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,99.99999999999409,1
1759290228,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100.0,1
1759290234,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100.0,1
1759290240,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,99.99999999999395,1
1759290246,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100.0,1
1759290252,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100.0,1
1759290258,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100.0,1
1759290264,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,16.97029702970952,1
1759290270,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,20.070707070698496,1
1759290276,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,11.080808080813242,1
1759290282,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,13.26530612244827,1
1759290288,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,38.521996529550776,1
1759290294,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,23.142857142864617,1
1759290300,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,3.030303030311034,1
1759290306,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,4.000000000007731,1
1759290312,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,17.950495049504553,1
1759290318,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,16.326530612241346,1
1759290324,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,18.686868686862653,1
1759290330,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,26.647058823528006,1
1759290336,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,2.9999999999972715,1
1759290342,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,2.040816326529665,1
1759290348,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,20.08200820080864,1
1759290354,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,19.08080808080591,1
1759290360,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,16.030303030299095,1
1759290366,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,77.55102040816669,1
1759290372,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,20.1212121212289,1
1759290378,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,13.04040404041018,1
1759290384,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,3.0927835051641845,1
1759290390,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,25.99999999999409,1
1759290396,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,23.348151141651154,1
1759290403,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,15.141414141407722,1
1759290409,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,8.930693069308568,1
1759290415,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,19.99999999999318,1
1759290421,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,3.0303030303009426,1
1759290427,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,4.990099009896683,1
1759290433,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,40.99999999999682,1
1759290439,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,24.782178217828417,1
1759290445,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,3.990099009897593,1
1759290451,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,16.13131313131858,1
1759290457,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,12.000000000015916,1
1759290463,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,3.000000000002956,1
1759290469,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,18.010101010095756,1
1759290475,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,33.05050505050801,1
1759290481,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,5.940594059410509,1
1759290487,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,3.000000000007276,1
1759290493,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,27.121212121218665,1
1759290499,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100.0,1
1759290505,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100.0,1
1759290511,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100.0,1
1759290517,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100.0,1
1759290523,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100.0,1
1759290529,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100.0,1
1759290535,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100.0,1
1759290541,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100.0,1
1759290547,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100.0,1
1759290553,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100.0,1
1759290559,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,10.1428571428569,1
1759290565,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,5.05050505050157,1
1759290571,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,5.999999999994543,1
1759290577,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,17.14141414141315,1
1759290583,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,30.00000000000682,1
1759290589,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,5.030303030299123,1
1759290595,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,19.020202020195608,1
1759290601,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100.0,1
1759290607,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100.0,1
1759290613,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100.0,1
1759290619,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,28.56726849154217,1
1759290625,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,15.151515151527677,1
1759290631,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,18.999999999997044,1
1759290637,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100.0,1
1759290643,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100.0,1
1759290649,learner-victim2.bnsdq.ozxfs.igokp-owcwb.kvugl,100.0,1
