timestamp,device_id,load_core_0
1759272725,auth.bnsdq.ozxfs.vcwss.kvugl,18.000000000014552
1759272731,auth.bnsdq.ozxfs.vcwss.kvugl,17.171717171722563
1759272737,auth.bnsdq.ozxfs.vcwss.kvugl,10.101010101004244
1759272743,auth.bnsdq.ozxfs.vcwss.kvugl,3.000000000002956
1759272749,auth.bnsdq.ozxfs.vcwss.kvugl,9.09090909091431
1759272755,auth.bnsdq.ozxfs.vcwss.kvugl,21.568627450968265
1759272761,auth.bnsdq.ozxfs.vcwss.kvugl,16.83168316830914
1759272767,auth.bnsdq.ozxfs.vcwss.kvugl,100
1759272773,auth.bnsdq.ozxfs.vcwss.kvugl,100
1759272779,auth.bnsdq.ozxfs.vcwss.kvugl,99.99999999999395
1759272785,auth.bnsdq.ozxfs.vcwss.kvugl,99.99999999999432
1759272791,auth.bnsdq.ozxfs.vcwss.kvugl,100
1759272797,auth.bnsdq.ozxfs.vcwss.kvugl,99.99999999996484
1759272803,auth.bnsdq.ozxfs.vcwss.kvugl,3.030303030312426
1759272809,auth.bnsdq.ozxfs.vcwss.kvugl,13.131313131315567
1759272815,auth.bnsdq.ozxfs.vcwss.kvugl,10.101010101005345
1759272821,auth.bnsdq.ozxfs.vcwss.kvugl,2.9999999999986358
1759272827,auth.bnsdq.ozxfs.vcwss.kvugl,14.141414141420869
1759272833,auth.bnsdq.ozxfs.vcwss.kvugl,24.00000000000091
1759272839,auth.bnsdq.ozxfs.vcwss.kvugl,4.000000000007731
1759272845,auth.bnsdq.ozxfs.vcwss.kvugl,1.980198019799751
1759272851,auth.bnsdq.ozxfs.vcwss.kvugl,5.940594059410509
1759272857,auth.bnsdq.ozxfs.vcwss.kvugl,4.040404040409029
1759272863,auth.bnsdq.ozxfs.vcwss.kvugl,13.861386138621997
1759272869,auth.bnsdq.ozxfs.vcwss.kvugl,15.151515151516195
1759272875,auth.bnsdq.ozxfs.vcwss.kvugl,4.081632653055543
1759272881,auth.bnsdq.ozxfs.vcwss.kvugl,0
1759272887,auth.bnsdq.ozxfs.vcwss.kvugl,1.999999999998181
1759272893,auth.bnsdq.ozxfs.vcwss.kvugl,13.131313131315567
