timestamp,device_id,load_core_0
1759262655,smtp1.bnsdq.ozxfs.laefh.kvugl,1.0101010100993861
1759262661,smtp1.bnsdq.ozxfs.laefh.kvugl,5
1759262667,smtp1.bnsdq.ozxfs.laefh.kvugl,5.102040816335764
1759262673,smtp1.bnsdq.ozxfs.laefh.kvugl,99.9999999999511
1759262679,smtp1.bnsdq.ozxfs.laefh.kvugl,100
1759262685,smtp1.bnsdq.ozxfs.laefh.kvugl,99.99999999995359
1759262691,smtp1.bnsdq.ozxfs.laefh.kvugl,18.000000000006366
1759262697,smtp1.bnsdq.ozxfs.laefh.kvugl,5.940594059405161
1759262703,smtp1.bnsdq.ozxfs.laefh.kvugl,14.999999999997726
1759262709,smtp1.bnsdq.ozxfs.laefh.kvugl,9.183673469386571
1759262715,smtp1.bnsdq.ozxfs.laefh.kvugl,14.432989690716456
1759262721,smtp1.bnsdq.ozxfs.laefh.kvugl,13.402061855654395
1759262727,smtp1.bnsdq.ozxfs.laefh.kvugl,9.09090909091431
1759262733,smtp1.bnsdq.ozxfs.laefh.kvugl,4.000000000007731
1759262739,smtp1.bnsdq.ozxfs.laefh.kvugl,2.0408163265277715
1759262745,smtp1.bnsdq.ozxfs.laefh.kvugl,16.161616161601664
1759262751,smtp1.bnsdq.ozxfs.laefh.kvugl,8.16326530611866
1759262757,smtp1.bnsdq.ozxfs.laefh.kvugl,16.161616161613146
1759262763,smtp1.bnsdq.ozxfs.laefh.kvugl,12.371134020615777
1759262769,smtp1.bnsdq.ozxfs.laefh.kvugl,6.000000000011369
1759262775,smtp1.bnsdq.ozxfs.laefh.kvugl,1.010101010123281
1759262781,smtp1.bnsdq.ozxfs.laefh.kvugl,7.142857142870401
1759262787,smtp1.bnsdq.ozxfs.laefh.kvugl,4.081632653055543
1759262793,smtp1.bnsdq.ozxfs.laefh.kvugl,17
1759262799,smtp1.bnsdq.ozxfs.laefh.kvugl,5.05050505050157
1759262805,smtp1.bnsdq.ozxfs.laefh.kvugl,7.1428571428588
1759262811,smtp1.bnsdq.ozxfs.laefh.kvugl,8.163265306122685
1759262817,smtp1.bnsdq.ozxfs.laefh.kvugl,4.08163265305933
1759262823,smtp1.bnsdq.ozxfs.laefh.kvugl,15.151515151516195
1759262829,smtp1.bnsdq.ozxfs.laefh.kvugl,23.23232323230885
1759262835,smtp1.bnsdq.ozxfs.laefh.kvugl,4.040404040401257
1759262841,smtp1.bnsdq.ozxfs.laefh.kvugl,13.402061855677836
1759262847,smtp1.bnsdq.ozxfs.laefh.kvugl,13.99999999999727
1759262853,smtp1.bnsdq.ozxfs.laefh.kvugl,4.04040404041274
1759262859,smtp1.bnsdq.ozxfs.laefh.kvugl,1.0204081632648325
1759262865,smtp1.bnsdq.ozxfs.laefh.kvugl,24.742268041231554
1759262871,smtp1.bnsdq.ozxfs.laefh.kvugl,4.08163265305933
1759262877,smtp1.bnsdq.ozxfs.laefh.kvugl,15.151515151527677
1759262884,smtp1.bnsdq.ozxfs.laefh.kvugl,12.24489795918983
1759262890,smtp1.bnsdq.ozxfs.laefh.kvugl,6.9999999999936335
1759262896,smtp1.bnsdq.ozxfs.laefh.kvugl,14.432989690718268
1759262902,smtp1.bnsdq.ozxfs.laefh.kvugl,17.000000000007276
1759262908,smtp1.bnsdq.ozxfs.laefh.kvugl,5.940594059399254
1759262914,smtp1.bnsdq.ozxfs.laefh.kvugl,2.0000000000077307
1759262920,smtp1.bnsdq.ozxfs.laefh.kvugl,9.999999999993179
1759262926,smtp1.bnsdq.ozxfs.laefh.kvugl,5.102040816319428
1759262932,smtp1.bnsdq.ozxfs.laefh.kvugl,19.417475728164554
1759262938,smtp1.bnsdq.ozxfs.laefh.kvugl,4.04040404041274
1759262944,smtp1.bnsdq.ozxfs.laefh.kvugl,4.08163265305933
1759262950,smtp1.bnsdq.ozxfs.laefh.kvugl,3.0000000000059117
1759262956,smtp1.bnsdq.ozxfs.laefh.kvugl,7.070707070702199
1759262962,smtp1.bnsdq.ozxfs.laefh.kvugl,14.285714285730858
1759262968,smtp1.bnsdq.ozxfs.laefh.kvugl,23.469387755092573
1759262974,smtp1.bnsdq.ozxfs.laefh.kvugl,6.9999999999936335
1759262980,smtp1.bnsdq.ozxfs.laefh.kvugl,16.000000000008185
1759262986,smtp1.bnsdq.ozxfs.laefh.kvugl,11
1759262992,smtp1.bnsdq.ozxfs.laefh.kvugl,5.050505050506211
1759262998,smtp1.bnsdq.ozxfs.laefh.kvugl,2.0618556701006763
1759263004,smtp1.bnsdq.ozxfs.laefh.kvugl,29.292929292916646
1759263010,smtp1.bnsdq.ozxfs.laefh.kvugl,12.121212121204465
