timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759299864,42755,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759299864,44189,44188,1001,1001,1001,1001,1001,1001,1001,1001,172347392,172347392,3547136,1060864,19853312,1,(sd-pam),S (sleeping),attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759299864,44164,202,0,0,0,0,0,0,0,0,23183360,22118400,3948544,135168,868352,1,systemd-udevd,S (sleeping),attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759299864,37460,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.009552254121384893,0
1759299864,44154,1,101,101,101,101,102,102,102,102,16568320,16560128,7307264,135168,622592,1,systemd-network,S (sleeping),attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.6761328933369081,0
1759299864,43671,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.024132864269228047,0
1759299864,42753,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759299864,42754,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759299864,44188,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15540224,8630272,135168,757760,1,systemd,S (sleeping),attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.8725606087012124,0
1759299869,44270,44222,0,0,0,0,0,0,0,0,5492736,5492736,507904,135168,180224,1,sleep,S (sleeping),attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759299869,44211,1,0,0,0,0,0,0,0,0,6979584,6979584,3239936,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759299869,44219,1,0,0,0,0,0,0,0,0,6979584,6979584,3108864,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759299869,44274,44273,105,105,105,105,65534,65534,65534,65534,13672448,13672448,4636672,135168,737280,1,sshd,S (sleeping),attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759299869,42755,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759299869,44189,44188,1001,1001,1001,1001,1001,1001,1001,1001,172347392,172347392,3547136,1060864,19853312,1,(sd-pam),S (sleeping),attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759299869,42754,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759299869,44215,1,0,0,0,0,0,0,0,0,6979584,6979584,3264512,135168,278528,1,bash,S (sleeping),attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759299869,43671,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.043037966693137204,0
1759299869,44271,44219,0,0,0,0,0,0,0,0,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
