timestamp,device_id,load_core_0
1759181128,compromised.bnsdq.ozxfs.vmdrv.kvugl,15.000000000009095
1759181134,compromised.bnsdq.ozxfs.vmdrv.kvugl,8.910891089118161
1759181140,compromised.bnsdq.ozxfs.vmdrv.kvugl,0
1759181147,compromised.bnsdq.ozxfs.vmdrv.kvugl,33.00970873786981
1759181153,compromised.bnsdq.ozxfs.vmdrv.kvugl,4.000000000007731
1759181159,compromised.bnsdq.ozxfs.vmdrv.kvugl,14.141414141415126
1759181165,compromised.bnsdq.ozxfs.vmdrv.kvugl,60.000000000002274
1759181171,compromised.bnsdq.ozxfs.vmdrv.kvugl,100
1759181177,compromised.bnsdq.ozxfs.vmdrv.kvugl,99.99999999997749
1759181183,compromised.bnsdq.ozxfs.vmdrv.kvugl,99.99999999998278
1759181189,compromised.bnsdq.ozxfs.vmdrv.kvugl,100
1759181195,compromised.bnsdq.ozxfs.vmdrv.kvugl,99.99999999996021
1759181201,compromised.bnsdq.ozxfs.vmdrv.kvugl,100
1759181207,compromised.bnsdq.ozxfs.vmdrv.kvugl,3.0303030302995504
1759181213,compromised.bnsdq.ozxfs.vmdrv.kvugl,6.9999999999936335
1759181219,compromised.bnsdq.ozxfs.vmdrv.kvugl,0
1759181225,compromised.bnsdq.ozxfs.vmdrv.kvugl,17.000000000007276
1759181231,compromised.bnsdq.ozxfs.vmdrv.kvugl,13.131313131309536
1759181237,compromised.bnsdq.ozxfs.vmdrv.kvugl,8.999999999997499
1759181243,compromised.bnsdq.ozxfs.vmdrv.kvugl,5.050505050504992
1759181249,compromised.bnsdq.ozxfs.vmdrv.kvugl,11.881188118820742
1759181255,compromised.bnsdq.ozxfs.vmdrv.kvugl,7.142857142856314
1759181261,compromised.bnsdq.ozxfs.vmdrv.kvugl,17.82178217822267
1759181267,compromised.bnsdq.ozxfs.vmdrv.kvugl,0
1759181273,compromised.bnsdq.ozxfs.vmdrv.kvugl,15.463917525766794
1759181279,compromised.bnsdq.ozxfs.vmdrv.kvugl,6.000000000000227
1759181285,compromised.bnsdq.ozxfs.vmdrv.kvugl,0
1759181291,compromised.bnsdq.ozxfs.vmdrv.kvugl,15.00000000000341
