timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759278644,163885,1,0,0,0,0,0,0,0,0,1263157248,1263157248,11055104,135168,40206336,3,discern-os-sorc,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759278651,164125,1,0,0,0,0,0,0,0,0,169328640,169328640,3272704,1060864,19664896,1,systemd,R (running),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759278788,166659,1,0,0,0,0,0,0,0,0,1399468032,1399468032,122351616,135168,184901632,4,discern-file-so,R (running),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,74.02912643887923,0
1759279111,172791,1,0,0,0,0,0,0,0,0,169365504,169365504,5115904,1060864,19701760,1,(sorcerer),R (running),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759279501,180061,1,0,0,0,0,0,0,0,0,169488384,169488384,3325952,1060864,19824640,1,systemd,R (running),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759279515,38762,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21557248,135168,82202624,5,discern-interfa,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0036210284489321324,1
1759279515,45852,1,0,0,0,0,0,0,0,0,728137728,728137728,7913472,135168,105218048,4,foundryc,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,1
1759279515,45874,1,101,101,101,101,102,102,102,102,16568320,16560128,7573504,135168,622592,1,systemd-network,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.9009812871006919,1
1759279515,45854,1,0,0,0,0,0,0,0,0,6979584,6979584,3268608,135168,278528,1,bash,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,1
1759279515,45864,1,0,0,0,0,0,0,0,0,6979584,6979584,3174400,135168,278528,1,bash,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,1
1759279515,39513,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.03438994150983209,1
1759279515,44027,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.04215529636711934,1
1759279515,45853,1,0,0,0,0,0,0,0,0,6979584,6979584,3260416,135168,278528,1,bash,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,1
1759279515,45886,45853,0,0,0,0,0,0,0,0,5492736,5492736,520192,135168,180224,1,sleep,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,1
1759279515,45888,45854,0,0,0,0,0,0,0,0,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,1
