timestamp,device_id,load_core_0
1759301878,router.bnsdq.ozxfs.rzona.kvugl,27.999999999971802
1759301884,router.bnsdq.ozxfs.rzona.kvugl,28.282828282805777
1759301890,router.bnsdq.ozxfs.rzona.kvugl,7.142857142853829
1759301896,router.bnsdq.ozxfs.rzona.kvugl,7.920792079199004
1759301902,router.bnsdq.ozxfs.rzona.kvugl,13.861386138621997
1759301908,router.bnsdq.ozxfs.rzona.kvugl,7.999999999992724
1759301914,router.bnsdq.ozxfs.rzona.kvugl,14.141414141415881
1759301920,router.bnsdq.ozxfs.rzona.kvugl,7.000000000005002
1759301926,router.bnsdq.ozxfs.rzona.kvugl,18.367346938790188
1759301932,router.bnsdq.ozxfs.rzona.kvugl,12.121212121204119
1759301938,router.bnsdq.ozxfs.rzona.kvugl,14.999999999997726
1759301944,router.bnsdq.ozxfs.rzona.kvugl,86.2745098038842
1759301950,router.bnsdq.ozxfs.rzona.kvugl,99.99999999998764
1759301956,router.bnsdq.ozxfs.rzona.kvugl,99.99999999994257
1759301962,router.bnsdq.ozxfs.rzona.kvugl,99.99999999996334
1759301968,router.bnsdq.ozxfs.rzona.kvugl,99.9999999999554
1759301974,router.bnsdq.ozxfs.rzona.kvugl,99.99999999996334
1759301980,router.bnsdq.ozxfs.rzona.kvugl,99.99999999991623
1759301986,router.bnsdq.ozxfs.rzona.kvugl,7.000000000005002
1759301992,router.bnsdq.ozxfs.rzona.kvugl,2.9999999999972715
1759301998,router.bnsdq.ozxfs.rzona.kvugl,6.000000000000455
1759302004,router.bnsdq.ozxfs.rzona.kvugl,16.999999999995907
1759302010,router.bnsdq.ozxfs.rzona.kvugl,4.901960784307169
1759302016,router.bnsdq.ozxfs.rzona.kvugl,2.0202020201987723
1759302022,router.bnsdq.ozxfs.rzona.kvugl,3.030303030312426
1759302028,router.bnsdq.ozxfs.rzona.kvugl,13.131313131315567
1759302034,router.bnsdq.ozxfs.rzona.kvugl,8.000000000004093
1759302040,router.bnsdq.ozxfs.rzona.kvugl,16.161616161627993
1759302046,router.bnsdq.ozxfs.rzona.kvugl,13.265306122442114
1759302052,router.bnsdq.ozxfs.rzona.kvugl,14.285714285707657
1759302058,router.bnsdq.ozxfs.rzona.kvugl,3.030303030312426
1759302064,router.bnsdq.ozxfs.rzona.kvugl,0.9900990099007672
1759302070,router.bnsdq.ozxfs.rzona.kvugl,15.151515151513758
1759302076,router.bnsdq.ozxfs.rzona.kvugl,15.306122448981485
1759302082,router.bnsdq.ozxfs.rzona.kvugl,0
