timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759305669,94324,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16904192,135168,45826048,4,discern-proc-so,S (sleeping),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,2.5664574825220945,0
1759305669,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169320448,10678272,1060864,19656704,1,systemd,S (sleeping),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,1.4678496584770446,0
1759305669,119848,1,101,101,101,101,102,102,102,102,16568320,16560128,7282688,135168,622592,1,systemd-network,S (sleeping),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,1.104819026199374,0
1759305669,119861,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15540224,8540160,135168,757760,1,systemd,S (sleeping),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,1.1047588087226903,0
1759305669,3281,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,38596608,135168,174923776,14,discern-network,S (sleeping),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,1.0141861734094564,0
1759305674,94324,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16904192,135168,45826048,4,discern-proc-so,R (running),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,2.566344815326992,0
1759305674,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169320448,10678272,1060864,19656704,1,systemd,S (sleeping),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,1.4675510462570165,0
1759305674,3281,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,38596608,135168,174923776,14,discern-network,S (sleeping),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,1.0140404748404355,0
1759305674,119925,1,101,101,101,101,102,102,102,102,16568320,16560128,7315456,135168,622592,1,systemd-network,S (sleeping),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.6751387066143314,0
1759305674,340,1,103,103,103,103,109,109,109,109,249782272,249782272,235253760,135168,242053120,1,dbus-daemon,S (sleeping),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.28969583524829307,0
1759305678,120047,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,16621568,135168,45563904,4,discern-proc-so,S (sleeping),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,6.531238980813351,0
1759305678,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169320448,10678272,1060864,19656704,1,systemd,S (sleeping),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,1.4681560013734574,0
1759305678,120003,1,101,101,101,101,102,102,102,102,16568320,16560128,7483392,135168,622592,1,systemd-network,S (sleeping),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,1.0422860397171956,0
1759305678,3281,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,38596608,135168,174923776,14,discern-network,S (sleeping),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,1.0138012317795357,0
1759305678,340,1,103,103,103,103,109,109,109,109,249782272,249782272,235253760,135168,242053120,1,dbus-daemon,S (sleeping),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.28991184650757423,0
1759305684,120047,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16834560,135168,45826048,4,discern-proc-so,S (sleeping),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,3.2919267175476383,0
1759305684,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169455616,10678272,1060864,19791872,1,systemd,S (sleeping),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,1.468322348805588,0
1759305684,3281,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,38596608,135168,174923776,14,discern-network,S (sleeping),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,1.0135365087474237,0
1759305684,120071,1,101,101,101,101,102,102,102,102,16568320,16560128,7327744,135168,622592,1,systemd-network,S (sleeping),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.49069919002578727,0
1759305684,120051,2609,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15106048,15069184,8859648,135168,1175552,1,sshd,S (sleeping),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.3940177882080731,0
1759305689,120173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1332027392,1332027392,105951232,135168,171986944,4,discern-file-so,S (sleeping),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,69.23764212607914,0
1759305689,120047,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16900096,135168,45826048,4,discern-proc-so,R (running),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,3.0145084987839947,0
1759305689,120200,1,101,101,101,101,102,102,102,102,16568320,16560128,7389184,135168,622592,1,systemd-network,S (sleeping),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,1.7550846833690796,0
1759305689,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234803200,169455616,10678272,1060864,19791872,1,systemd,S (sleeping),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,1.4688295196556442,0
1759305689,3281,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930887168,1930887168,38596608,135168,174923776,14,discern-network,S (sleeping),attacker-victim2.bnsdq.ozxfs.rzona-vmdrv.kvugl,1.013385183680778,0
