timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759275594,114993,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953927168,1938235392,28368896,135168,169291776,15,discern-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.3583700983604576,0
1759275610,115342,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169512960,169512960,3457024,1060864,19849216,1,systemd,R (running),cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759276045,123400,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1262841856,1262841856,10432512,135168,40185856,4,discern-cpu-sor,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759276045,123434,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1263157248,1263157248,10305536,135168,40206336,4,discern-os-sorc,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759276045,123415,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1812115456,1810128896,23838720,135168,109105152,8,discern-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.3617256260181216,0
1759276045,123416,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22183936,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.1808592415881914,0
1759276045,123433,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1399205888,1399205888,111038464,135168,188833792,4,discern-file-so,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,58.597144132756185,0
1759276455,131038,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1262841856,1262841856,10092544,135168,40185856,4,discern-cpu-sor,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.17893882788175727,0
1759276473,33775,1,1001,1001,1001,1001,1001,1001,1001,1001,15548416,15548416,8445952,135168,765952,1,systemd,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.940497371294329,1
1759276473,33776,33775,1001,1001,1001,1001,1001,1001,1001,1001,172515328,172515328,3547136,1060864,20021248,1,(sd-pam),S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,1
1759276473,33737,1,101,101,101,101,102,102,102,102,16568320,16560128,7319552,135168,622592,1,systemd-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.3853239411013151,1
1759276478,33776,33775,1001,1001,1001,1001,1001,1001,1001,1001,172515328,172515328,3547136,1060864,20021248,1,(sd-pam),S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,1
1759276478,33858,33805,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,573440,135168,180224,1,sleep,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,1
1759276478,33775,1,1001,1001,1001,1001,1001,1001,1001,1001,15548416,15548416,8445952,135168,765952,1,systemd,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.3657633909418343,1
1759276478,33798,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3289088,135168,278528,1,bash,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,1
