timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu
1759272920,71712,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,169459712,169459712,3403776,1060864,19795968,1,systemd,R (running),cache.bnsdq.ozxfs.vcwss.kvugl,0.0
1759273125,75514,75370,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,249856,135168,278528,1,bash,R (running),cache.bnsdq.ozxfs.vcwss.kvugl,0.0
1759273243,77645,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1263157248,1263157248,10391552,135168,40206336,4,discern-os-sorc,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.0
1759273243,77643,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1262841856,1262841856,9416704,135168,40185856,4,discern-cpu-sor,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.0
1759273243,77642,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1331765248,1331765248,106618880,135168,159141888,4,discern-file-so,R (running),cache.bnsdq.ozxfs.vcwss.kvugl,70.4255713018775
1759273325,79134,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1572204544,1505095680,21577728,135168,73678848,4,discern-interfa,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.35906468076491993
1759273325,79124,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1263157248,1263157248,10072064,135168,40206336,4,discern-os-sorc,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.0
1759273325,79122,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1929842688,1929842688,24616960,135168,165097472,14,discern-network,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.5385748267511016
1759273325,79123,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1332027392,1332027392,103256064,135168,163598336,4,discern-file-so,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,66.60254581668072
1759273325,79153,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1262841856,1262841856,9347072,135168,40185856,4,discern-cpu-sor,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.0
1759273397,80470,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21475328,135168,82202624,5,discern-interfa,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.1885208931394187
1759273397,80493,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1332027392,1332027392,104034304,135168,159404032,4,discern-file-so,R (running),cache.bnsdq.ozxfs.vcwss.kvugl,73.51922321182802
1759273407,80680,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21708800,135168,82202624,5,discern-interfa,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.18101678968448223
1759273407,80682,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1263157248,1263157248,10383360,135168,40206336,4,discern-os-sorc,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,0.0
1759273407,80665,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1332289536,1332289536,123912192,135168,159666176,4,discern-file-so,S (sleeping),cache.bnsdq.ozxfs.vcwss.kvugl,59.912520823322886
