timestamp,device_id,load_core_0,malicious
1759272727,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,34.343434343417876,0
1759272738,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.9999999999884,0
1759272747,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999997657,0
1759272757,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,98.98989898991117,0
1759272769,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759272778,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759272789,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999997704,0
1759272798,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759272809,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759272820,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.9999999999768,0
1759272829,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,26.530612244908852,0
1759272839,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759272850,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759272860,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759272870,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,30.92783505156258,0
1759272880,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999997657,0
1759272891,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999997836,0
1759272901,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759272911,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999995407,0
1759272921,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999997749,0
1759272932,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759272937,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,2.020202020200164,1
1759272942,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759272950,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759272958,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759272965,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759272973,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759272981,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759272988,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759272995,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759273003,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,28.75287528754339,1
1759273012,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,1
1759273018,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,23.232323232315462,1
1759273025,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759273033,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759273041,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759273048,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759273056,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759273064,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759273072,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
