timestamp,device_id,load_core_0
1759262649,postgres1.bnsdq.ozxfs.laefh.kvugl,11.999999999989086
1759262655,postgres1.bnsdq.ozxfs.laefh.kvugl,1.999999999998181
1759262661,postgres1.bnsdq.ozxfs.laefh.kvugl,4.0404040403975445
1759262667,postgres1.bnsdq.ozxfs.laefh.kvugl,5.999999999989086
1759262673,postgres1.bnsdq.ozxfs.laefh.kvugl,3.0303030303009426
1759262679,postgres1.bnsdq.ozxfs.laefh.kvugl,19.38775510203182
1759262685,postgres1.bnsdq.ozxfs.laefh.kvugl,100
1759262691,postgres1.bnsdq.ozxfs.laefh.kvugl,100
1759262697,postgres1.bnsdq.ozxfs.laefh.kvugl,99.999999999942
1759262703,postgres1.bnsdq.ozxfs.laefh.kvugl,21.90476190474087
1759262709,postgres1.bnsdq.ozxfs.laefh.kvugl,12.999999999999545
1759262715,postgres1.bnsdq.ozxfs.laefh.kvugl,7.1428571428588
1759262721,postgres1.bnsdq.ozxfs.laefh.kvugl,29.702970297041293
1759262727,postgres1.bnsdq.ozxfs.laefh.kvugl,11.881188118799065
1759262733,postgres1.bnsdq.ozxfs.laefh.kvugl,3.061224489794498
1759262739,postgres1.bnsdq.ozxfs.laefh.kvugl,1.0204081632648325
1759262745,postgres1.bnsdq.ozxfs.laefh.kvugl,21.000000000003638
1759262751,postgres1.bnsdq.ozxfs.laefh.kvugl,6.060606060607452
1759262757,postgres1.bnsdq.ozxfs.laefh.kvugl,15.151515151513758
1759262763,postgres1.bnsdq.ozxfs.laefh.kvugl,18.81188118810889
1759262769,postgres1.bnsdq.ozxfs.laefh.kvugl,5.050505050513054
1759262775,postgres1.bnsdq.ozxfs.laefh.kvugl,1.999999999998181
1759262781,postgres1.bnsdq.ozxfs.laefh.kvugl,7.142857142853829
1759262787,postgres1.bnsdq.ozxfs.laefh.kvugl,6.000000000005912
1759262793,postgres1.bnsdq.ozxfs.laefh.kvugl,16.161616161627993
1759262799,postgres1.bnsdq.ozxfs.laefh.kvugl,15.000000000009095
1759262805,postgres1.bnsdq.ozxfs.laefh.kvugl,8.823529411760772
1759262811,postgres1.bnsdq.ozxfs.laefh.kvugl,8.000000000004093
1759262817,postgres1.bnsdq.ozxfs.laefh.kvugl,6.862745098041183
1759262823,postgres1.bnsdq.ozxfs.laefh.kvugl,17.17171717170534
1759262829,postgres1.bnsdq.ozxfs.laefh.kvugl,19.000000000005457
1759262835,postgres1.bnsdq.ozxfs.laefh.kvugl,16.326530612233768
1759262841,postgres1.bnsdq.ozxfs.laefh.kvugl,1.0101010100993861
1759262847,postgres1.bnsdq.ozxfs.laefh.kvugl,19.58762886599823
1759262853,postgres1.bnsdq.ozxfs.laefh.kvugl,4.040404040409029
1759262859,postgres1.bnsdq.ozxfs.laefh.kvugl,1.0101010100993861
1759262865,postgres1.bnsdq.ozxfs.laefh.kvugl,18.18181818181714
