timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759281741,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.30257936075594166,0
1759281741,179,1,0,0,0,0,0,0,0,0,166940672,108257280,65978368,4096,135168,36442112,1,systemd-journal,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.3158611723525207,0
1759281741,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.5057846517535562,0
1759281741,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51380224,6,named,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.03608254360802688,0
1759281741,136015,1,0,0,0,0,0,0,0,0,1580859392,1580859392,22208512,N/A,135168,82464768,5,discern-interfa,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.0012988918587788262,0
1759281746,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.3026128805479978,0
1759281746,179,1,0,0,0,0,0,0,0,0,166940672,108257280,65978368,4096,135168,36442112,1,systemd-journal,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.3159662891220607,0
1759281746,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.5058146925169399,0
1759281746,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51380224,6,named,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.036149378165278634,0
1759281746,136015,1,0,0,0,0,0,0,0,0,1580859392,1580859392,22208512,N/A,135168,82464768,5,discern-interfa,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.001296715354308707,0
1759281751,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.3027236433912037,0
1759281751,179,1,0,0,0,0,0,0,0,0,166940672,108257280,65978368,4096,135168,36442112,1,systemd-journal,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.31607175702593354,0
1759281751,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.5059232836964833,0
1759281751,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51380224,6,named,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.03613408582915985,0
1759281751,136015,1,0,0,0,0,0,0,0,0,1580859392,1580859392,22208512,N/A,135168,82464768,5,discern-interfa,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.0012945535434139169,0
1759281757,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.30260339913196965,0
1759281757,179,1,0,0,0,0,0,0,0,0,166940672,108257280,65978368,4096,135168,36442112,1,systemd-journal,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.3160230364306149,0
1759281757,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.505875344988015,0
1759281757,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51380224,6,named,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.03620083744080172,0
1759281757,136015,1,0,0,0,0,0,0,0,0,1580859392,1580859392,22208512,N/A,135168,82464768,5,discern-interfa,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.0012923909333949052,0
