timestamp,device_id,load_core_0,malicious
1759289939,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,15.999999999993179,0
1759289945,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,3.999999999996362,0
1759289951,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,3.0303030303009426,0
1759289957,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,99.99999999998875,0
1759289963,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,100,0
1759289969,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,100,0
1759289975,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,100,0
1759289981,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,100,0
1759289987,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,100,0
1759289993,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,100,0
1759289999,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,16.000000000008185,0
1759290005,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,1.0101010100998502,0
1759290011,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,12.999999999988177,0
1759290017,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,8.080808080810286,0
1759290024,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,8.020202020194708,1
1759290030,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,21.08080808080983,1
1759290036,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,23.040816326532358,1
1759290042,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,17.192331478037953,1
1759290048,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,7.999999999998408,1
1759290054,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,32.30612244898427,1
1759290060,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,15.999999999991132,1
1759290066,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,14.851485148509392,1
1759290072,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,21.16161616161166,1
1759290078,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,3.999999999996362,1
1759290084,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,15.999999999989543,1
1759290090,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,43.43434343436518,1
1759290096,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,5.050505050505456,1
1759290102,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759290108,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759290114,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759290120,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,100,1
1759290126,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759290132,learner-victim2.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
