timestamp,device_id,load_core_0
1759303684,attacker.bnsdq.ozxfs.rzona.kvugl,14.141414141415881
1759303690,attacker.bnsdq.ozxfs.rzona.kvugl,4.000000000007731
1759303696,attacker.bnsdq.ozxfs.rzona.kvugl,4.081632653055543
1759303703,attacker.bnsdq.ozxfs.rzona.kvugl,8.000000000004093
1759303709,attacker.bnsdq.ozxfs.rzona.kvugl,100
1759303715,attacker.bnsdq.ozxfs.rzona.kvugl,100
1759303721,attacker.bnsdq.ozxfs.rzona.kvugl,99.999999999942
1759303727,attacker.bnsdq.ozxfs.rzona.kvugl,100
1759303733,attacker.bnsdq.ozxfs.rzona.kvugl,100
1759303739,attacker.bnsdq.ozxfs.rzona.kvugl,100
1759303745,attacker.bnsdq.ozxfs.rzona.kvugl,100
1759303751,attacker.bnsdq.ozxfs.rzona.kvugl,20.7920792079199
1759303757,attacker.bnsdq.ozxfs.rzona.kvugl,16.326530612248924
1759303763,attacker.bnsdq.ozxfs.rzona.kvugl,14.000000000000002
1759303769,attacker.bnsdq.ozxfs.rzona.kvugl,15.151515151541597
1759303775,attacker.bnsdq.ozxfs.rzona.kvugl,4.950495049521891
1759303781,attacker.bnsdq.ozxfs.rzona.kvugl,1.9801980198015343
1759303787,attacker.bnsdq.ozxfs.rzona.kvugl,3.960396039599502
1759303793,attacker.bnsdq.ozxfs.rzona.kvugl,10.101010101014625
1759303799,attacker.bnsdq.ozxfs.rzona.kvugl,14.141414141402889
1759303805,attacker.bnsdq.ozxfs.rzona.kvugl,3.0000000000113687
1759303811,attacker.bnsdq.ozxfs.rzona.kvugl,18.000000000006366
1759303817,attacker.bnsdq.ozxfs.rzona.kvugl,10.000000000011369
1759303823,attacker.bnsdq.ozxfs.rzona.kvugl,3.00000000000864
1759303829,attacker.bnsdq.ozxfs.rzona.kvugl,11
1759303835,attacker.bnsdq.ozxfs.rzona.kvugl,22.680412371130878
1759303841,attacker.bnsdq.ozxfs.rzona.kvugl,3.0303030302981586
1759303847,attacker.bnsdq.ozxfs.rzona.kvugl,1.9801980198127906
1759303853,attacker.bnsdq.ozxfs.rzona.kvugl,15.151515151513758
1759303859,attacker.bnsdq.ozxfs.rzona.kvugl,3.0000000000113687
1759303865,attacker.bnsdq.ozxfs.rzona.kvugl,0
1759303871,attacker.bnsdq.ozxfs.rzona.kvugl,17.000000000007276
1759303877,attacker.bnsdq.ozxfs.rzona.kvugl,2.040816326529665
1759303883,attacker.bnsdq.ozxfs.rzona.kvugl,1.999999999998181
1759303889,attacker.bnsdq.ozxfs.rzona.kvugl,3.030303030312426
1759303895,attacker.bnsdq.ozxfs.rzona.kvugl,1.0101010101003143
1759303901,attacker.bnsdq.ozxfs.rzona.kvugl,0
1759303907,attacker.bnsdq.ozxfs.rzona.kvugl,16.161616161627993
1759303913,attacker.bnsdq.ozxfs.rzona.kvugl,17.171717171716825
1759303919,attacker.bnsdq.ozxfs.rzona.kvugl,8.080808080813997
1759303925,attacker.bnsdq.ozxfs.rzona.kvugl,2.9999999999972715
1759303931,attacker.bnsdq.ozxfs.rzona.kvugl,14.999999999984084
1759303937,attacker.bnsdq.ozxfs.rzona.kvugl,8.16326530611866
1759303943,attacker.bnsdq.ozxfs.rzona.kvugl,20.792079207938624
1759303949,attacker.bnsdq.ozxfs.rzona.kvugl,0
1759303955,attacker.bnsdq.ozxfs.rzona.kvugl,15
1759303961,attacker.bnsdq.ozxfs.rzona.kvugl,3.0303030303009426
1759303967,attacker.bnsdq.ozxfs.rzona.kvugl,0
1759303973,attacker.bnsdq.ozxfs.rzona.kvugl,7.070707070695703
1759303979,attacker.bnsdq.ozxfs.rzona.kvugl,15.999999999993634
1759303985,attacker.bnsdq.ozxfs.rzona.kvugl,0
1759303991,attacker.bnsdq.ozxfs.rzona.kvugl,3
1759303997,attacker.bnsdq.ozxfs.rzona.kvugl,3.030303030312426
1759304003,attacker.bnsdq.ozxfs.rzona.kvugl,12.037037037047954
1759304009,attacker.bnsdq.ozxfs.rzona.kvugl,9.183673469383494
1759304015,attacker.bnsdq.ozxfs.rzona.kvugl,26.262626262631134
1759304021,attacker.bnsdq.ozxfs.rzona.kvugl,10.204081632659927
1759304027,attacker.bnsdq.ozxfs.rzona.kvugl,6.25
