timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759286995,336,1,103,103,103,103,109,109,109,109,82661376,82661376,77623296,N/A,135168,74932224,1,dbus-daemon,S (sleeping),learner-attacker.bnsdq.ozxfs.igokp-owcwb.kvugl,0.27508460092587206,0
1759286995,181,1,0,0,0,0,0,0,0,0,85184512,85184512,43294720,4096,135168,21757952,1,systemd-journal,S (sleeping),learner-attacker.bnsdq.ozxfs.igokp-owcwb.kvugl,0.17496453289918704,0
1759286995,3278,1,0,0,0,0,0,0,0,0,1953140736,1913442304,41230336,N/A,135168,162074624,12,discern-network,S (sleeping),learner-attacker.bnsdq.ozxfs.igokp-owcwb.kvugl,0.3696046508818774,0
1759286995,30355,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17178624,N/A,135168,45826048,4,discern-proc-so,S (sleeping),learner-attacker.bnsdq.ozxfs.igokp-owcwb.kvugl,2.3044893508501243,0
1759286995,3913,1,0,0,0,0,0,0,0,0,1647706112,1580597248,26972160,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner-attacker.bnsdq.ozxfs.igokp-owcwb.kvugl,0.0022773886688298504,0
1759287005,336,1,103,103,103,103,109,109,109,109,83337216,83337216,78163968,N/A,135168,75608064,1,dbus-daemon,S (sleeping),learner-attacker.bnsdq.ozxfs.igokp-owcwb.kvugl,0.2752206694320509,0
1759287005,181,1,0,0,0,0,0,0,0,0,85184512,85184512,44335104,4096,135168,21757952,1,systemd-journal,S (sleeping),learner-attacker.bnsdq.ozxfs.igokp-owcwb.kvugl,0.17560519713172995,0
1759287005,3278,1,0,0,0,0,0,0,0,0,1953140736,1913442304,41230336,N/A,135168,162074624,12,discern-network,S (sleeping),learner-attacker.bnsdq.ozxfs.igokp-owcwb.kvugl,0.3681195107353725,0
1759287005,34152,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16449536,N/A,135168,45826048,4,discern-proc-so,S (sleeping),learner-attacker.bnsdq.ozxfs.igokp-owcwb.kvugl,6.771413552562292,0
1759287005,3913,1,0,0,0,0,0,0,0,0,1647706112,1580597248,26972160,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner-attacker.bnsdq.ozxfs.igokp-owcwb.kvugl,0.0022645835093290843,0
