timestamp,device_id,load_core_0
1759278616,attacker.bnsdq.ozxfs.vcwss.kvugl,40.19607843134108
1759278622,attacker.bnsdq.ozxfs.vcwss.kvugl,41.0000000000764
1759278628,attacker.bnsdq.ozxfs.vcwss.kvugl,47.4747474747883
1759278634,attacker.bnsdq.ozxfs.vcwss.kvugl,42.57425742576219
1759278640,attacker.bnsdq.ozxfs.vcwss.kvugl,100
1759278646,attacker.bnsdq.ozxfs.vcwss.kvugl,99.9999999998199
1759278652,attacker.bnsdq.ozxfs.vcwss.kvugl,99.9999999999072
1759278658,attacker.bnsdq.ozxfs.vcwss.kvugl,100
1759278664,attacker.bnsdq.ozxfs.vcwss.kvugl,100
1759278670,attacker.bnsdq.ozxfs.vcwss.kvugl,100
1759278676,attacker.bnsdq.ozxfs.vcwss.kvugl,100
1759278682,attacker.bnsdq.ozxfs.vcwss.kvugl,100
1759278688,attacker.bnsdq.ozxfs.vcwss.kvugl,100
1759278694,attacker.bnsdq.ozxfs.vcwss.kvugl,44.11764705886549
1759278700,attacker.bnsdq.ozxfs.vcwss.kvugl,38.61386138625274
1759278706,attacker.bnsdq.ozxfs.vcwss.kvugl,46.601941747583105
1759278712,attacker.bnsdq.ozxfs.vcwss.kvugl,44.999999999990905
1759278718,attacker.bnsdq.ozxfs.vcwss.kvugl,43.137254901980015
1759278724,attacker.bnsdq.ozxfs.vcwss.kvugl,46.46464646466038
1759278730,attacker.bnsdq.ozxfs.vcwss.kvugl,36.27450980396003
1759278736,attacker.bnsdq.ozxfs.vcwss.kvugl,40.19607843134108
1759278742,attacker.bnsdq.ozxfs.vcwss.kvugl,40.19607843139528
1759278748,attacker.bnsdq.ozxfs.vcwss.kvugl,36.36363636367812
1759278754,attacker.bnsdq.ozxfs.vcwss.kvugl,43.564356435594526
1759278760,attacker.bnsdq.ozxfs.vcwss.kvugl,38.000000000010914
1759278766,attacker.bnsdq.ozxfs.vcwss.kvugl,45.09803921567928
1759278772,attacker.bnsdq.ozxfs.vcwss.kvugl,52.52525252521634
1759278778,attacker.bnsdq.ozxfs.vcwss.kvugl,39.00000000003274
1759278784,attacker.bnsdq.ozxfs.vcwss.kvugl,40.59405940591741
1759278790,attacker.bnsdq.ozxfs.vcwss.kvugl,38.000000000010914
1759278796,attacker.bnsdq.ozxfs.vcwss.kvugl,39.60396039608508
1759278802,attacker.bnsdq.ozxfs.vcwss.kvugl,40.384615384501025
1759278808,attacker.bnsdq.ozxfs.vcwss.kvugl,32.9999999999618
1759278814,attacker.bnsdq.ozxfs.vcwss.kvugl,52.52525252521634
1759278820,attacker.bnsdq.ozxfs.vcwss.kvugl,39.393939393961666
1759278826,attacker.bnsdq.ozxfs.vcwss.kvugl,36.633663366341985
1759278832,attacker.bnsdq.ozxfs.vcwss.kvugl,40.59405940591741
1759278838,attacker.bnsdq.ozxfs.vcwss.kvugl,46.534653465445494
1759278844,attacker.bnsdq.ozxfs.vcwss.kvugl,38.00000000003274
1759278850,attacker.bnsdq.ozxfs.vcwss.kvugl,39.3939393938169
1759278856,attacker.bnsdq.ozxfs.vcwss.kvugl,37.86407766982233
1759278862,attacker.bnsdq.ozxfs.vcwss.kvugl,41.0000000000764
1759278868,attacker.bnsdq.ozxfs.vcwss.kvugl,24.24242424245208
1759278874,attacker.bnsdq.ozxfs.vcwss.kvugl,46.999999999934516
1759278880,attacker.bnsdq.ozxfs.vcwss.kvugl,42.574257425838866
1759278886,attacker.bnsdq.ozxfs.vcwss.kvugl,40.59405940591741
1759278892,attacker.bnsdq.ozxfs.vcwss.kvugl,41.5841584158398
1759278898,attacker.bnsdq.ozxfs.vcwss.kvugl,42.71844660196404
1759278904,attacker.bnsdq.ozxfs.vcwss.kvugl,47.05882352943799
1759278910,attacker.bnsdq.ozxfs.vcwss.kvugl,40.59405940599052
1759278916,attacker.bnsdq.ozxfs.vcwss.kvugl,42.15686274510853
1759278922,attacker.bnsdq.ozxfs.vcwss.kvugl,37.000000000080036
1759278928,attacker.bnsdq.ozxfs.vcwss.kvugl,45.09803921567054
1759278934,attacker.bnsdq.ozxfs.vcwss.kvugl,43.99999999995998
1759278940,attacker.bnsdq.ozxfs.vcwss.kvugl,39.80582524276731
1759278946,attacker.bnsdq.ozxfs.vcwss.kvugl,37.254901960779065
1759278952,attacker.bnsdq.ozxfs.vcwss.kvugl,49.019607843116276
1759278958,attacker.bnsdq.ozxfs.vcwss.kvugl,40.19607843134108
1759278964,attacker.bnsdq.ozxfs.vcwss.kvugl,44.99999999998181
1759278970,attacker.bnsdq.ozxfs.vcwss.kvugl,48.51485148520379
1759278976,attacker.bnsdq.ozxfs.vcwss.kvugl,41.74757281553569
1759278982,attacker.bnsdq.ozxfs.vcwss.kvugl,41.58415841585496
1759278988,attacker.bnsdq.ozxfs.vcwss.kvugl,39.99999999996362
1759278994,attacker.bnsdq.ozxfs.vcwss.kvugl,40.19607843134108
1759279000,attacker.bnsdq.ozxfs.vcwss.kvugl,38.00000000010186
1759279006,attacker.bnsdq.ozxfs.vcwss.kvugl,46.46464646466038
1759279012,attacker.bnsdq.ozxfs.vcwss.kvugl,45.544554455439304
1759279018,attacker.bnsdq.ozxfs.vcwss.kvugl,39.21568627454652
1759279024,attacker.bnsdq.ozxfs.vcwss.kvugl,36.89320388339399
1759279030,attacker.bnsdq.ozxfs.vcwss.kvugl,47.05882352943799
1759279036,attacker.bnsdq.ozxfs.vcwss.kvugl,40.19607843134108
1759279042,attacker.bnsdq.ozxfs.vcwss.kvugl,44.554455445516915
1759279048,attacker.bnsdq.ozxfs.vcwss.kvugl,47.00000000002001
1759279054,attacker.bnsdq.ozxfs.vcwss.kvugl,39.21568627454652
1759279060,attacker.bnsdq.ozxfs.vcwss.kvugl,42.42424242425913
1759279066,attacker.bnsdq.ozxfs.vcwss.kvugl,28.71287128720895
1759279072,attacker.bnsdq.ozxfs.vcwss.kvugl,38.23529411768378
1759279078,attacker.bnsdq.ozxfs.vcwss.kvugl,44.66019417465355
1759279084,attacker.bnsdq.ozxfs.vcwss.kvugl,47.57281553393343
1759279090,attacker.bnsdq.ozxfs.vcwss.kvugl,48.99999999997817
1759279096,attacker.bnsdq.ozxfs.vcwss.kvugl,39.60396039608508
1759279102,attacker.bnsdq.ozxfs.vcwss.kvugl,19.99999999998181
1759279108,attacker.bnsdq.ozxfs.vcwss.kvugl,42.574257425838866
1759279114,attacker.bnsdq.ozxfs.vcwss.kvugl,41.17647058804647
1759279120,attacker.bnsdq.ozxfs.vcwss.kvugl,50.485436893125865
1759279126,attacker.bnsdq.ozxfs.vcwss.kvugl,39.215686274457354
1759279132,attacker.bnsdq.ozxfs.vcwss.kvugl,40.5940594058443
1759279138,attacker.bnsdq.ozxfs.vcwss.kvugl,43.56435643568457
