timestamp,device_id,load_core_0,malicious
1759281746,cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.9999999999072,0
1759281757,cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,23.232323232376125,0
1759281768,cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999991084,0
1759281777,cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759281787,cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,26.530612244882807,0
1759281798,cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999990905,0
1759281808,cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759281818,cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,98.99999999997817,0
1759281828,cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,28.999999999996362,0
1759281840,cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.9999999999072,0
1759281849,cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999991171,0
1759281859,cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,31.683168316829008,0
1759281869,cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759281881,cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999990905,0
1759281890,cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759281900,cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.0384615383539,0
1759281910,cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999990995,0
1759281921,cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759281932,cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999990995,0
1759281941,cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,30.303030303055355,0
1759281951,cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759281962,cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,96.87500000011843,0
1759281972,cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
