timestamp,device_id,load_core_0,malicious
1759272725,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,18.000000000014552,0
1759272731,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,17.171717171722563,0
1759272737,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,10.101010101004244,0
1759272743,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,3.000000000002956,0
1759272749,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,9.09090909091431,0
1759272755,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,21.568627450968265,0
1759272761,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,16.83168316830914,0
1759272767,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759272773,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759272779,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999999395,0
1759272785,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999999432,0
1759272791,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759272797,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999996484,0
1759272803,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,3.030303030312426,0
1759272809,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,13.131313131315567,0
1759272815,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,10.101010101005345,0
1759272821,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,2.9999999999986358,0
1759272827,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,14.141414141420869,0
1759272833,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,24.00000000000091,0
1759272839,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,4.000000000007731,0
1759272845,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,1.980198019799751,0
1759272851,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,5.940594059410509,0
1759272857,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,4.040404040409029,0
1759272863,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,13.861386138621997,0
1759272869,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,15.151515151516195,0
1759272875,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,4.081632653055543,0
1759272881,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0,0
1759272887,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,1.999999999998181,0
1759272893,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,13.131313131315567,0
1759272899,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,20.202020202017767,0
1759272905,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,15.151515151527677,0
1759272911,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,13.13131313132763,0
1759272917,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,8.080808080813997,0
1759272923,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,3.999999999996362,0
1759272929,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0,0
1759272935,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,20.408163265300914,1
1759272941,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,26.932693269322932,1
1759272947,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,5.99009900989817,1
1759272953,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,13.99999999999727,1
1759272959,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,27.722772277242015,1
1759272965,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,4.000000000002046,1
1759272971,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,29.13131313132375,1
1759272977,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759272983,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,1
1759272990,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759272996,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759273002,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759273008,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759273014,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759273020,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,26.18181818181862,1
1759273026,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,22.772277227722494,1
1759273032,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,15.999999999996817,1
1759273038,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,23.232323232314883,1
1759273044,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,14.141414141410717,1
1759273050,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,13.86138613861514,1
1759273056,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,20.141414141416107,1
1759273062,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,20.03030303029975,1
1759273068,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,16.000000000000455,1
1759273074,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,17.171717171716825,1
1759273080,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,9.000000000003183,1
1759273086,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,11.204081632654281,1
1759273092,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,18.246110325319652,1
1759273098,auth-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,17.091709170918634,1
