timestamp,device_id,load_core_0
1759275561,attacker.bnsdq.ozxfs.vcwss.kvugl,13.265306122441404
1759275567,attacker.bnsdq.ozxfs.vcwss.kvugl,4.040404040401257
1759275573,attacker.bnsdq.ozxfs.vcwss.kvugl,7.999999999992724
1759275579,attacker.bnsdq.ozxfs.vcwss.kvugl,17.000000000007276
1759275585,attacker.bnsdq.ozxfs.vcwss.kvugl,100
1759275591,attacker.bnsdq.ozxfs.vcwss.kvugl,100
1759275597,attacker.bnsdq.ozxfs.vcwss.kvugl,99.99999999995359
1759275603,attacker.bnsdq.ozxfs.vcwss.kvugl,100
1759275609,attacker.bnsdq.ozxfs.vcwss.kvugl,100
1759275615,attacker.bnsdq.ozxfs.vcwss.kvugl,100
1759275621,attacker.bnsdq.ozxfs.vcwss.kvugl,100
1759275627,attacker.bnsdq.ozxfs.vcwss.kvugl,14.141414141358464
1759275633,attacker.bnsdq.ozxfs.vcwss.kvugl,9.000000000006366
1759275639,attacker.bnsdq.ozxfs.vcwss.kvugl,3.960396039599502
1759275645,attacker.bnsdq.ozxfs.vcwss.kvugl,15.841584158398009
1759275651,attacker.bnsdq.ozxfs.vcwss.kvugl,15.151515151481746
1759275657,attacker.bnsdq.ozxfs.vcwss.kvugl,3.0303030302779757
1759275663,attacker.bnsdq.ozxfs.vcwss.kvugl,0
1759275669,attacker.bnsdq.ozxfs.vcwss.kvugl,14.285714285707657
1759275675,attacker.bnsdq.ozxfs.vcwss.kvugl,3.960396039599502
1759275681,attacker.bnsdq.ozxfs.vcwss.kvugl,13.999999999974532
1759275687,attacker.bnsdq.ozxfs.vcwss.kvugl,3.999999999996362
1759275693,attacker.bnsdq.ozxfs.vcwss.kvugl,7.920792079199004
1759275699,attacker.bnsdq.ozxfs.vcwss.kvugl,0
1759275705,attacker.bnsdq.ozxfs.vcwss.kvugl,3.999999999996362
1759275711,attacker.bnsdq.ozxfs.vcwss.kvugl,3.0303030303239096
1759275717,attacker.bnsdq.ozxfs.vcwss.kvugl,17.82178217824279
1759275723,attacker.bnsdq.ozxfs.vcwss.kvugl,5.050505050515258
1759275729,attacker.bnsdq.ozxfs.vcwss.kvugl,13.265306122419624
1759275735,attacker.bnsdq.ozxfs.vcwss.kvugl,9.803921568658922
1759275741,attacker.bnsdq.ozxfs.vcwss.kvugl,3.000000000020009
1759275747,attacker.bnsdq.ozxfs.vcwss.kvugl,15.000000000009095
1759275753,attacker.bnsdq.ozxfs.vcwss.kvugl,25.252525252530823
1759275760,attacker.bnsdq.ozxfs.vcwss.kvugl,3.0303030303211256
1759275766,attacker.bnsdq.ozxfs.vcwss.kvugl,0
1759275772,attacker.bnsdq.ozxfs.vcwss.kvugl,15.000000000009095
1759275778,attacker.bnsdq.ozxfs.vcwss.kvugl,3.0303030302779757
1759275784,attacker.bnsdq.ozxfs.vcwss.kvugl,0
