timestamp,device_id,load_core_0
1759289939,learner.bnsdq.ozxfs.igokp.kvugl,15.999999999993179
1759289945,learner.bnsdq.ozxfs.igokp.kvugl,3.999999999996362
1759289951,learner.bnsdq.ozxfs.igokp.kvugl,3.0303030303009426
1759289957,learner.bnsdq.ozxfs.igokp.kvugl,99.99999999998875
1759289963,learner.bnsdq.ozxfs.igokp.kvugl,100
1759289969,learner.bnsdq.ozxfs.igokp.kvugl,100
1759289975,learner.bnsdq.ozxfs.igokp.kvugl,100
1759289981,learner.bnsdq.ozxfs.igokp.kvugl,100
1759289987,learner.bnsdq.ozxfs.igokp.kvugl,100
1759289993,learner.bnsdq.ozxfs.igokp.kvugl,100
1759289999,learner.bnsdq.ozxfs.igokp.kvugl,16.000000000008185
1759290005,learner.bnsdq.ozxfs.igokp.kvugl,1.0101010100998502
1759290011,learner.bnsdq.ozxfs.igokp.kvugl,12.999999999988177
1759290017,learner.bnsdq.ozxfs.igokp.kvugl,8.080808080810286
1759290023,learner.bnsdq.ozxfs.igokp.kvugl,2.020202020200164
1759290029,learner.bnsdq.ozxfs.igokp.kvugl,12.999999999999545
1759290035,learner.bnsdq.ozxfs.igokp.kvugl,21.000000000003638
1759290041,learner.bnsdq.ozxfs.igokp.kvugl,2.0408163265287182
1759290047,learner.bnsdq.ozxfs.igokp.kvugl,0
1759290053,learner.bnsdq.ozxfs.igokp.kvugl,17.000000000007276
1759290059,learner.bnsdq.ozxfs.igokp.kvugl,3.999999999996362
1759290065,learner.bnsdq.ozxfs.igokp.kvugl,0
1759290071,learner.bnsdq.ozxfs.igokp.kvugl,16.1616161616128
1759290077,learner.bnsdq.ozxfs.igokp.kvugl,3.999999999996362
1759290083,learner.bnsdq.ozxfs.igokp.kvugl,0
1759290089,learner.bnsdq.ozxfs.igokp.kvugl,13.131313131327053
1759290095,learner.bnsdq.ozxfs.igokp.kvugl,2.020202020200164
1759290101,learner.bnsdq.ozxfs.igokp.kvugl,15.999999999996817
1759290107,learner.bnsdq.ozxfs.igokp.kvugl,19.191919191911307
1759290113,learner.bnsdq.ozxfs.igokp.kvugl,8.000000000004093
1759290119,learner.bnsdq.ozxfs.igokp.kvugl,0
1759290125,learner.bnsdq.ozxfs.igokp.kvugl,3.0303030302995504
1759290131,learner.bnsdq.ozxfs.igokp.kvugl,4.950495049510635
1759290137,learner.bnsdq.ozxfs.igokp.kvugl,15.686274509801079
1759290143,learner.bnsdq.ozxfs.igokp.kvugl,10.999999999994998
1759290149,learner.bnsdq.ozxfs.igokp.kvugl,7.000000000005002
1759290155,learner.bnsdq.ozxfs.igokp.kvugl,8.000000000004093
1759290161,learner.bnsdq.ozxfs.igokp.kvugl,6.00000000000864
1759290167,learner.bnsdq.ozxfs.igokp.kvugl,12.999999999994088
1759290173,learner.bnsdq.ozxfs.igokp.kvugl,19.99999999998181
1759290179,learner.bnsdq.ozxfs.igokp.kvugl,17.000000000007276
1759290185,learner.bnsdq.ozxfs.igokp.kvugl,9.090909090925795
1759290191,learner.bnsdq.ozxfs.igokp.kvugl,14.141414141420869
1759290197,learner.bnsdq.ozxfs.igokp.kvugl,18.627450980408984
1759290203,learner.bnsdq.ozxfs.igokp.kvugl,0
