timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759282058,220066,1,0,0,0,0,0,0,0,0,1399468032,1399468032,103280640,135168,189095936,4,discern-file-so,D (disk sleep),cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,73.47741554952451,0
1759282058,220067,1,0,0,0,0,0,0,0,0,1262841856,1262841856,9191424,135168,40185856,4,discern-cpu-sor,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.18791803449651423,0
1759282304,224652,1,0,0,0,0,0,0,0,0,1580597248,1580597248,26083328,135168,82202624,5,discern-interfa,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.31544557190008854,0
1759282304,224662,1,0,0,0,0,0,0,0,0,1332027392,1332027392,103022592,135168,163598336,4,discern-file-so,R (running),cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,73.81107080072114,0
1759282304,224677,1,0,0,0,0,0,0,0,0,1262841856,1262841856,11141120,135168,40185856,4,discern-cpu-sor,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.1872435882440687,0
1759282406,226558,1,0,0,0,0,0,0,0,0,1505095680,1505095680,21610496,135168,73678848,4,discern-interfa,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.3424081203921059,0
1759282406,226560,1,0,0,0,0,0,0,0,0,1332027392,1332027392,104882176,135168,163598336,4,discern-file-so,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,64.02766944162005,0
1759282406,226564,1,0,0,0,0,0,0,0,0,1263157248,1263157248,9924608,135168,40206336,3,discern-os-sorc,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759282478,227907,1,0,0,0,0,0,0,0,0,1580597248,1580597248,20443136,135168,82202624,5,discern-interfa,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759282478,227900,1,0,0,0,0,0,0,0,0,1331765248,1331765248,102903808,135168,142364672,4,discern-file-so,R (running),cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,69.0348577394539,0
1759282478,227917,1,0,0,0,0,0,0,0,0,1262841856,1262841856,9388032,135168,40185856,3,discern-cpu-sor,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.18071045361410032,0
1759282478,227925,1,0,0,0,0,0,0,0,0,1263157248,1263157248,10833920,135168,40206336,4,discern-os-sorc,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759282488,228103,1,0,0,0,0,0,0,0,0,1263157248,1263157248,9707520,135168,40206336,3,discern-os-sorc,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759282632,230732,1,0,0,0,0,0,0,0,0,1332027392,1332027392,103084032,135168,159404032,4,discern-file-so,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,61.24993513934337,0
1759282632,230726,1,0,0,0,0,0,0,0,0,1262841856,1262841856,10813440,135168,40185856,4,discern-cpu-sor,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759282632,230751,1,0,0,0,0,0,0,0,0,1263157248,1263157248,9961472,135168,40206336,4,discern-os-sorc,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
