timestamp,device_id,load_core_0,malicious
1759278616,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,40.19607843134108,0
1759278622,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,41.0000000000764,0
1759278628,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,47.4747474747883,0
1759278634,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,42.57425742576219,0
1759278640,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759278646,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.9999999998199,0
1759278652,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.9999999999072,0
1759278657,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,3.0303030303002467,1
1759278658,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759278663,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,1
1759278669,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278675,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278681,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278687,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278693,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278699,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278705,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278711,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278717,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,44.14735591207987,1
1759278723,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,60.75036075036473,1
1759278729,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,53.27450980394457,1
1759278735,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,40.19607843134108,1
1759278741,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,43.19607843139255,1
1759278747,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,44.36363636367084,1
1759278753,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,43.564356435594526,1
1759278759,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,41.000000000008185,1
1759278765,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278771,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278777,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278783,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278789,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278795,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278801,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278807,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278813,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278819,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278825,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278831,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278837,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278843,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278849,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278855,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278861,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278867,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278873,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278879,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278885,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278891,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278897,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278903,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278909,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278915,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278921,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278927,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278933,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278939,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278945,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278951,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278957,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278963,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278969,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278975,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278981,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278987,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278993,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278999,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279005,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279011,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279017,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279023,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279029,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279035,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279041,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279047,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279053,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279059,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279065,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279071,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279077,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279083,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279089,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279095,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279101,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279107,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279113,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279119,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279125,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279131,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279137,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279143,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279149,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279155,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279161,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279167,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279173,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279179,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279185,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279191,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279197,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279203,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279209,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279215,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279222,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279228,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279234,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279240,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279246,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279252,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279258,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279264,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279270,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279276,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
