timestamp,device_id,load_core_0,malicious
1759281746,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.9999999999072,0
1759281757,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,23.232323232376125,0
1759281768,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999991084,0
1759281777,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759281787,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,26.530612244882807,0
1759281798,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999990905,0
1759281808,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759281818,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,98.99999999997817,0
1759281828,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,28.999999999996362,0
1759281840,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.9999999999072,0
1759281849,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999991171,0
1759281859,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,31.683168316829008,0
1759281869,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759281881,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999990905,0
1759281890,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759281900,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.0384615383539,0
1759281910,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999990995,0
1759281921,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759281932,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999990995,0
1759281941,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,30.303030303055355,0
1759281951,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759281962,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,96.87500000011843,0
1759281972,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759281982,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759281992,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282003,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999991084,0
1759282013,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282023,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282034,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282044,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282055,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282065,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282075,cache-victim2.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
