timestamp,device_id,load_core_0,malicious
1759275561,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,13.265306122441404,0
1759275567,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,4.040404040401257,0
1759275573,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,7.999999999992724,0
1759275579,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,17.000000000007276,0
1759275585,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275591,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275597,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995359,0
1759275603,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275609,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275615,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275621,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275627,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,14.141414141358464,0
1759275633,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,9.000000000006366,0
1759275639,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.960396039599502,0
1759275645,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,15.841584158398009,0
1759275651,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,15.151515151481746,0
1759275657,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.0303030302779757,0
1759275663,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0,0
1759275669,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,14.285714285707657,0
1759275675,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.960396039599502,0
1759275681,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,13.999999999974532,0
1759275687,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.999999999996362,0
1759275693,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,7.920792079199004,0
1759275699,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0,0
1759275705,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.999999999996362,0
1759275711,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.0303030303239096,0
1759275717,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,17.82178217824279,0
1759275723,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,5.050505050515258,0
1759275729,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,13.265306122419624,0
1759275735,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,9.803921568658922,0
1759275741,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.000000000020009,0
1759275747,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,15.000000000009095,0
1759275753,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,25.252525252530823,0
