timestamp,device_id,load_core_0
1759301876,attacker.bnsdq.ozxfs.rzona.kvugl,0
1759301882,attacker.bnsdq.ozxfs.rzona.kvugl,27.551020408148112
1759301889,attacker.bnsdq.ozxfs.rzona.kvugl,16.161616161613146
1759301895,attacker.bnsdq.ozxfs.rzona.kvugl,18.000000000006366
1759301901,attacker.bnsdq.ozxfs.rzona.kvugl,100
1759301907,attacker.bnsdq.ozxfs.rzona.kvugl,99.99999999998875
1759301913,attacker.bnsdq.ozxfs.rzona.kvugl,100
1759301919,attacker.bnsdq.ozxfs.rzona.kvugl,100
1759301925,attacker.bnsdq.ozxfs.rzona.kvugl,99.99999999995359
1759301931,attacker.bnsdq.ozxfs.rzona.kvugl,100
1759301937,attacker.bnsdq.ozxfs.rzona.kvugl,10.891089108908439
1759301943,attacker.bnsdq.ozxfs.rzona.kvugl,0
1759301949,attacker.bnsdq.ozxfs.rzona.kvugl,3.9603960396107585
1759301955,attacker.bnsdq.ozxfs.rzona.kvugl,5.940594059410509
1759301961,attacker.bnsdq.ozxfs.rzona.kvugl,3
1759301967,attacker.bnsdq.ozxfs.rzona.kvugl,2.040816326539372
1759301973,attacker.bnsdq.ozxfs.rzona.kvugl,19.38775510205502
1759301979,attacker.bnsdq.ozxfs.rzona.kvugl,8.080808080802514
1759301985,attacker.bnsdq.ozxfs.rzona.kvugl,3.0303030302981586
1759301991,attacker.bnsdq.ozxfs.rzona.kvugl,13.131313131315567
1759301997,attacker.bnsdq.ozxfs.rzona.kvugl,9.000000000003183
1759302003,attacker.bnsdq.ozxfs.rzona.kvugl,4.9999999999954525
1759302009,attacker.bnsdq.ozxfs.rzona.kvugl,18.00000000001137
1759302015,attacker.bnsdq.ozxfs.rzona.kvugl,13.000000000011369
1759302021,attacker.bnsdq.ozxfs.rzona.kvugl,4.040404040409029
1759302027,attacker.bnsdq.ozxfs.rzona.kvugl,0
1759302033,attacker.bnsdq.ozxfs.rzona.kvugl,14.141414141391406
1759302039,attacker.bnsdq.ozxfs.rzona.kvugl,3.960396039599502
1759302045,attacker.bnsdq.ozxfs.rzona.kvugl,15.841584158395
1759302051,attacker.bnsdq.ozxfs.rzona.kvugl,5.05050505050157
1759302057,attacker.bnsdq.ozxfs.rzona.kvugl,2.0202020202006286
1759302063,attacker.bnsdq.ozxfs.rzona.kvugl,0
1759302069,attacker.bnsdq.ozxfs.rzona.kvugl,3.960396039614325
1759302075,attacker.bnsdq.ozxfs.rzona.kvugl,3.030303030312426
1759302081,attacker.bnsdq.ozxfs.rzona.kvugl,18.367346938773142
1759302087,attacker.bnsdq.ozxfs.rzona.kvugl,7.920792079221517
1759302093,attacker.bnsdq.ozxfs.rzona.kvugl,13.131313131314407
1759302099,attacker.bnsdq.ozxfs.rzona.kvugl,10.204081632650457
1759302105,attacker.bnsdq.ozxfs.rzona.kvugl,5.154639175263411
1759302111,attacker.bnsdq.ozxfs.rzona.kvugl,17.000000000007276
1759302117,attacker.bnsdq.ozxfs.rzona.kvugl,18.74999999999408
1759302123,attacker.bnsdq.ozxfs.rzona.kvugl,24.03846153846238
1759302129,attacker.bnsdq.ozxfs.rzona.kvugl,3.030303030312426
1759302135,attacker.bnsdq.ozxfs.rzona.kvugl,13.68421052631793
1759302141,attacker.bnsdq.ozxfs.rzona.kvugl,3.092783505153914
1759302147,attacker.bnsdq.ozxfs.rzona.kvugl,3.0927835051627346
1759302153,attacker.bnsdq.ozxfs.rzona.kvugl,7.142857142865429
1759302159,attacker.bnsdq.ozxfs.rzona.kvugl,6.185567010302028
1759302165,attacker.bnsdq.ozxfs.rzona.kvugl,7.766990291268029
1759302171,attacker.bnsdq.ozxfs.rzona.kvugl,16.49484536081713
1759302177,attacker.bnsdq.ozxfs.rzona.kvugl,16.07142857141262
1759302183,attacker.bnsdq.ozxfs.rzona.kvugl,2.0618556701006763
1759302189,attacker.bnsdq.ozxfs.rzona.kvugl,19.587628865979863
1759302195,attacker.bnsdq.ozxfs.rzona.kvugl,7.000000000016371
1759302201,attacker.bnsdq.ozxfs.rzona.kvugl,1.0309278350503381
1759302207,attacker.bnsdq.ozxfs.rzona.kvugl,5.154639175263411
1759302213,attacker.bnsdq.ozxfs.rzona.kvugl,6.249999999988157
1759302219,attacker.bnsdq.ozxfs.rzona.kvugl,8.737864077671832
1759302225,attacker.bnsdq.ozxfs.rzona.kvugl,17.346938775497655
1759302231,attacker.bnsdq.ozxfs.rzona.kvugl,15.68627450978294
1759302237,attacker.bnsdq.ozxfs.rzona.kvugl,10.204081632671528
1759302243,attacker.bnsdq.ozxfs.rzona.kvugl,11.428571428579781
1759302249,attacker.bnsdq.ozxfs.rzona.kvugl,15.625000000011843
1759302255,attacker.bnsdq.ozxfs.rzona.kvugl,5.050505050513054
1759302261,attacker.bnsdq.ozxfs.rzona.kvugl,18.181818181811916
1759302267,attacker.bnsdq.ozxfs.rzona.kvugl,2.0618556701026094
1759302273,attacker.bnsdq.ozxfs.rzona.kvugl,19.000000000022737
1759302279,attacker.bnsdq.ozxfs.rzona.kvugl,7.142857142853829
1759302285,attacker.bnsdq.ozxfs.rzona.kvugl,3.0303030303009426
1759302291,attacker.bnsdq.ozxfs.rzona.kvugl,3.0000000000059117
1759302297,attacker.bnsdq.ozxfs.rzona.kvugl,15.999999999993634
1759302303,attacker.bnsdq.ozxfs.rzona.kvugl,0
1759302309,attacker.bnsdq.ozxfs.rzona.kvugl,4.9999999999954525
1759302315,attacker.bnsdq.ozxfs.rzona.kvugl,3.0303030303096423
1759302321,attacker.bnsdq.ozxfs.rzona.kvugl,0
