timestamp,device_id,load_core_0,malicious
1759275561,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,13.265306122441404,0
1759275567,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,4.040404040401257,0
1759275573,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,7.999999999992724,0
1759275579,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,17.000000000007276,0
1759275585,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759275590,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275596,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275602,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275608,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275614,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275620,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275626,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275632,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275638,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275644,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275650,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,19.111911191081248,1
1759275656,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,21.030303030269792,1
1759275662,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,2.9702970297009643,1
1759275668,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,27.41702741703471,1
1759275674,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,13.05130513053991,1
1759275680,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,16.020202020175162,1
1759275686,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275692,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275698,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999997749,1
1759275704,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275710,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275716,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275722,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275728,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275734,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275740,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275746,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275752,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275759,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275765,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,1
1759275771,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275777,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275783,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999997704,1
1759275789,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275795,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275801,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,1
1759275807,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275813,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275819,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,1
1759275825,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275831,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275837,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275843,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275849,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275855,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275861,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275867,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275873,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275879,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275885,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275891,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275897,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
1759275903,attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100.0,1
