timestamp,device_id,load_core_0
1759262644,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,5.102040816331028
1759262650,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,11.111111111114939
1759262656,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,100
1759262662,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,100
1759262668,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,99.9999999999652
1759262674,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,99.99999999998815
1759262680,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,7.142857142853829
1759262686,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,17.000000000007276
1759262692,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,17.346938775493157
1759262698,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,4.040404040401257
1759262704,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,5.05050505050157
1759262710,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,22.000000000022737
1759262716,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,5.999999999994543
1759262722,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,0
1759262728,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,28.86597938143291
1759262734,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,7.070707070707187
1759262740,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,2.0618556701006763
1759262746,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,6.060606060619285
1759262752,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,4.9999999999954525
1759262758,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,6
1759262764,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,18.367346938790188
1759262770,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,17.346938775497655
1759262776,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,3.999999999996362
1759262782,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,5.050505050508415
1759262788,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,16.99999999998454
1759262794,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,9.999999999993179
1759262800,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,12.871287128698384
1759262806,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,24.24242424243051
1759262812,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,10.000000000002274
1759262818,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,5.050505050513054
1759262824,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,1.0204081632638857
1759262830,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,25.99999999999909
1759262836,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,5.999999999989086
1759262842,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,16.16161616161651
1759262848,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,18.367346938790188
1759262854,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,4.081632653055543
1759262860,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,3.960396039614325
1759262866,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,3.092783505153914
1759262872,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,8.080808080802514
1759262878,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,16.999999999995907
1759262884,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,5.999999999994543
1759262890,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,5
1759262896,pgwebhost2.bnsdq.ozxfs.laefh.kvugl,8.823529411775196
