timestamp,device_id,load_core_0
1759281738,auth.bnsdq.ozxfs.vcwss.kvugl,4.000000000011823
1759281744,auth.bnsdq.ozxfs.vcwss.kvugl,19.801980198055688
1759281750,auth.bnsdq.ozxfs.vcwss.kvugl,3.0000000000027285
1759281756,auth.bnsdq.ozxfs.vcwss.kvugl,10.204081632652588
1759281762,auth.bnsdq.ozxfs.vcwss.kvugl,28.99999999994361
1759281769,auth.bnsdq.ozxfs.vcwss.kvugl,9.999999999990905
1759281775,auth.bnsdq.ozxfs.vcwss.kvugl,0.9999999999990905
1759281781,auth.bnsdq.ozxfs.vcwss.kvugl,99.99999999995453
1759281787,auth.bnsdq.ozxfs.vcwss.kvugl,99.99999999986079
1759281793,auth.bnsdq.ozxfs.vcwss.kvugl,99.99999999985936
1759281799,auth.bnsdq.ozxfs.vcwss.kvugl,100
1759281805,auth.bnsdq.ozxfs.vcwss.kvugl,100
1759281811,auth.bnsdq.ozxfs.vcwss.kvugl,99.99999999993312
1759281817,auth.bnsdq.ozxfs.vcwss.kvugl,99.99999999992744
1759281823,auth.bnsdq.ozxfs.vcwss.kvugl,5.050505050533817
1759281829,auth.bnsdq.ozxfs.vcwss.kvugl,3.0303030303239096
1759281835,auth.bnsdq.ozxfs.vcwss.kvugl,13.999999999987267
1759281841,auth.bnsdq.ozxfs.vcwss.kvugl,3.999999999996362
1759281847,auth.bnsdq.ozxfs.vcwss.kvugl,15.000000000036378
1759281853,auth.bnsdq.ozxfs.vcwss.kvugl,10.891089108898631
1759281859,auth.bnsdq.ozxfs.vcwss.kvugl,5.0000000000045475
1759281865,auth.bnsdq.ozxfs.vcwss.kvugl,14.141414141404399
1759281871,auth.bnsdq.ozxfs.vcwss.kvugl,13.131313131351178
1759281877,auth.bnsdq.ozxfs.vcwss.kvugl,15.151515151504713
1759281883,auth.bnsdq.ozxfs.vcwss.kvugl,1.010101010123281
1759281889,auth.bnsdq.ozxfs.vcwss.kvugl,14.141414141404399
1759281895,auth.bnsdq.ozxfs.vcwss.kvugl,4.000000000019099
1759281901,auth.bnsdq.ozxfs.vcwss.kvugl,0.9900990098998755
1759281907,auth.bnsdq.ozxfs.vcwss.kvugl,15.841584158426542
1759281913,auth.bnsdq.ozxfs.vcwss.kvugl,16.16161616160503
1759281919,auth.bnsdq.ozxfs.vcwss.kvugl,2.0000000000436557
1759281925,auth.bnsdq.ozxfs.vcwss.kvugl,1.0101010101003143
1759281931,auth.bnsdq.ozxfs.vcwss.kvugl,4.000000000003638
1759281937,auth.bnsdq.ozxfs.vcwss.kvugl,0
1759281943,auth.bnsdq.ozxfs.vcwss.kvugl,3.061224489817699
1759281949,auth.bnsdq.ozxfs.vcwss.kvugl,29.702970297018783
1759281955,auth.bnsdq.ozxfs.vcwss.kvugl,8.080808080802514
1759281961,auth.bnsdq.ozxfs.vcwss.kvugl,4.99999999996362
1759281967,auth.bnsdq.ozxfs.vcwss.kvugl,3.999999999996362
1759281973,auth.bnsdq.ozxfs.vcwss.kvugl,0
1759281979,auth.bnsdq.ozxfs.vcwss.kvugl,16.16161616165096
1759281985,auth.bnsdq.ozxfs.vcwss.kvugl,16.99999999998454
1759281991,auth.bnsdq.ozxfs.vcwss.kvugl,9.000000000014552
1759281997,auth.bnsdq.ozxfs.vcwss.kvugl,3.0303030303183416
1759282003,auth.bnsdq.ozxfs.vcwss.kvugl,1.999999999998181
1759282009,auth.bnsdq.ozxfs.vcwss.kvugl,17.99999999998363
1759282015,auth.bnsdq.ozxfs.vcwss.kvugl,17.000000000007276
1759282021,auth.bnsdq.ozxfs.vcwss.kvugl,0
1759282027,auth.bnsdq.ozxfs.vcwss.kvugl,14.99999999996362
1759282033,auth.bnsdq.ozxfs.vcwss.kvugl,3.999999999996362
1759282039,auth.bnsdq.ozxfs.vcwss.kvugl,0
1759282045,auth.bnsdq.ozxfs.vcwss.kvugl,3.0303030302724077
1759282051,auth.bnsdq.ozxfs.vcwss.kvugl,15.151515151527677
1759282057,auth.bnsdq.ozxfs.vcwss.kvugl,0
1759282063,auth.bnsdq.ozxfs.vcwss.kvugl,3.000000000020009
1759282069,auth.bnsdq.ozxfs.vcwss.kvugl,6.862745098040089
1759282075,auth.bnsdq.ozxfs.vcwss.kvugl,0
1759282081,auth.bnsdq.ozxfs.vcwss.kvugl,1.999999999994543
1759282087,auth.bnsdq.ozxfs.vcwss.kvugl,23.23232323233019
1759282093,auth.bnsdq.ozxfs.vcwss.kvugl,8.08080808082548
1759282099,auth.bnsdq.ozxfs.vcwss.kvugl,4.999999999972715
1759282105,auth.bnsdq.ozxfs.vcwss.kvugl,14.141414141427363
1759282111,auth.bnsdq.ozxfs.vcwss.kvugl,8.999999999991815
1759282117,auth.bnsdq.ozxfs.vcwss.kvugl,2.9999999999972715
1759282123,auth.bnsdq.ozxfs.vcwss.kvugl,16.000000000014552
1759282129,auth.bnsdq.ozxfs.vcwss.kvugl,17.000000000007276
1759282135,auth.bnsdq.ozxfs.vcwss.kvugl,4.040404040401257
1759282141,auth.bnsdq.ozxfs.vcwss.kvugl,0.9999999999990905
