timestamp,device_id,load_core_0,malicious
1759278620,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,27.999999999969077,0
1759278630,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759278640,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,24.752475247563982,0
1759278652,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759278663,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.99999999986493,1
1759278671,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278679,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278686,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,13.000000000000227,1
1759278693,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278701,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278709,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278716,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,14.999999999994316,1
1759278723,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278732,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278740,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278746,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,12.05050505050388,1
1759278754,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278762,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278770,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278776,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278784,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278792,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278800,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,6.922162804521298,1
1759278807,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278815,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,29.292929292985896,1
1759278823,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278830,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,20.285714285712857,1
1759278837,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,45.45454545462601,1
1759278845,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278854,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278860,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,31.000000000000455,1
1759278867,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278875,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278883,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,32.70297029704288,1
1759278890,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,13.920792079199842,1
1759278898,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278906,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278914,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,1
1759278920,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,8.080808080813997,1
1759278928,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.99999999981627,1
1759278936,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278944,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,15.306122448982787,1
1759278951,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278958,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,29.47118241236536,1
1759278967,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,1
1759278974,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,30.733073307331537,1
1759278981,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278989,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278997,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279004,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,11.111111111109835,1
1759279011,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279019,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279027,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,33.30303030305262,1
1759279034,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,12.871287128709637,1
1759279042,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279050,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.99999999995498,1
1759279058,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279065,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.9999999999972715,1
1759279072,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279081,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279089,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,1
1759279095,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,8.020202020206597,1
1759279103,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,31.683168316841044,1
1759279111,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279119,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,50.222222222194205,1
1759279125,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,14.141414141419013,1
1759279133,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279142,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279149,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,19.306122448977217,1
1759279155,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279163,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279172,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279179,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,27.272727272731444,1
1759279186,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279194,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279202,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279209,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,16.15151515150878,1
1759279216,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279224,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279233,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279239,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,4.960396039605549,1
1759279247,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279255,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,47.30612244894789,1
1759279263,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279269,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,16.29560915275356,1
1759279277,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279285,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279293,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,42.76237623762493,1
1759279299,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,39.623762376244166,1
1759279307,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,1
1759279315,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279324,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279330,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,34.24242424241483,1
1759279338,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279347,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.99999999991084,1
1759279354,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,6.0303030303012,1
1759279361,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279369,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759279377,cache-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
