timestamp,device_id,load_core_0
1759175411,compromised.bnsdq.ozxfs.owcwb.kvugl,16.0000000000025
1759175417,compromised.bnsdq.ozxfs.owcwb.kvugl,3.000000000003638
1759175423,compromised.bnsdq.ozxfs.owcwb.kvugl,4.999999999996589
1759175429,compromised.bnsdq.ozxfs.owcwb.kvugl,4.000000000002046
1759175435,compromised.bnsdq.ozxfs.owcwb.kvugl,13.999999999998636
1759175441,compromised.bnsdq.ozxfs.owcwb.kvugl,21.568627450986238
1759175447,compromised.bnsdq.ozxfs.owcwb.kvugl,13.131313131312552
1759175453,compromised.bnsdq.ozxfs.owcwb.kvugl,99.99999999999415
1759175459,compromised.bnsdq.ozxfs.owcwb.kvugl,100
1759175465,compromised.bnsdq.ozxfs.owcwb.kvugl,99.99999999998722
1759175471,compromised.bnsdq.ozxfs.owcwb.kvugl,99.9999999999942
1759175477,compromised.bnsdq.ozxfs.owcwb.kvugl,99.99999999999415
1759175483,compromised.bnsdq.ozxfs.owcwb.kvugl,100
1759175489,compromised.bnsdq.ozxfs.owcwb.kvugl,2.9999999999972715
1759175495,compromised.bnsdq.ozxfs.owcwb.kvugl,1.999999999998181
1759175501,compromised.bnsdq.ozxfs.owcwb.kvugl,19.19191919192586
1759175507,compromised.bnsdq.ozxfs.owcwb.kvugl,4.000000000002046
1759175513,compromised.bnsdq.ozxfs.owcwb.kvugl,0.9999999999990905
1759175519,compromised.bnsdq.ozxfs.owcwb.kvugl,26.262626262625105
1759175525,compromised.bnsdq.ozxfs.owcwb.kvugl,3.0303030303009426
1759175531,compromised.bnsdq.ozxfs.owcwb.kvugl,0
1759175537,compromised.bnsdq.ozxfs.owcwb.kvugl,5.05050505050041
1759175543,compromised.bnsdq.ozxfs.owcwb.kvugl,2.9999999999972715
1759175549,compromised.bnsdq.ozxfs.owcwb.kvugl,0
1759175555,compromised.bnsdq.ozxfs.owcwb.kvugl,16.16161616161854
1759175561,compromised.bnsdq.ozxfs.owcwb.kvugl,4.000000000002046
1759175567,compromised.bnsdq.ozxfs.owcwb.kvugl,2.9411764705856127
1759175573,compromised.bnsdq.ozxfs.owcwb.kvugl,4.000000000001137
1759175579,compromised.bnsdq.ozxfs.owcwb.kvugl,12.999999999999545
1759175585,compromised.bnsdq.ozxfs.owcwb.kvugl,6.122448979590535
1759175591,compromised.bnsdq.ozxfs.owcwb.kvugl,16.16161616161854
1759175597,compromised.bnsdq.ozxfs.owcwb.kvugl,26.000000000004775
1759175603,compromised.bnsdq.ozxfs.owcwb.kvugl,8.910891089106515
1759175609,compromised.bnsdq.ozxfs.owcwb.kvugl,3.0612244897930774
1759175615,compromised.bnsdq.ozxfs.owcwb.kvugl,0.9900990099000985
1759175621,compromised.bnsdq.ozxfs.owcwb.kvugl,14.141414141412634
1759175627,compromised.bnsdq.ozxfs.owcwb.kvugl,12.121212121209686
1759175633,compromised.bnsdq.ozxfs.owcwb.kvugl,23.46938775510926
1759175639,compromised.bnsdq.ozxfs.owcwb.kvugl,15.00000000000341
1759175645,compromised.bnsdq.ozxfs.owcwb.kvugl,3.999999999996362
1759175651,compromised.bnsdq.ozxfs.owcwb.kvugl,0
1759175657,compromised.bnsdq.ozxfs.owcwb.kvugl,3.0303030303002467
1759175663,compromised.bnsdq.ozxfs.owcwb.kvugl,8.000000000005912
1759175669,compromised.bnsdq.ozxfs.owcwb.kvugl,14.851485148515017
1759175675,compromised.bnsdq.ozxfs.owcwb.kvugl,3.0000000000022737
1759175681,compromised.bnsdq.ozxfs.owcwb.kvugl,3.0303030303002467
