timestamp,device_id,load_core_0,malicious
1759303684,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,14.141414141415881,0
1759303690,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,4.000000000007731,0
1759303696,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,4.081632653055543,0
1759303703,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,8.000000000004093,0
1759303709,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,100,0
1759303715,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,100,0
1759303721,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,99.999999999942,0
1759303727,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,100,0
1759303733,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,100,0
1759303739,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,100,0
1759303745,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,100,0
1759303751,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,20.7920792079199,0
1759303757,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,16.326530612248924,0
1759303763,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,14.000000000000002,0
1759303769,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,15.151515151541597,0
1759303775,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,4.950495049521891,0
1759303781,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,1.9801980198015343,0
1759303787,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,3.960396039599502,0
1759303793,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,10.101010101014625,0
1759303799,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,14.141414141402889,0
1759303805,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,3.0000000000113687,0
1759303811,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,18.000000000006366,0
1759303817,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,10.000000000011369,0
1759303823,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,3.00000000000864,0
1759303829,attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,11,0
