timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759301879,70423,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17330176,135168,45826048,4,discern-proc-so,S (sleeping),client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,2.50491632993447,0
1759301879,1,0,0,0,0,0,0,0,0,0,234938368,169222144,10731520,1060864,19558400,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5830599398352463,0
1759301879,73464,1,101,101,101,101,102,102,102,102,16568320,16560128,7352320,135168,622592,1,systemd-network,S (sleeping),client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,0.9337877565383664,0
1759301879,3290,1,0,0,0,0,0,0,0,0,1930887168,1930887168,37974016,135168,174923776,14,discern-network,S (sleeping),client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,0.6774264951505297,0
1759301879,73408,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15540224,8540160,135168,757760,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,0.4828574632441065,0
1759301884,70423,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17330176,135168,45826048,4,discern-proc-so,S (sleeping),client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,2.5094344063757665,0
1759301884,1,0,0,0,0,0,0,0,0,0,234938368,169492480,10731520,1060864,19828736,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,1.582398494299323,0
1759301884,3290,1,0,0,0,0,0,0,0,0,1930887168,1930887168,37974016,135168,174923776,14,discern-network,S (sleeping),client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,0.677319206525322,0
1759301884,73516,1,101,101,101,101,102,102,102,102,16568320,16560128,7409664,135168,622592,1,systemd-network,S (sleeping),client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,0.6058732292993622,0
1759301884,340,1,103,103,103,103,109,109,109,109,194416640,194416640,188252160,135168,186687488,1,dbus-daemon,S (sleeping),client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,0.29151770487787565,0
