timestamp,device_id,load_core_0
1759286999,learner.bnsdq.ozxfs.igokp.kvugl,9.999999999990905
1759287005,learner.bnsdq.ozxfs.igokp.kvugl,14.000000000001819
1759287011,learner.bnsdq.ozxfs.igokp.kvugl,14.141414141415881
1759287017,learner.bnsdq.ozxfs.igokp.kvugl,99.99999999998828
1759287023,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287029,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287035,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287041,learner.bnsdq.ozxfs.igokp.kvugl,99.99999999998815
1759287047,learner.bnsdq.ozxfs.igokp.kvugl,99.99999999998803
1759287053,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287059,learner.bnsdq.ozxfs.igokp.kvugl,0.9900990098998755
1759287065,learner.bnsdq.ozxfs.igokp.kvugl,18.62745098039784
1759287071,learner.bnsdq.ozxfs.igokp.kvugl,4.950495049499378
1759287077,learner.bnsdq.ozxfs.igokp.kvugl,0
1759287083,learner.bnsdq.ozxfs.igokp.kvugl,26.262626262619072
1759287089,learner.bnsdq.ozxfs.igokp.kvugl,1.0000000000104592
1759287095,learner.bnsdq.ozxfs.igokp.kvugl,0
1759287102,learner.bnsdq.ozxfs.igokp.kvugl,5.999999999994543
1759287108,learner.bnsdq.ozxfs.igokp.kvugl,3.00000000000864
1759287114,learner.bnsdq.ozxfs.igokp.kvugl,0.9999999999990905
1759287120,learner.bnsdq.ozxfs.igokp.kvugl,15.999999999996817
1759287126,learner.bnsdq.ozxfs.igokp.kvugl,3.030303030311034
1759287132,learner.bnsdq.ozxfs.igokp.kvugl,9.183673469390833
1759287138,learner.bnsdq.ozxfs.igokp.kvugl,0.9999999999990905
1759287144,learner.bnsdq.ozxfs.igokp.kvugl,12.999999999994088
1759287150,learner.bnsdq.ozxfs.igokp.kvugl,7.999999999992724
1759287156,learner.bnsdq.ozxfs.igokp.kvugl,14.141414141415881
1759287162,learner.bnsdq.ozxfs.igokp.kvugl,14.285714285712627
1759287168,learner.bnsdq.ozxfs.igokp.kvugl,13.131313131321019
1759287174,learner.bnsdq.ozxfs.igokp.kvugl,3.00000000000864
1759287180,learner.bnsdq.ozxfs.igokp.kvugl,0
1759287186,learner.bnsdq.ozxfs.igokp.kvugl,13.131313131315567
1759287192,learner.bnsdq.ozxfs.igokp.kvugl,15.999999999996817
1759287198,learner.bnsdq.ozxfs.igokp.kvugl,15.00000000000455
1759287204,learner.bnsdq.ozxfs.igokp.kvugl,7.920792079202571
1759287210,learner.bnsdq.ozxfs.igokp.kvugl,3.030303030311034
1759287216,learner.bnsdq.ozxfs.igokp.kvugl,0
1759287222,learner.bnsdq.ozxfs.igokp.kvugl,3.999999999996362
1759287228,learner.bnsdq.ozxfs.igokp.kvugl,16.16161616162057
1759287234,learner.bnsdq.ozxfs.igokp.kvugl,14.999999999997726
1759287240,learner.bnsdq.ozxfs.igokp.kvugl,3.999999999996362
1759287246,learner.bnsdq.ozxfs.igokp.kvugl,15.686274509801079
1759287252,learner.bnsdq.ozxfs.igokp.kvugl,8.00000000000773
1759287258,learner.bnsdq.ozxfs.igokp.kvugl,2.9999999999972715
1759287264,learner.bnsdq.ozxfs.igokp.kvugl,21.000000000003638
1759287270,learner.bnsdq.ozxfs.igokp.kvugl,18.181818181808787
1759287276,learner.bnsdq.ozxfs.igokp.kvugl,2.0202020201997004
1759287282,learner.bnsdq.ozxfs.igokp.kvugl,0
1759287288,learner.bnsdq.ozxfs.igokp.kvugl,13.999999999998636
1759287294,learner.bnsdq.ozxfs.igokp.kvugl,2.9999999999972715
1759287300,learner.bnsdq.ozxfs.igokp.kvugl,15.8415841584164
1759287306,learner.bnsdq.ozxfs.igokp.kvugl,27.72277227723151
1759287312,learner.bnsdq.ozxfs.igokp.kvugl,2.9999999999972715
1759287318,learner.bnsdq.ozxfs.igokp.kvugl,0
1759287324,learner.bnsdq.ozxfs.igokp.kvugl,2.9999999999972715
1759287330,learner.bnsdq.ozxfs.igokp.kvugl,12.121212121209686
1759287336,learner.bnsdq.ozxfs.igokp.kvugl,11.000000000001364
1759287342,learner.bnsdq.ozxfs.igokp.kvugl,15.841584158409267
1759287348,learner.bnsdq.ozxfs.igokp.kvugl,3.000000000007276
1759287354,learner.bnsdq.ozxfs.igokp.kvugl,0
1759287360,learner.bnsdq.ozxfs.igokp.kvugl,3.999999999996362
1759287366,learner.bnsdq.ozxfs.igokp.kvugl,13.26530612244827
1759287372,learner.bnsdq.ozxfs.igokp.kvugl,16.999999999995907
1759287378,learner.bnsdq.ozxfs.igokp.kvugl,15.151515151516195
1759287384,learner.bnsdq.ozxfs.igokp.kvugl,12.999999999999545
1759287390,learner.bnsdq.ozxfs.igokp.kvugl,3.999999999996362
1759287396,learner.bnsdq.ozxfs.igokp.kvugl,5.0505050505107345
1759287402,learner.bnsdq.ozxfs.igokp.kvugl,0
1759287408,learner.bnsdq.ozxfs.igokp.kvugl,15.8415841584164
1759287414,learner.bnsdq.ozxfs.igokp.kvugl,15.000000000009095
1759287420,learner.bnsdq.ozxfs.igokp.kvugl,0
1759287426,learner.bnsdq.ozxfs.igokp.kvugl,15.463917525774043
1759287432,learner.bnsdq.ozxfs.igokp.kvugl,77.00000000000955
1759287438,learner.bnsdq.ozxfs.igokp.kvugl,0
1759287444,learner.bnsdq.ozxfs.igokp.kvugl,3.0303030303009426
1759287450,learner.bnsdq.ozxfs.igokp.kvugl,16.83168316831672
1759287456,learner.bnsdq.ozxfs.igokp.kvugl,0
1759287462,learner.bnsdq.ozxfs.igokp.kvugl,10.000000000002274
1759287468,learner.bnsdq.ozxfs.igokp.kvugl,12.121212121215255
1759287474,learner.bnsdq.ozxfs.igokp.kvugl,8.000000000004093
1759287480,learner.bnsdq.ozxfs.igokp.kvugl,3.00000000000864
1759287486,learner.bnsdq.ozxfs.igokp.kvugl,26.732673267319157
1759287492,learner.bnsdq.ozxfs.igokp.kvugl,14.141414141415881
1759287498,learner.bnsdq.ozxfs.igokp.kvugl,1.999999999998181
1759287504,learner.bnsdq.ozxfs.igokp.kvugl,0
1759287510,learner.bnsdq.ozxfs.igokp.kvugl,19.60784313725971
1759287516,learner.bnsdq.ozxfs.igokp.kvugl,3.030303030311034
1759287522,learner.bnsdq.ozxfs.igokp.kvugl,15.151515151516195
1759287528,learner.bnsdq.ozxfs.igokp.kvugl,7.920792079210261
1759287534,learner.bnsdq.ozxfs.igokp.kvugl,3.960396039599502
1759287540,learner.bnsdq.ozxfs.igokp.kvugl,0
1759287546,learner.bnsdq.ozxfs.igokp.kvugl,3.9603960396012856
1759287552,learner.bnsdq.ozxfs.igokp.kvugl,2.9999999999972715
1759287558,learner.bnsdq.ozxfs.igokp.kvugl,16.000000000004093
1759287564,learner.bnsdq.ozxfs.igokp.kvugl,4.000000000007731
1759287570,learner.bnsdq.ozxfs.igokp.kvugl,12.999999999999545
1759287576,learner.bnsdq.ozxfs.igokp.kvugl,8.99999999999909
1759287582,learner.bnsdq.ozxfs.igokp.kvugl,2.9999999999986358
1759287588,learner.bnsdq.ozxfs.igokp.kvugl,13.131313131304085
1759287594,learner.bnsdq.ozxfs.igokp.kvugl,22.549019607855374
1759287600,learner.bnsdq.ozxfs.igokp.kvugl,2.0202020202111837
1759287606,learner.bnsdq.ozxfs.igokp.kvugl,0
1759287612,learner.bnsdq.ozxfs.igokp.kvugl,13.999999999998636
1759287618,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287624,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287630,learner.bnsdq.ozxfs.igokp.kvugl,99.99999999997749
1759287636,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287642,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287648,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287654,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287660,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287666,learner.bnsdq.ozxfs.igokp.kvugl,99.99999999998863
1759287672,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287678,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287684,learner.bnsdq.ozxfs.igokp.kvugl,14.141414141409387
1759287690,learner.bnsdq.ozxfs.igokp.kvugl,9.090909090910134
1759287696,learner.bnsdq.ozxfs.igokp.kvugl,11.000000000001364
1759287702,learner.bnsdq.ozxfs.igokp.kvugl,3.999999999996362
1759287708,learner.bnsdq.ozxfs.igokp.kvugl,99.99999999997749
1759287714,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287720,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287726,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287732,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287738,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287744,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287750,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287756,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287762,learner.bnsdq.ozxfs.igokp.kvugl,99.99999999997749
1759287768,learner.bnsdq.ozxfs.igokp.kvugl,99.99999999997704
1759287774,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287780,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287786,learner.bnsdq.ozxfs.igokp.kvugl,99.9999999999659
1759287792,learner.bnsdq.ozxfs.igokp.kvugl,99.99999999997749
1759287798,learner.bnsdq.ozxfs.igokp.kvugl,99.99999999997704
1759287804,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287810,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287816,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287822,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287828,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287834,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287840,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287846,learner.bnsdq.ozxfs.igokp.kvugl,99.99999999997704
1759287852,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287858,learner.bnsdq.ozxfs.igokp.kvugl,99.99999999997749
1759287864,learner.bnsdq.ozxfs.igokp.kvugl,99.99999999997704
1759287870,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287876,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287882,learner.bnsdq.ozxfs.igokp.kvugl,100
1759287888,learner.bnsdq.ozxfs.igokp.kvugl,16.326530612241346
1759287894,learner.bnsdq.ozxfs.igokp.kvugl,4.950495049510635
1759287900,learner.bnsdq.ozxfs.igokp.kvugl,0
1759287906,learner.bnsdq.ozxfs.igokp.kvugl,2.0202020201997004
1759287912,learner.bnsdq.ozxfs.igokp.kvugl,12.12121212120377
1759287918,learner.bnsdq.ozxfs.igokp.kvugl,7.070707070702199
1759287924,learner.bnsdq.ozxfs.igokp.kvugl,15.999999999996817
1759287930,learner.bnsdq.ozxfs.igokp.kvugl,13.131313131309536
1759287936,learner.bnsdq.ozxfs.igokp.kvugl,8.000000000004093
