timestamp,device_id,load_core_0
1759305676,client.bnsdq.ozxfs.rzona.kvugl,3.999999999996362
1759305682,client.bnsdq.ozxfs.rzona.kvugl,4.950495049499378
1759305688,client.bnsdq.ozxfs.rzona.kvugl,11.881188118798509
1759305694,client.bnsdq.ozxfs.rzona.kvugl,5.8823529411686035
1759305700,client.bnsdq.ozxfs.rzona.kvugl,9.000000000014552
1759305706,client.bnsdq.ozxfs.rzona.kvugl,12.121212121226737
1759305712,client.bnsdq.ozxfs.rzona.kvugl,100
1759305718,client.bnsdq.ozxfs.rzona.kvugl,99.9999999998622
1759305724,client.bnsdq.ozxfs.rzona.kvugl,99.99999999992895
1759305730,client.bnsdq.ozxfs.rzona.kvugl,99.99999999993378
1759305736,client.bnsdq.ozxfs.rzona.kvugl,99.99999999997749
1759305742,client.bnsdq.ozxfs.rzona.kvugl,100
1759305748,client.bnsdq.ozxfs.rzona.kvugl,18.999999999970896
1759305754,client.bnsdq.ozxfs.rzona.kvugl,25.99999999999909
1759305760,client.bnsdq.ozxfs.rzona.kvugl,16.99999999998454
1759305766,client.bnsdq.ozxfs.rzona.kvugl,0
1759305772,client.bnsdq.ozxfs.rzona.kvugl,14.141414141378414
1759305778,client.bnsdq.ozxfs.rzona.kvugl,2.9999999999972715
1759305784,client.bnsdq.ozxfs.rzona.kvugl,0.9900990098998755
1759305790,client.bnsdq.ozxfs.rzona.kvugl,17.17171717170534
1759305796,client.bnsdq.ozxfs.rzona.kvugl,18.18181818182862
1759305802,client.bnsdq.ozxfs.rzona.kvugl,0.9900990098998755
1759305808,client.bnsdq.ozxfs.rzona.kvugl,3.960396039599502
1759305814,client.bnsdq.ozxfs.rzona.kvugl,5.00000000001819
1759305820,client.bnsdq.ozxfs.rzona.kvugl,6.862745098064567
1759305826,client.bnsdq.ozxfs.rzona.kvugl,5.00000000001819
1759305832,client.bnsdq.ozxfs.rzona.kvugl,32.00000000005184
1759305838,client.bnsdq.ozxfs.rzona.kvugl,12.871287128697714
1759305844,client.bnsdq.ozxfs.rzona.kvugl,5.999999999994543
1759305850,client.bnsdq.ozxfs.rzona.kvugl,17.821782178220275
1759305856,client.bnsdq.ozxfs.rzona.kvugl,14.999999999986358
1759305862,client.bnsdq.ozxfs.rzona.kvugl,2.970297029704976
1759305868,client.bnsdq.ozxfs.rzona.kvugl,14.285714285707657
1759305874,client.bnsdq.ozxfs.rzona.kvugl,20.000000000004547
1759305880,client.bnsdq.ozxfs.rzona.kvugl,5.940594059399254
1759305886,client.bnsdq.ozxfs.rzona.kvugl,4.040404040424224
1759305892,client.bnsdq.ozxfs.rzona.kvugl,5.940594059399254
1759305898,client.bnsdq.ozxfs.rzona.kvugl,5.999999999994543
1759305904,client.bnsdq.ozxfs.rzona.kvugl,17.171717171696756
1759305910,client.bnsdq.ozxfs.rzona.kvugl,5.999999999994543
1759305916,client.bnsdq.ozxfs.rzona.kvugl,5.940594059432465
1759305922,client.bnsdq.ozxfs.rzona.kvugl,6.93069306931161
1759305928,client.bnsdq.ozxfs.rzona.kvugl,6.862745098064567
1759305934,client.bnsdq.ozxfs.rzona.kvugl,17.171717171696756
1759305940,client.bnsdq.ozxfs.rzona.kvugl,23.00000000000182
1759305946,client.bnsdq.ozxfs.rzona.kvugl,9.090909090902827
1759305952,client.bnsdq.ozxfs.rzona.kvugl,18.367346938790188
1759305958,client.bnsdq.ozxfs.rzona.kvugl,12.000000000011823
1759305964,client.bnsdq.ozxfs.rzona.kvugl,6.930693069299129
1759305970,client.bnsdq.ozxfs.rzona.kvugl,3.0303030303009426
1759305976,client.bnsdq.ozxfs.rzona.kvugl,31.313131313155672
1759305982,client.bnsdq.ozxfs.rzona.kvugl,16.1616161615983
1759305988,client.bnsdq.ozxfs.rzona.kvugl,4.950495049499378
1759305994,client.bnsdq.ozxfs.rzona.kvugl,17.821782178220275
1759306000,client.bnsdq.ozxfs.rzona.kvugl,5.050505050515258
1759306006,client.bnsdq.ozxfs.rzona.kvugl,3.960396039622015
1759306012,client.bnsdq.ozxfs.rzona.kvugl,16.00000000000182
1759306018,client.bnsdq.ozxfs.rzona.kvugl,24.752475247497337
1759306024,client.bnsdq.ozxfs.rzona.kvugl,3.000000000020009
1759306030,client.bnsdq.ozxfs.rzona.kvugl,6.930693069299129
1759306036,client.bnsdq.ozxfs.rzona.kvugl,17.17171717170534
1759306042,client.bnsdq.ozxfs.rzona.kvugl,12.000000000011823
1759306048,client.bnsdq.ozxfs.rzona.kvugl,5.940594059432465
1759306054,client.bnsdq.ozxfs.rzona.kvugl,27.83505154635647
1759306060,client.bnsdq.ozxfs.rzona.kvugl,12.871287128720896
1759306066,client.bnsdq.ozxfs.rzona.kvugl,4.08163265305933
1759306072,client.bnsdq.ozxfs.rzona.kvugl,4.950495049499378
1759306078,client.bnsdq.ozxfs.rzona.kvugl,17.821782178220275
1759306084,client.bnsdq.ozxfs.rzona.kvugl,4.9999999999954525
1759306090,client.bnsdq.ozxfs.rzona.kvugl,15.151515151504713
1759306096,client.bnsdq.ozxfs.rzona.kvugl,19.607843137228677
1759306102,client.bnsdq.ozxfs.rzona.kvugl,5.999999999994543
1759306108,client.bnsdq.ozxfs.rzona.kvugl,3.000000000020009
1759306114,client.bnsdq.ozxfs.rzona.kvugl,6.930693069299129
1759306120,client.bnsdq.ozxfs.rzona.kvugl,3.0303030303009426
1759306126,client.bnsdq.ozxfs.rzona.kvugl,14.141414141427363
1759306132,client.bnsdq.ozxfs.rzona.kvugl,8.000000000015461
1759306138,client.bnsdq.ozxfs.rzona.kvugl,3.0303030303009426
1759306144,client.bnsdq.ozxfs.rzona.kvugl,0
1759306150,client.bnsdq.ozxfs.rzona.kvugl,3.0303030303009426
1759306156,client.bnsdq.ozxfs.rzona.kvugl,19.000000000005457
1759306162,client.bnsdq.ozxfs.rzona.kvugl,20.20202020202925
1759306168,client.bnsdq.ozxfs.rzona.kvugl,13.265306122466026
1759306174,client.bnsdq.ozxfs.rzona.kvugl,15.841584158420522
1759306180,client.bnsdq.ozxfs.rzona.kvugl,8.999999999991815
1759306186,client.bnsdq.ozxfs.rzona.kvugl,1.980198019799751
1759306192,client.bnsdq.ozxfs.rzona.kvugl,2.0202020202043403
1759306198,client.bnsdq.ozxfs.rzona.kvugl,22.772277227719652
1759306204,client.bnsdq.ozxfs.rzona.kvugl,15.151515151504713
1759306210,client.bnsdq.ozxfs.rzona.kvugl,1.9607843137228675
1759306216,client.bnsdq.ozxfs.rzona.kvugl,17.64705882350581
1759306222,client.bnsdq.ozxfs.rzona.kvugl,5.050505050524538
1759306228,client.bnsdq.ozxfs.rzona.kvugl,0
1759306234,client.bnsdq.ozxfs.rzona.kvugl,4.950495049521891
1759306240,client.bnsdq.ozxfs.rzona.kvugl,15.15151515149984
1759306246,client.bnsdq.ozxfs.rzona.kvugl,0
1759306252,client.bnsdq.ozxfs.rzona.kvugl,4.950495049499378
1759306258,client.bnsdq.ozxfs.rzona.kvugl,14.141414141427363
1759306264,client.bnsdq.ozxfs.rzona.kvugl,7.070707070702199
1759306270,client.bnsdq.ozxfs.rzona.kvugl,4.950495049521891
1759306276,client.bnsdq.ozxfs.rzona.kvugl,30.69306930691866
