timestamp,device_id,load_core_0,malicious
1759303694,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,6.999999999987266,0
1759303700,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,15.463917525766794,0
1759303706,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,0,0
1759303712,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,3.030303030312426,0
1759303718,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,15.151515151527677,0
1759303724,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,9.000000000003183,0
1759303730,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,7.070707070702199,0
1759303736,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,30.999999999994543,0
1759303742,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,8.080808080802514,0
1759303748,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,2.9999999999972715,0
1759303754,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,0,0
1759303760,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,18.36734693876699,0
1759303766,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,16,0
1759303772,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,17.346938775513756,0
1759303778,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,100,0
1759303784,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,100,0
1759303790,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,100,0
1759303796,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,99.99999999995359,0
1759303802,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,99.99999999996484,0
1759303808,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,100,0
1759303814,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,18.81188118813709,0
1759303820,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,3.0303030303096423,0
1759303826,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,16.16161616160503,0
1759303832,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,2.040816326529665,0
1759303838,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,1,0
1759303844,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,23.23232323231871,0
1759303850,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,11,0
1759303856,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,23.232323232351533,0
1759303862,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,19.38775510204342,0
1759303868,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,2.0202020201987723,0
1759303874,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,14.141414141391406,0
1759303880,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,3.0303030302981586,0
1759303886,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,3.0303030303009426,0
1759303892,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,20.99999999996544,0
1759303898,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,0.9900990098998755,0
1759303904,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,7.000000000000001,0
1759303910,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,3.999999999996362,0
1759303916,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,0.9900990098998755,0
1759303922,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,11.000000000012733,0
1759303928,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,18.999999999988177,0
1759303934,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,2,0
1759303940,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,17.000000000007276,0
1759303946,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,2.040816326529665,0
1759303952,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,14.705882352934621,0
1759303958,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,14.141414141427363,0
1759303964,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,18.999999999988177,0
1759303970,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,16.831683168297886,0
1759303976,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,10.000000000013642,0
1759303982,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,3.030303030312426,0
1759303988,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,5.050505050513054,0
1759303994,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,0,0
1759304000,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,25.742574257419275,0
1759304006,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,7.216494845359134,0
1759304012,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,2.0618556701006763,0
1759304018,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,7.142857142865429,0
1759304024,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,6.122448979594915,0
1759304030,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,4.081632653070931,0
1759304036,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,38.00000000002274,0
1759304042,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,8.080808080802514,0
1759304048,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,1.0526315789466125,0
1759304054,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,28.846153846161414,0
1759304060,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,5.208333333328399,0
1759304066,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,26.000000000034106,0
1759304072,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,20.618556701018484,0
1759304078,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,15.789473684211156,0
1759304084,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,19.587628865979863,0
1759304090,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,7.291666666659759,0
1759304096,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,13.861386138620771,0
1759304102,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,6.3829787233949915,0
1759304108,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,13.86138613861074,0
1759304116,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,20.408163265281974,1
1759304122,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,24.89108910891344,1
1759304128,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,10.040404040422423,1
1759304134,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,9.183673469383494,1
1759304140,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,34.999999999990905,1
1759304146,server-compromised.bnsdq.ozxfs.rzona-owcwb.kvugl,6.041666666666817,1
