timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759301880,67375,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),router-attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301880,68173,1,1001,1001,1001,1001,1001,1001,1001,1001,15548416,15548416,8720384,135168,765952,1,systemd,S (sleeping),router-attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,0.6579854213740853,0
1759301880,68229,1,101,101,101,101,102,102,102,102,16568320,16568320,7401472,135168,630784,1,systemd-network,S (sleeping),router-attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,1.1720796254153225,0
1759301880,63915,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),router-attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301880,67399,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),router-attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301880,59517,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),router-attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,0.008855303712821064,0
1759301880,68239,202,0,0,0,0,0,0,0,0,23179264,22114304,3973120,135168,864256,1,systemd-udevd,S (sleeping),router-attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301880,67517,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),router-attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301880,63222,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),router-attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,0.041390667303522144,0
1759301880,67337,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),router-attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,0.04507162204876118,0
1759301880,67364,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),router-attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301880,68174,68173,1001,1001,1001,1001,1001,1001,1001,1001,172515328,172515328,3547136,1056768,20025344,1,(sd-pam),S (sleeping),router-attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301880,59376,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),router-attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,0.010180911186431352,0
1759301885,67399,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),router-attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301885,68292,68265,0,0,0,0,0,0,0,0,5492736,5492736,585728,135168,180224,1,sleep,S (sleeping),router-attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
