timestamp,device_id,load_core_0
1759262663,vnc1.bnsdq.ozxfs.laefh.kvugl,21.649484536060243
1759262669,vnc1.bnsdq.ozxfs.laefh.kvugl,12.12121212120377
1759262675,vnc1.bnsdq.ozxfs.laefh.kvugl,17.821782178220275
1759262681,vnc1.bnsdq.ozxfs.laefh.kvugl,4.9999999999954525
1759262687,vnc1.bnsdq.ozxfs.laefh.kvugl,16.16161616161651
1759262693,vnc1.bnsdq.ozxfs.laefh.kvugl,16.326530612260523
1759262699,vnc1.bnsdq.ozxfs.laefh.kvugl,6.9306930693216415
1759262705,vnc1.bnsdq.ozxfs.laefh.kvugl,5.05050505049693
1759262711,vnc1.bnsdq.ozxfs.laefh.kvugl,99.99999999992042
1759262717,vnc1.bnsdq.ozxfs.laefh.kvugl,100
1759262723,vnc1.bnsdq.ozxfs.laefh.kvugl,99.99999999998815
1759262729,vnc1.bnsdq.ozxfs.laefh.kvugl,7.070707070707187
1759262735,vnc1.bnsdq.ozxfs.laefh.kvugl,16.494845360820875
1759262741,vnc1.bnsdq.ozxfs.laefh.kvugl,3.061224489794498
1759262747,vnc1.bnsdq.ozxfs.laefh.kvugl,3.0000000000172804
1759262753,vnc1.bnsdq.ozxfs.laefh.kvugl,12.999999999999545
1759262759,vnc1.bnsdq.ozxfs.laefh.kvugl,21.000000000003638
1759262765,vnc1.bnsdq.ozxfs.laefh.kvugl,12.244897959189592
1759262771,vnc1.bnsdq.ozxfs.laefh.kvugl,4.040404040401257
1759262777,vnc1.bnsdq.ozxfs.laefh.kvugl,5
1759262783,vnc1.bnsdq.ozxfs.laefh.kvugl,2.9702970297023015
1759262789,vnc1.bnsdq.ozxfs.laefh.kvugl,7.142857142853829
1759262795,vnc1.bnsdq.ozxfs.laefh.kvugl,17.171717171728307
1759262801,vnc1.bnsdq.ozxfs.laefh.kvugl,20.408163265300914
1759262807,vnc1.bnsdq.ozxfs.laefh.kvugl,5.050505050513054
1759262813,vnc1.bnsdq.ozxfs.laefh.kvugl,15.151515151530115
1759262819,vnc1.bnsdq.ozxfs.laefh.kvugl,10.204081632650457
1759262825,vnc1.bnsdq.ozxfs.laefh.kvugl,9.90099009902127
1759262831,vnc1.bnsdq.ozxfs.laefh.kvugl,0
1759262837,vnc1.bnsdq.ozxfs.laefh.kvugl,35.35353535355693
1759262843,vnc1.bnsdq.ozxfs.laefh.kvugl,6.862745098041183
1759262849,vnc1.bnsdq.ozxfs.laefh.kvugl,2
1759262855,vnc1.bnsdq.ozxfs.laefh.kvugl,17.52577319589562
1759262861,vnc1.bnsdq.ozxfs.laefh.kvugl,5.102040816331028
1759262867,vnc1.bnsdq.ozxfs.laefh.kvugl,3
1759262873,vnc1.bnsdq.ozxfs.laefh.kvugl,18.181818181800434
1759262879,vnc1.bnsdq.ozxfs.laefh.kvugl,5.102040816331028
1759262885,vnc1.bnsdq.ozxfs.laefh.kvugl,5.000000000006821
1759262891,vnc1.bnsdq.ozxfs.laefh.kvugl,10.101010101023904
1759262897,vnc1.bnsdq.ozxfs.laefh.kvugl,5.050505050513054
1759262903,vnc1.bnsdq.ozxfs.laefh.kvugl,2.9999999999972715
1759262909,vnc1.bnsdq.ozxfs.laefh.kvugl,15.30612244899569
1759262915,vnc1.bnsdq.ozxfs.laefh.kvugl,15.151515151527677
1759262921,vnc1.bnsdq.ozxfs.laefh.kvugl,12.999999999988177
1759262927,vnc1.bnsdq.ozxfs.laefh.kvugl,5.94059405941586
1759262933,vnc1.bnsdq.ozxfs.laefh.kvugl,16.000000000008185
1759262939,vnc1.bnsdq.ozxfs.laefh.kvugl,10.891089108919696
1759262945,vnc1.bnsdq.ozxfs.laefh.kvugl,19.801980198037857
1759262951,vnc1.bnsdq.ozxfs.laefh.kvugl,5.940594059393904
1759262957,vnc1.bnsdq.ozxfs.laefh.kvugl,18.000000000006366
1759262963,vnc1.bnsdq.ozxfs.laefh.kvugl,3.0303030303009426
1759262969,vnc1.bnsdq.ozxfs.laefh.kvugl,1.999999999998181
1759262975,vnc1.bnsdq.ozxfs.laefh.kvugl,5
1759262981,vnc1.bnsdq.ozxfs.laefh.kvugl,18.18181818182862
1759262987,vnc1.bnsdq.ozxfs.laefh.kvugl,11.881188118809206
1759262993,vnc1.bnsdq.ozxfs.laefh.kvugl,4.040404040401257
1759262999,vnc1.bnsdq.ozxfs.laefh.kvugl,4.040404040401257
1759263005,vnc1.bnsdq.ozxfs.laefh.kvugl,2.020202020210256
1759263011,vnc1.bnsdq.ozxfs.laefh.kvugl,4.950495049510635
1759263017,vnc1.bnsdq.ozxfs.laefh.kvugl,26.732673267319157
1759263023,vnc1.bnsdq.ozxfs.laefh.kvugl,23.99999999997908
1759263029,vnc1.bnsdq.ozxfs.laefh.kvugl,5.000000000006821
1759263035,vnc1.bnsdq.ozxfs.laefh.kvugl,16.83168316830914
1759263041,vnc1.bnsdq.ozxfs.laefh.kvugl,12.000000000000455
1759263047,vnc1.bnsdq.ozxfs.laefh.kvugl,4.9999999999954525
1759263053,vnc1.bnsdq.ozxfs.laefh.kvugl,7.070707070713682
1759263059,vnc1.bnsdq.ozxfs.laefh.kvugl,23.762376237608272
1759263065,vnc1.bnsdq.ozxfs.laefh.kvugl,5.940594059404603
1759263071,vnc1.bnsdq.ozxfs.laefh.kvugl,14.141414141427363
1759263077,vnc1.bnsdq.ozxfs.laefh.kvugl,11.000000000011369
1759263083,vnc1.bnsdq.ozxfs.laefh.kvugl,9.708737864082277
1759263089,vnc1.bnsdq.ozxfs.laefh.kvugl,16.161616161613146
1759263095,vnc1.bnsdq.ozxfs.laefh.kvugl,19.607843137257305
1759263101,vnc1.bnsdq.ozxfs.laefh.kvugl,5.94059405941586
1759263107,vnc1.bnsdq.ozxfs.laefh.kvugl,2
1759263113,vnc1.bnsdq.ozxfs.laefh.kvugl,17.52577319586747
1759263119,vnc1.bnsdq.ozxfs.laefh.kvugl,5.050505050513054
1759263125,vnc1.bnsdq.ozxfs.laefh.kvugl,15.151515151516195
1759263131,vnc1.bnsdq.ozxfs.laefh.kvugl,5.940594059399254
1759263137,vnc1.bnsdq.ozxfs.laefh.kvugl,5.05050505050157
1759263143,vnc1.bnsdq.ozxfs.laefh.kvugl,2.9999999999972715
1759263149,vnc1.bnsdq.ozxfs.laefh.kvugl,8.080808080802514
1759263155,vnc1.bnsdq.ozxfs.laefh.kvugl,14.141414141428873
1759263161,vnc1.bnsdq.ozxfs.laefh.kvugl,24.752475247519403
1759263167,vnc1.bnsdq.ozxfs.laefh.kvugl,5.05050505050157
1759263173,vnc1.bnsdq.ozxfs.laefh.kvugl,15.151515151502275
1759263179,vnc1.bnsdq.ozxfs.laefh.kvugl,9.278350515461744
1759263185,vnc1.bnsdq.ozxfs.laefh.kvugl,6.93069306930537
1759263191,vnc1.bnsdq.ozxfs.laefh.kvugl,4.950495049510635
1759263197,vnc1.bnsdq.ozxfs.laefh.kvugl,27.722772277205323
1759263203,vnc1.bnsdq.ozxfs.laefh.kvugl,3.0612244897916567
1759263209,vnc1.bnsdq.ozxfs.laefh.kvugl,1.0204081632648325
1759263215,vnc1.bnsdq.ozxfs.laefh.kvugl,16.326530612260523
1759263221,vnc1.bnsdq.ozxfs.laefh.kvugl,5.050505050506211
1759263227,vnc1.bnsdq.ozxfs.laefh.kvugl,1.0204081632638857
1759263233,vnc1.bnsdq.ozxfs.laefh.kvugl,16.32653061224537
1759263239,vnc1.bnsdq.ozxfs.laefh.kvugl,8.999999999991815
1759263245,vnc1.bnsdq.ozxfs.laefh.kvugl,17.346938775525356
1759263251,vnc1.bnsdq.ozxfs.laefh.kvugl,23.23232323230885
1759263257,vnc1.bnsdq.ozxfs.laefh.kvugl,15.151515151490793
1759263263,vnc1.bnsdq.ozxfs.laefh.kvugl,99.99999999998863
1759263269,vnc1.bnsdq.ozxfs.laefh.kvugl,100
1759263275,vnc1.bnsdq.ozxfs.laefh.kvugl,100
1759263281,vnc1.bnsdq.ozxfs.laefh.kvugl,99.99999999997657
1759263287,vnc1.bnsdq.ozxfs.laefh.kvugl,99.99999999998828
1759263293,vnc1.bnsdq.ozxfs.laefh.kvugl,99.99999999998863
1759263299,vnc1.bnsdq.ozxfs.laefh.kvugl,100
1759263305,vnc1.bnsdq.ozxfs.laefh.kvugl,2.999999999994543
1759263311,vnc1.bnsdq.ozxfs.laefh.kvugl,6.93069306930537
1759263317,vnc1.bnsdq.ozxfs.laefh.kvugl,9.090909090922663
1759263323,vnc1.bnsdq.ozxfs.laefh.kvugl,2.9999999999972715
1759263329,vnc1.bnsdq.ozxfs.laefh.kvugl,2.0202020202024844
1759263335,vnc1.bnsdq.ozxfs.laefh.kvugl,27.99999999998317
1759263341,vnc1.bnsdq.ozxfs.laefh.kvugl,9.09090909091431
1759263347,vnc1.bnsdq.ozxfs.laefh.kvugl,8.000000000015461
1759263353,vnc1.bnsdq.ozxfs.laefh.kvugl,15.151515151504713
1759263359,vnc1.bnsdq.ozxfs.laefh.kvugl,9.18367346937497
1759263365,vnc1.bnsdq.ozxfs.laefh.kvugl,4.08163265305933
1759263371,vnc1.bnsdq.ozxfs.laefh.kvugl,16.161616161627993
1759263377,vnc1.bnsdq.ozxfs.laefh.kvugl,15.306122448969885
1759263383,vnc1.bnsdq.ozxfs.laefh.kvugl,6.2500000000059215
1759263389,vnc1.bnsdq.ozxfs.laefh.kvugl,1.999999999998181
1759263395,vnc1.bnsdq.ozxfs.laefh.kvugl,16.16161616161651
1759263401,vnc1.bnsdq.ozxfs.laefh.kvugl,5.940594059399254
1759263407,vnc1.bnsdq.ozxfs.laefh.kvugl,18.18181818182862
1759263413,vnc1.bnsdq.ozxfs.laefh.kvugl,6.122448979588996
1759263419,vnc1.bnsdq.ozxfs.laefh.kvugl,4.040404040401257
1759263425,vnc1.bnsdq.ozxfs.laefh.kvugl,3.9603960396030686
1759263431,vnc1.bnsdq.ozxfs.laefh.kvugl,4.950495049499378
1759263437,vnc1.bnsdq.ozxfs.laefh.kvugl,5.05050505049693
1759263443,vnc1.bnsdq.ozxfs.laefh.kvugl,20.000000000004547
1759263449,vnc1.bnsdq.ozxfs.laefh.kvugl,5.000000000011369
1759263455,vnc1.bnsdq.ozxfs.laefh.kvugl,16.16161616161651
1759263461,vnc1.bnsdq.ozxfs.laefh.kvugl,12.000000000000455
1759263467,vnc1.bnsdq.ozxfs.laefh.kvugl,5.05050505049693
1759263473,vnc1.bnsdq.ozxfs.laefh.kvugl,14.141414141415881
1759263479,vnc1.bnsdq.ozxfs.laefh.kvugl,21.649484536060243
1759263485,vnc1.bnsdq.ozxfs.laefh.kvugl,4.081632653070931
1759263492,vnc1.bnsdq.ozxfs.laefh.kvugl,3.0000000000059117
1759263498,vnc1.bnsdq.ozxfs.laefh.kvugl,17.171717171716825
1759263504,vnc1.bnsdq.ozxfs.laefh.kvugl,5.05050505049693
1759263510,vnc1.bnsdq.ozxfs.laefh.kvugl,3.0612244897916567
1759263516,vnc1.bnsdq.ozxfs.laefh.kvugl,16.16161616161651
1759263522,vnc1.bnsdq.ozxfs.laefh.kvugl,12.121212121215601
1759263528,vnc1.bnsdq.ozxfs.laefh.kvugl,1.0204081632638857
1759263534,vnc1.bnsdq.ozxfs.laefh.kvugl,4.999999999990905
1759263540,vnc1.bnsdq.ozxfs.laefh.kvugl,8.163265306134287
1759263546,vnc1.bnsdq.ozxfs.laefh.kvugl,10.10101010100314
1759263552,vnc1.bnsdq.ozxfs.laefh.kvugl,14.141414141391406
1759263558,vnc1.bnsdq.ozxfs.laefh.kvugl,28.571428571412
1759263564,vnc1.bnsdq.ozxfs.laefh.kvugl,11.000000000001364
1759263570,vnc1.bnsdq.ozxfs.laefh.kvugl,5.000000000006821
1759263576,vnc1.bnsdq.ozxfs.laefh.kvugl,15.306122448981485
1759263582,vnc1.bnsdq.ozxfs.laefh.kvugl,15.306122448969885
1759263588,vnc1.bnsdq.ozxfs.laefh.kvugl,4.08163265305933
1759263594,vnc1.bnsdq.ozxfs.laefh.kvugl,16.161616161627993
1759263600,vnc1.bnsdq.ozxfs.laefh.kvugl,7.920792079206137
1759263606,vnc1.bnsdq.ozxfs.laefh.kvugl,9.803921568625483
