timestamp,device_id,load_core_0,malicious
1759299865,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,15.00000000000455,0
1759299871,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,19.191919191928935,0
1759299877,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,13.999999999997954,0
1759299883,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,14.851485148516078,0
1759299889,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,99.99999999999395,0
1759299895,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100,0
1759299901,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,99.99999999998896,0
1759299907,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,99.99999999999432,0
1759299913,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100,0
1759299919,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100,0
1759299925,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,17.82178217820662,0
1759299931,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,0.9900990099003214,0
1759299937,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,2.0202020202006286,0
1759299943,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,3.999999999996362,0
1759299949,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,1.999999999998181,0
1759299955,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,4.999999999997726,0
1759299961,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,30.303030303029953,0
1759299967,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,8.910891089108521,0
1759299973,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,4.000000000002046,0
1759299979,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,12.000000000000455,0
1759299985,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,13.265306122454426,0
1759299991,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,2.9411764705856127,0
1759299997,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,14.141414141421624,0
1759300003,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,13.999999999992951,0
1759300009,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,2.0202020202111837,0
1759300015,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,0,0
1759300021,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,3.9603960396107585,0
1759300027,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,4.000000000007731,0
1759300033,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,15.151515151516195,0
1759300039,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,2.0408163265287182,0
1759300045,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,6.999999999999318,0
1759300051,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,5.050505050513054,0
1759300057,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,5.882352941182371,0
1759300063,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,13.999999999998636,0
1759300069,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,22.772277227719652,0
1759300075,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,6.862745098038669,0
1759300081,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,19.417475728155985,0
1759300087,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,14.285714285712627,0
1759300093,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,7.070707070704693,0
1759300099,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,4.999999999998863,0
1759300105,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,29.78723404256297,0
1759300111,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,9.278350515464764,0
1759300117,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,2.0408163265277715,0
1759300123,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,12.999999999999545,0
1759300129,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,5.154639175263411,0
1759300133,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,3.960396039599502,1
1759300135,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,4.950495049499378,0
1759300140,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,26.23232323233885,1
1759300146,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,35.63063063064817,1
1759300152,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,10.951095109503514,1
1759300158,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300164,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300170,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300176,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300182,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300188,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300194,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,36.12500000001092,1
1759300200,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,25.00000000001137,1
1759300206,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,34.178621943811166,1
1759300212,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,10.911091109110327,1
1759300218,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,30.636259502257452,1
1759300224,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,22.463917525767876,1
1759300230,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,6.11214182642211,1
1759300236,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,16.18223046795378,1
1759300242,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300248,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300254,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300260,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300266,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300272,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300278,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300284,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300290,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300296,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300302,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300308,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300314,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300320,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100,1
1759300326,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300332,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300338,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100,1
1759300344,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300350,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300356,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100,1
1759300362,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300368,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300374,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300380,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300386,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300392,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300398,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300404,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300410,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300416,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300422,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100,1
1759300428,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300434,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300440,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100,1
1759300446,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300452,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300458,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100,1
1759300464,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300470,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300476,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300482,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300488,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300494,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300500,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300506,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300512,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300518,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300524,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300530,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300536,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300542,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300548,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300554,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300560,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300566,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100,1
1759300572,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300578,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300584,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300590,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300596,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300602,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300608,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300614,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300620,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300627,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300633,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300639,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300645,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300651,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100,1
1759300657,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300663,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300669,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300675,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300681,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300687,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100,1
1759300693,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300699,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300705,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100,1
1759300711,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300717,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300723,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300729,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300735,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300741,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
1759300747,attacker.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
