timestamp,device_id,load_core_0,malicious
1759305674,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,3.960396039599502,0
1759305680,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,14.141414141427363,0
1759305686,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,9.999999999990905,0
1759305692,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,3.0303030303009426,0
1759305698,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,24.00000000000091,0
1759305704,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,22.222222222229878,0
1759305710,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,1.980198019799751,0
1759305716,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,1.980198019799751,0
1759305722,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,21.212121212129563,0
1759305728,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,19.99999999998181,0
1759305734,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,100,0
1759305740,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,99.9999999999554,0
1759305746,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,99.9999999999554,0
1759305752,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,99.9999999999282,0
1759305758,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,100,0
1759305764,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,100,0
1759305770,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,15.841584158420522,0
1759305776,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,1.980198019799751,0
1759305782,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,19.000000000005457,0
1759305788,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,6.000000000028194,0
1759305794,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,0,0
1759305800,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,15.999999999985448,0
1759305806,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,12.999999999987267,0
1759305812,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,5.940594059421766,0
1759305818,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,6.060606060590749,0
1759305824,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,3.0303030303239096,0
1759305830,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,0.9999999999990905,0
1759305836,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,5.882352941190894,0
1759305842,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,15.151515151504713,0
1759305848,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,13.000000000010914,0
1759305854,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,5.940594059399254,0
1759305860,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,15.151515151527677,0
1759305866,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,10.416666666666668,0
1759305872,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,8.823529411752904,0
1759305878,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,8.163265306141861,0
1759305884,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,26.732673267319157,0
1759305890,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,8.16326530611866,0
1759305896,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,23.529411764716375,0
1759305902,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,15.151515151504713,0
1759305908,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,10.784313725498064,0
1759305914,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,17.346938775525356,0
1759305920,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,21.428571428584686,0
1759305926,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,7.070707070702199,0
1759305932,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,2.083333333329386,0
1759305938,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,22.44897959184952,0
1759305944,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,17.894736842099217,0
1759305950,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,6.93069306930916,0
1759305956,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,19.38775510205502,0
1759305962,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,13.592233009733814,0
1759305968,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,3.092783505153914,0
1759305974,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,15.999999999985448,0
1759305980,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,10.204081632648327,0
1759305986,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,2.083333333309649,0
1759305992,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,8.000000000015461,0
1759305998,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,6.185567010307828,0
1759306004,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,8.737864077678475,0
1759306010,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,4.166666666642982,0
1759306016,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,32.999999999992724,0
1759306022,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,14.285714285754059,0
1759306028,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,14.285714285711194,0
1759306034,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,7.070707070679232,0
1759306040,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,17.89473684213348,0
1759306046,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,5.05050505050157,0
1759306052,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,14.141414141427363,0
1759306058,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,15.151515151527677,0
1759306064,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,4.08163265305933,0
1759306070,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,1.9801980198222637,0
1759306076,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,3.999999999996362,0
1759306082,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,3.0303030303009426,0
1759306088,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,10.000000000013642,0
1759306094,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,16.161616161627993,0
1759306100,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,10.1010101010217,0
1759306106,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,9.090909090902827,0
1759306112,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,3.999999999996362,0
1759306118,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,15.841584158420522,0
1759306124,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,12.999999999988177,0
1759306130,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,17.99999999998363,0
1759306136,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,10.891089108921143,0
1759306142,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,15.151515151555516,0
1759306148,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,2.999999999974534,0
1759306154,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,0,0
1759306160,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,19.801980198020026,0
1759306166,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,16.161616161627993,0
1759306172,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,0,0
1759306178,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,3.0303030303239096,0
1759306184,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,3.0303030303009426,0
1759306190,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,1.0101010101003143,0
1759306196,router-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,3.9603960396066356,0
