timestamp,device_id,load_core_0
1759275570,cache.bnsdq.ozxfs.vcwss.kvugl,17.346938775502156
1759275580,cache.bnsdq.ozxfs.vcwss.kvugl,20.408163265319853
1759275590,cache.bnsdq.ozxfs.vcwss.kvugl,21.99999999997999
1759275600,cache.bnsdq.ozxfs.vcwss.kvugl,10.10101010099386
1759275611,cache.bnsdq.ozxfs.vcwss.kvugl,25.000000000022737
1759275621,cache.bnsdq.ozxfs.vcwss.kvugl,17.17171717170534
1759275631,cache.bnsdq.ozxfs.vcwss.kvugl,99.99999999993179
1759275641,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759275652,cache.bnsdq.ozxfs.vcwss.kvugl,99.9999999999304
1759275662,cache.bnsdq.ozxfs.vcwss.kvugl,21.428571428561487
1759275672,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759275683,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759275693,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759275703,cache.bnsdq.ozxfs.vcwss.kvugl,28.999999999999996
1759275713,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759275723,cache.bnsdq.ozxfs.vcwss.kvugl,99.99999999997749
1759275734,cache.bnsdq.ozxfs.vcwss.kvugl,96.93877551027511
1759275744,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759275754,cache.bnsdq.ozxfs.vcwss.kvugl,99.9999999999072
1759275764,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759275775,cache.bnsdq.ozxfs.vcwss.kvugl,99.99999999990995
1759275785,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759275795,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759275806,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759275816,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759275827,cache.bnsdq.ozxfs.vcwss.kvugl,99.99999999995407
1759275837,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759275846,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759275857,cache.bnsdq.ozxfs.vcwss.kvugl,99.99999999995407
1759275867,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759275877,cache.bnsdq.ozxfs.vcwss.kvugl,99.99999999995359
1759275887,cache.bnsdq.ozxfs.vcwss.kvugl,30.00000000001819
1759275898,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759275908,cache.bnsdq.ozxfs.vcwss.kvugl,33.99999999996908
1759275918,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759275928,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759275939,cache.bnsdq.ozxfs.vcwss.kvugl,27.72277227722148
1759275949,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759275959,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759275969,cache.bnsdq.ozxfs.vcwss.kvugl,33.33333333334865
1759275980,cache.bnsdq.ozxfs.vcwss.kvugl,99.99999999995453
1759275990,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759276000,cache.bnsdq.ozxfs.vcwss.kvugl,99.99999999995585
1759276010,cache.bnsdq.ozxfs.vcwss.kvugl,32.673267326747826
1759276021,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759276032,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759276042,cache.bnsdq.ozxfs.vcwss.kvugl,99.99999999995498
1759276052,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759276062,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759276072,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759276082,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759276092,cache.bnsdq.ozxfs.vcwss.kvugl,34.65346534648695
1759276103,cache.bnsdq.ozxfs.vcwss.kvugl,100
1759276113,cache.bnsdq.ozxfs.vcwss.kvugl,32.35294117649419
1759276123,cache.bnsdq.ozxfs.vcwss.kvugl,99.9999999999072
1759276133,cache.bnsdq.ozxfs.vcwss.kvugl,100
