timestamp,device_id,load_core_0,malicious
1759272726,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,15.841584158427654,0
1759272732,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,12.871287128698384,0
1759272738,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,3.0303030302995504,0
1759272744,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.99999999997726,0
1759272750,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.99999999997726,0
1759272756,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759272762,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759272768,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.99999999997632,0
1759272774,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.99999999997632,0
1759272780,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759272786,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.99999999997556,0
1759272792,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,3.999999999996362,0
1759272798,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,12.24489795918983,0
1759272804,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,8.163265306138074,0
1759272810,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.9999999999972715,0
1759272816,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,13.999999999987267,0
1759272822,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,19.99999999998181,0
1759272828,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.0202020202006286,0
1759272834,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.970297029699627,0
1759272840,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,15.999999999985448,0
1759272846,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,3.000000000020009,0
1759272852,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0,0
1759272858,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,23.762376237640925,0
1759272864,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.980198019799751,0
1759272870,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0,0
1759272876,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.0408163265277715,0
1759272882,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,3.999999999996362,0
1759272888,attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0,0
