timestamp,device_id,load_core_0,malicious
1759281738,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,4.000000000011823,0
1759281744,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,19.801980198055688,0
1759281750,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.0000000000027285,0
1759281756,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,10.204081632652588,0
1759281762,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,28.99999999994361,0
1759281769,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,9.999999999990905,0
1759281775,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.9999999999990905,0
1759281781,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995453,0
1759281787,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999986079,0
1759281793,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999985936,0
1759281799,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759281805,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759281811,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999993312,0
1759281817,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999992744,0
1759281823,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,5.050505050533817,0
1759281829,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.0303030303239096,0
1759281835,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,13.999999999987267,0
1759281841,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.999999999996362,0
1759281847,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,15.000000000036378,0
1759281853,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,10.891089108898631,0
1759281859,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,5.0000000000045475,0
1759281865,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,14.141414141404399,0
1759281871,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,13.131313131351178,0
1759281877,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,15.151515151504713,0
1759281883,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.010101010123281,0
1759281889,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,14.141414141404399,0
1759281895,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,4.000000000019099,0
1759281901,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.9900990098998755,0
1759281907,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,15.841584158426542,0
1759281913,auth-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,16.16161616160503,0
