timestamp,device_id,load_core_0,malicious
1759295946,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,13.861386138612636,0
1759295952,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,15.151515151512715,0
1759295958,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,20.000000000004547,0
1759295961,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,0,1
1759295965,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759295971,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759295977,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759295983,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759295989,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759295995,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296001,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296007,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296013,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296019,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,15.121212121241232,1
1759296025,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,9.90099009901224,1
1759296031,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,5.999999999983174,1
1759296037,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,23.20202020203998,1
1759296043,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,11.111111111114939,1
1759296049,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,8.000000000026148,1
1759296055,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,23.23232323233251,1
1759296061,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296067,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296073,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296079,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296085,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296091,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100,1
1759296097,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296103,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296109,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296115,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296121,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296127,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296133,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296139,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296145,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296151,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296157,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296163,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296169,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296175,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100,1
1759296181,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296187,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296193,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100,1
1759296199,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296205,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296211,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100,1
1759296218,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296224,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296230,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100,1
1759296236,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296242,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296248,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296254,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296260,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296266,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296272,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296278,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,99.99999999995453,1
1759296284,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296290,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296296,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296302,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296308,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296314,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100,1
1759296320,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296326,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296332,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296338,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296344,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296350,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100,1
1759296356,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296362,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296368,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296374,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296380,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296386,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296392,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296398,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296404,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296410,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296416,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100,1
1759296422,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296428,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296434,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296440,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296446,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296452,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100,1
1759296458,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296464,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296470,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296476,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296482,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296488,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296494,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296500,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100,1
1759296506,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296512,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296518,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296524,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296530,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296536,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296542,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296548,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296554,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296560,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296566,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296572,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296578,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296584,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296590,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296596,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296602,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296608,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296614,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296620,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296626,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296632,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296638,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296644,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296650,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296656,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296662,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296668,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296674,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296680,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296686,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296692,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296698,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,99.99999999998863,1
1759296704,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296710,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296716,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100,1
1759296722,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296728,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296734,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296740,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296746,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296752,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296758,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296764,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100,1
1759296770,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296776,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296782,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296788,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296794,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296800,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100,1
1759296806,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296812,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296818,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296824,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296830,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296836,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296842,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296848,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296854,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296860,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296866,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296872,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296878,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
1759296884,learner-attacker.bnsdq.ozxfs.igokp-vmdrv.kvugl,100.0,1
