timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759272737,68170,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264652288,1264652288,44306432,N/A,135168,75251712,4,discern-file-so,R (running),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,5.209361846538374,0
1759272737,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.2208599742937739,0
1759272737,68174,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505095680,1505095680,24305664,N/A,135168,73678848,4,discern-interfa,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6509095989736197,0
1759272737,68193,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1921187840,23957504,N/A,135168,152252416,13,discern-network,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6507769157037208,0
1759272737,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99897344,79032320,33665024,4096,135168,19685376,1,systemd-journal,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.20107220571035794,0
1759272746,68349,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264652288,1264652288,44212224,N/A,135168,75251712,4,discern-file-so,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,4.752963855973872,0
1759272746,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.22084333164533576,0
1759272746,68388,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1929580544,24227840,N/A,135168,160641024,14,discern-network,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.118415982969656,0
1759272746,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99897344,79032320,33665024,4096,135168,19685376,1,systemd-journal,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.20160012282590145,0
1759272746,68347,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22183936,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759272757,68556,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264652288,1264652288,43208704,N/A,135168,71057408,4,discern-file-so,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,6.86711617401383,0
1759272757,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.2205279834188147,0
1759272757,68567,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21721088,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.71586556122291,0
1759272757,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99897344,79032320,33665024,4096,135168,19685376,1,systemd-journal,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.20183110048751485,0
1759272757,68570,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,14958592,N/A,135168,45563904,4,discern-proc-so,R (running),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,7.716255778004131,0
1759272767,68752,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264652288,1264652288,41910272,N/A,135168,71057408,4,discern-file-so,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,5.208682299545373,0
1759272767,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.220467291475442,0
1759272767,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99897344,79032320,33665024,4096,135168,19685376,1,systemd-journal,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.20206555737667412,0
1759272767,68738,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,16941056,N/A,135168,45563904,4,discern-proc-so,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,7.436553165222949,0
1759272767,68751,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1263157248,1263157248,9568256,N/A,135168,40206336,3,discern-os-sorc,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759272778,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.22085883516902197,0
1759272778,68946,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505095680,1505095680,24694784,N/A,135168,73678848,4,discern-interfa,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759272778,68983,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1929842688,24064000,N/A,135168,160903168,14,discern-network,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.8668564053235771,0
1759272778,68973,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1331765248,1331765248,73170944,N/A,135168,108810240,4,discern-file-so,R (running),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,32.936353943919585,0
1759272778,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99897344,79032320,33665024,4096,135168,19685376,1,systemd-journal,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.20275410351001094,0
1759272787,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.22107484885531153,0
1759272787,69162,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1929842688,23187456,N/A,135168,160903168,14,discern-network,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.5191583963938078,0
1759272787,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99897344,79032320,33665024,4096,135168,19685376,1,systemd-journal,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.20301305411908654,0
1759272787,69184,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21262336,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.0789734435179577,0
1759272787,69148,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264324608,1264324608,22704128,N/A,135168,53952512,4,discern-file-so,R (running),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,6.7458723758264565,0
1759272798,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.22125764907927423,0
1759272798,69349,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,24485888,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.7596988058698861,0
1759272798,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99897344,79032320,33665024,4096,135168,19685376,1,systemd-journal,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.20348724137442453,0
1759272798,69387,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,22495232,N/A,135168,53690368,4,discern-file-so,R (running),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,7.914357088721683,0
1759272798,69382,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,14700544,N/A,135168,45563904,4,discern-proc-so,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,7.033636344526453,0
1759272808,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.22119460416635078,0
1759272808,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99897344,79032320,33665024,4096,135168,19685376,1,systemd-journal,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.20395959441285166,0
1759272808,69568,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,15675392,N/A,135168,45563904,4,discern-proc-so,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,5.98568786715405,0
1759272808,69564,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,20971520,N/A,135168,49496064,4,discern-file-so,R (running),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,5.984326108885547,0
1759272808,69542,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1262841856,1262841856,9748480,N/A,135168,40185856,4,discern-cpu-sor,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759272818,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.22112521088468,0
1759272818,69753,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1921187840,23257088,N/A,135168,152252416,13,discern-network,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.8077508481807294,0
1759272818,69757,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1505095680,1505095680,21336064,N/A,135168,73678848,4,discern-interfa,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6025075518386924,0
1759272818,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99897344,79032320,33665024,4096,135168,19685376,1,systemd-journal,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.2046681933831799,0
1759272818,69736,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,25559040,N/A,135168,53690368,4,discern-file-so,R (running),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,7.22729954268937,0
1759272828,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.22106902731368505,0
1759272828,69947,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1929580544,23863296,N/A,135168,160641024,14,discern-network,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.3438205573403577,0
1759272828,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99897344,79032320,33665024,4096,135168,19685376,1,systemd-journal,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.20489680139090444,0
1759272828,69951,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,15085568,N/A,135168,45826048,4,discern-proc-so,R (running),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,8.060578893768328,0
1759272828,69929,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1263157248,1263157248,10276864,N/A,135168,40206336,4,discern-os-sorc,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759272839,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.22075479690380506,0
1759272839,70113,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22675456,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.9079573441567078,0
1759272839,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99897344,79032320,33665024,4096,135168,19685376,1,systemd-journal,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.20511063174197272,0
1759272839,70149,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,22802432,N/A,135168,53690368,4,discern-file-so,R (running),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,8.16406659167143,0
1759272839,70148,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,15171584,N/A,135168,45563904,4,discern-proc-so,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,7.25585731871023,0
1759272849,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.2209318019069019,0
1759272849,70326,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22740992,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759272849,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,99897344,79032320,33665024,4096,135168,19685376,1,systemd-journal,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.20581269534907937,0
1759272849,70345,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,15290368,N/A,135168,45563904,4,discern-proc-so,S (sleeping),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,6.4623513020504815,0
1759272849,70342,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,20594688,N/A,135168,49496064,4,discern-file-so,R (running),cache-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,7.178771346277603,0
