timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759303690,96256,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),client-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,2.4658465937582013,0
1759303690,99128,1,101,101,101,101,102,102,102,102,16568320,16560128,7270400,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,2.0650264465390142,0
1759303690,1,0,0,0,0,0,0,0,0,0,234938368,169369600,10731520,1060864,19705856,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,1.5749600788216525,0
1759303690,3290,1,0,0,0,0,0,0,0,0,1930887168,1930887168,37974016,135168,174923776,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.688172057706767,0
1759303690,99052,1,1001,1001,1001,1001,1001,1001,1001,1001,15548416,15548416,8630272,135168,765952,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.5501352464684582,0
1759303695,96256,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),client-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,2.4757080738837645,0
1759303695,1,0,0,0,0,0,0,0,0,0,234938368,169381888,10731520,1060864,19718144,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,1.5747872632026987,0
1759303695,99182,1,101,101,101,101,102,102,102,102,16568320,16560128,7421952,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.7628542955100236,0
1759303695,3290,1,0,0,0,0,0,0,0,0,1930887168,1930887168,37974016,135168,174923776,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.688085337048444,0
1759303695,340,1,103,103,103,103,109,109,109,109,249643008,249643008,235065344,135168,241913856,1,dbus-daemon,S (sleeping),client-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.2943931021044919,0
1759303700,96256,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),client-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,2.4767586747100663,0
1759303700,1,0,0,0,0,0,0,0,0,0,234938368,169381888,10731520,1060864,19718144,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,1.5749215382559083,0
1759303700,99248,1,101,101,101,101,102,102,102,102,16568320,16560128,7348224,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,1.0816328592263338,0
1759303700,3290,1,0,0,0,0,0,0,0,0,1930887168,1930887168,37974016,135168,174923776,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.6880005739794083,0
