timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759305672,126142,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759305672,126912,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15540224,8515584,135168,757760,1,systemd,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.9489663626355896,0
1759305672,126179,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.03564576434969596,0
1759305672,126935,1,0,0,0,0,0,0,0,0,6979584,6979584,3215360,135168,278528,1,bash,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759305672,126948,1,0,0,0,0,0,0,0,0,6979584,6979584,3182592,135168,278528,1,bash,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759305672,126955,126948,0,0,0,0,0,0,0,0,5492736,5492736,507904,135168,180224,1,sleep,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759305672,123633,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.027656159135137276,0
1759305672,126143,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759305672,126934,1,0,0,0,0,0,0,0,0,728137728,728137728,7802880,135168,105218048,4,foundryc,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759305672,124007,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.008845304252486079,0
1759305672,126951,126935,0,0,0,0,0,0,0,0,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759305672,126913,126912,1001,1001,1001,1001,1001,1001,1001,1001,172404736,172404736,3555328,1060864,19910656,1,(sd-pam),S (sleeping),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759305672,126952,126939,0,0,0,0,0,0,0,0,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759305672,126953,126940,0,0,0,0,0,0,0,0,5492736,5492736,573440,135168,180224,1,sleep,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759305672,126956,1,101,101,101,101,102,102,102,102,16568320,16560128,7380992,135168,622592,1,systemd-network,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.703703935421145,0
1759305672,126954,126945,0,0,0,0,0,0,0,0,5492736,5492736,581632,135168,180224,1,sleep,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759305672,123284,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.04299381229229548,0
1759305672,126940,1,0,0,0,0,0,0,0,0,6979584,6979584,3231744,135168,278528,1,bash,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759305672,126945,1,0,0,0,0,0,0,0,0,6979584,6979584,3268608,135168,278528,1,bash,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759305672,126288,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759305672,126939,1,0,0,0,0,0,0,0,0,6979584,6979584,3158016,135168,278528,1,bash,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759305677,127021,1,101,101,101,101,102,102,102,102,16568320,16560128,7471104,135168,622592,1,systemd-network,R (running),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,11.302027790047543,0
1759305677,127018,126940,0,0,0,0,0,0,0,0,5492736,5492736,507904,135168,180224,1,sleep,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759305677,126945,1,0,0,0,0,0,0,0,0,6979584,6979584,3289088,135168,278528,1,bash,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759305677,124007,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.008651369611949174,0
1759305677,126179,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.03269183127528785,0
1759305677,126934,1,0,0,0,0,0,0,0,0,728137728,728137728,9867264,135168,105218048,5,foundryc,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759305677,123284,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.042227121552010874,0
1759305677,126143,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759305677,126142,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759305677,127020,126948,0,0,0,0,0,0,0,0,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759305677,126939,1,0,0,0,0,0,0,0,0,6979584,6979584,3244032,135168,278528,1,bash,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759305677,126935,1,0,0,0,0,0,0,0,0,6979584,6979584,3293184,135168,278528,1,bash,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759305677,127005,126945,0,0,0,0,0,0,0,0,5492736,5492736,507904,135168,180224,1,sleep,S (sleeping),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
1759305677,126913,126912,1001,1001,1001,1001,1001,1001,1001,1001,172404736,172404736,3555328,1060864,19910656,1,(sd-pam),S (sleeping),client-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0,0
