timestamp,device_id,load_core_0
1759262643,outlook2.bnsdq.ozxfs.laefh.kvugl,18.99999999999409
1759262649,outlook2.bnsdq.ozxfs.laefh.kvugl,24.27184466018978
1759262655,outlook2.bnsdq.ozxfs.laefh.kvugl,100
1759262661,outlook2.bnsdq.ozxfs.laefh.kvugl,100
1759262667,outlook2.bnsdq.ozxfs.laefh.kvugl,69.79166666665975
1759262673,outlook2.bnsdq.ozxfs.laefh.kvugl,6.060606060596317
1759262679,outlook2.bnsdq.ozxfs.laefh.kvugl,2.999999999994543
1759262685,outlook2.bnsdq.ozxfs.laefh.kvugl,18.000000000006366
1759262691,outlook2.bnsdq.ozxfs.laefh.kvugl,5.999999999989086
1759262697,outlook2.bnsdq.ozxfs.laefh.kvugl,3
1759262703,outlook2.bnsdq.ozxfs.laefh.kvugl,20.7920792079199
1759262709,outlook2.bnsdq.ozxfs.laefh.kvugl,17.647058823532692
1759262715,outlook2.bnsdq.ozxfs.laefh.kvugl,16.8316831683204
1759262721,outlook2.bnsdq.ozxfs.laefh.kvugl,4.9999999999954525
1759262727,outlook2.bnsdq.ozxfs.laefh.kvugl,5.940594059399254
1759262733,outlook2.bnsdq.ozxfs.laefh.kvugl,1.0204081632764332
1759262739,outlook2.bnsdq.ozxfs.laefh.kvugl,7.070707070695703
1759262745,outlook2.bnsdq.ozxfs.laefh.kvugl,6.000000000005912
1759262751,outlook2.bnsdq.ozxfs.laefh.kvugl,17.82178217821381
1759262757,outlook2.bnsdq.ozxfs.laefh.kvugl,3.999999999996362
1759262763,outlook2.bnsdq.ozxfs.laefh.kvugl,16.161616161613146
1759262769,outlook2.bnsdq.ozxfs.laefh.kvugl,10.999999999989996
1759262775,outlook2.bnsdq.ozxfs.laefh.kvugl,6.185567010319549
1759262781,outlook2.bnsdq.ozxfs.laefh.kvugl,13.402061855666117
1759262787,outlook2.bnsdq.ozxfs.laefh.kvugl,22.448979591858752
1759262793,outlook2.bnsdq.ozxfs.laefh.kvugl,5.050505050508415
1759262799,outlook2.bnsdq.ozxfs.laefh.kvugl,1.0000000000104592
1759262805,outlook2.bnsdq.ozxfs.laefh.kvugl,19.00000000001137
1759262811,outlook2.bnsdq.ozxfs.laefh.kvugl,5.05050505049693
1759262817,outlook2.bnsdq.ozxfs.laefh.kvugl,1.999999999998181
1759262823,outlook2.bnsdq.ozxfs.laefh.kvugl,29.59183673471495
1759262829,outlook2.bnsdq.ozxfs.laefh.kvugl,5.050505050508415
1759262835,outlook2.bnsdq.ozxfs.laefh.kvugl,1.0101010100993861
1759262841,outlook2.bnsdq.ozxfs.laefh.kvugl,4.040404040401257
1759262847,outlook2.bnsdq.ozxfs.laefh.kvugl,6.9999999999936335
1759262853,outlook2.bnsdq.ozxfs.laefh.kvugl,3.00000000000864
1759262859,outlook2.bnsdq.ozxfs.laefh.kvugl,16.326530612260523
1759262865,outlook2.bnsdq.ozxfs.laefh.kvugl,16.326530612233768
1759262871,outlook2.bnsdq.ozxfs.laefh.kvugl,8.247422680422158
1759262877,outlook2.bnsdq.ozxfs.laefh.kvugl,4.081632653051755
1759262883,outlook2.bnsdq.ozxfs.laefh.kvugl,14.2857142857176
1759262889,outlook2.bnsdq.ozxfs.laefh.kvugl,9.18367346937497
1759262895,outlook2.bnsdq.ozxfs.laefh.kvugl,20.7920792079199
1759262901,outlook2.bnsdq.ozxfs.laefh.kvugl,2.9702970297023015
1759262907,outlook2.bnsdq.ozxfs.laefh.kvugl,17.171717171728307
1759262913,outlook2.bnsdq.ozxfs.laefh.kvugl,5.102040816331028
1759262919,outlook2.bnsdq.ozxfs.laefh.kvugl,1.0204081632648325
1759262925,outlook2.bnsdq.ozxfs.laefh.kvugl,15.151515151513758
1759262931,outlook2.bnsdq.ozxfs.laefh.kvugl,23.46938775511435
1759262937,outlook2.bnsdq.ozxfs.laefh.kvugl,99.9999999999311
1759262943,outlook2.bnsdq.ozxfs.laefh.kvugl,100
